,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
199,-1.3150260612703963,-1.457035613304299,0.1288275019048646,1385.3168205,5183.233235,0.0,1.0,1.0,50.1,train,143450.0,55.0
200,-1.1401288920796802,0.9789119968107123,-0.6237298856901672,994.5116608999999,4129.786833,0.0,1.0,1.0,50.1,train,143450.0,55.0
201,-1.6952916123428279,0.1774344578082993,0.43130766120148145,1339.71755745,4553.2712329999995,0.0,1.0,1.0,50.1,train,143450.0,55.0
202,-1.5951140567422077,-1.378062181161095,-0.25836320724323736,1504.8498926,5139.880573,0.0,1.0,1.0,50.1,train,143450.0,55.0
203,-1.5336624709215716,3.7892063395475604,0.13182972637902002,636.35996285,2115.1691925,0.0,1.0,1.0,50.1,train,143450.0,55.0
204,-3.2288059314945876,1.8672228661773402,0.8177942209738132,417.63342539999996,1455.83999565,0.0,1.0,1.0,50.1,train,143450.0,55.0
205,-1.193106224844705,0.9547937529661602,-0.6355917866538261,552.5579361,1639.6017299999999,0.0,1.0,1.0,50.1,train,143450.0,55.0
206,-1.708559640112288,1.3532587294325504,0.8843871139740512,1027.16512245,3168.6155945,0.0,1.0,1.0,50.1,train,143450.0,55.0
207,-1.3547353662659618,-2.656978128773102,-0.3361138518313648,1255.9155306999999,4077.7037705,0.0,1.0,1.0,50.1,train,143450.0,55.0
208,-2.316060352629475,-0.7714593298696416,0.030692917507622465,572.5112262499999,2545.1851675,0.0,1.0,1.0,50.1,train,143450.0,55.0
209,-2.7853386922680814,-1.6427200536856383,-0.7296191860493693,1346.4705586,4650.2897365,0.0,1.0,1.0,50.1,train,143450.0,55.0
210,-2.4502978557620407,0.32032518475482186,0.42951684743421753,1797.302481,4130.6310395,0.0,1.0,1.0,50.1,train,143450.0,55.0
211,-2.619976219103159,1.1009750325567613,0.2672209244789878,723.1965040499999,2289.5500425,0.0,1.0,1.0,50.1,train,143450.0,55.0
212,-1.3680033940354217,-1.4811538571488503,0.11696560094120576,943.3630957,2693.048132,0.0,1.0,1.0,50.1,train,143450.0,55.0
213,-2.7705107496183583,-0.2646400761177809,-0.2810102845684139,1227.0952572,4590.9951955,0.0,1.0,1.0,50.1,train,143450.0,55.0
214,-1.8778780913568294,2.7443589443128844,-0.6390683963811589,1205.9673474,5500.390878,0.0,1.0,1.0,50.1,train,143450.0,55.0
215,-1.513610349865709,-1.1245071055790405,0.007506609704944673,663.8856243,2213.7284185,0.0,1.0,1.0,50.1,train,143450.0,55.0
216,-2.053370674236828,-2.553653836944467,-0.09306008156720408,298.94873535,827.7016676,0.0,1.0,1.0,50.1,train,143450.0,55.0
217,-2.330888295279199,-2.149539307437499,-0.41791598397333257,691.8865276500001,2604.4797085,0.0,1.0,1.0,50.1,train,143450.0,55.0
218,-1.9050261931365626,-0.5897396179997709,-0.06185874364685602,1510.3143985000002,7502.525867,0.0,1.0,1.0,50.1,train,143450.0,55.0
219,-2.346095737253067,-0.6089126520388359,-0.31746150402108453,1360.9834442,4680.8401935,0.0,1.0,1.0,50.1,train,143450.0,55.0
220,-0.6560816778661327,0.059083054425427536,0.5584018350379983,940.9638748499999,611.7768118,1.0,1.0,0.0,54.516,train,178170.0,55.0
221,0.37510956384897637,-1.679034157588354,0.2556075693764977,1061.6071485,884.4577643,1.0,1.0,0.0,54.516,train,178170.0,55.0
222,0.2717343696960549,-0.7812470736250589,0.5300599743950402,1067.6071485,871.4577643,1.0,1.0,0.0,54.516,train,178170.0,55.0
223,-0.44771924055576345,-0.03462527423268884,-0.6921217010506213,911.3567263499999,565.3190475,1.0,1.0,0.0,54.516,train,178170.0,55.0
224,-0.25133906121833466,-1.7560750646327916,0.5996071867384035,1091.1071485,937.9577643,1.0,1.0,0.0,54.516,train,178170.0,55.0
225,0.5834720011593462,-1.7727424862464707,-0.994915966712122,1032.0,838.0,1.0,1.0,0.0,54.516,train,178170.0,55.0
226,-0.042976623907964966,-1.8497833932909076,-0.6509163493502108,1061.5,891.5,1.0,1.0,0.0,54.516,train,178170.0,55.0
227,-0.34434404640284183,-0.9324123581959852,-0.9665741060691689,905.3567263499999,578.3190475,1.0,1.0,0.0,54.516,train,178170.0,55.0
228,-0.9707926714701525,-1.009453265240422,-0.6225744887072578,934.8567263499999,631.8190475,1.0,1.0,0.0,54.516,train,178170.0,55.0
229,0.06039857024495652,-2.7475704772542047,-0.9253687543687583,1055.5,904.5,1.0,1.0,0.0,54.516,train,178170.0,55.0
230,-0.9185035007831833,-1.1092942077732217,-0.6190643807114217,65.0,52.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
231,0.7973316194104143,-1.3223732332606284,-0.0349576739832162,42.5,34.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
232,-0.7858018200507417,-0.009228690426762156,0.6780861083326781,99.0,62.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
233,-0.1755835933511318,-1.7539249778045942,-0.5079566038271973,71.5,56.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
234,0.46873372374478756,-2.7788888009118247,-0.5697301174979676,74.5,57.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
235,0.06385080019630444,-2.883743753868366,0.18258858540874606,52.5,42.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
236,-0.3924728239629931,0.20869564896417955,0.7824397430195702,86.0,53.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
237,0.4035810509687577,-3.2798432814002645,0.4108589573748659,86.5,61.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
238,0.9434780586808384,-1.9848608123930442,-0.40801591067537946,107.0,74.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
239,0.6075841670966438,-1.8131235600111388,-0.41996406541730397,49.0,40.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
240,-0.07549322032351514,-3.0826460324115605,-0.022595774817494793,61.5,50.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
241,-0.8846529018518743,-0.984049973017509,1.4407533839498743,76.0,56.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
242,0.10672461736919138,-3.0182801195820845,-0.7048029749853385,59.0,49.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
243,-0.786593137949636,-2.336766089841132,-0.5575748509191369,51.5,44.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
244,-0.23051381804529011,-1.4976103900375157,-0.32192721425766097,52.5,40.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
245,0.14655465055216843,-2.3061143388200263,-0.3771602441502284,87.5,68.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
246,-0.4207288210779662,-2.1999856290202597,-0.43492917004807785,83.0,63.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
247,-0.13255963507112192,-3.115774668408977,-0.35630056160033574,49.5,42.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
248,0.05603924787024301,-0.7096734116784621,0.11219018733848322,41.5,38.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
249,-0.563337540016257,-0.23862828546619522,-0.23603183887060955,126.0,98.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
250,-1.19459698088527,0.04451448322556537,-0.6254291806834935,66.0,73.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
251,2.8076646453975225,-0.3288008780373832,0.9656656250913659,455.62545009999997,302.7678227,1.0,0.0,1.0,52.035,train,185927.0,55.0
252,2.107672211691441,-1.5213882032625146,1.211243233357213,641.85419615,439.2461881,1.0,0.0,1.0,52.035,train,185927.0,55.0
253,3.4602039458396288,0.45520410759612356,-0.18144906349054812,335.85795815,152.334535265,1.0,0.0,1.0,52.035,train,185927.0,55.0
254,1.9329411698163494,-2.130409879937739,0.5066130847200739,635.4462926,356.3362764,1.0,0.0,1.0,52.035,train,185927.0,55.0
255,2.609219054143109,-0.682323248558609,1.0446887901120965,388.3214096,253.97700145000002,1.0,0.0,1.0,52.035,train,185927.0,55.0
256,3.4132640868207944,-1.5442995218386013,0.20923579676108423,534.7514902,301.2069047,1.0,0.0,1.0,52.035,train,185927.0,55.0
257,1.7747043367690307,1.309486946098858,-0.7494275680519534,368.5969576,243.3523942,1.0,0.0,1.0,52.035,train,185927.0,55.0
258,2.6647802809588685,-1.1158970841685378,0.9385528369383254,581.3870423,405.3690459,1.0,0.0,1.0,52.035,train,185927.0,55.0
259,3.2197652059689568,0.3929586429567539,0.36049578978664254,469.2685825,248.24549735,1.0,0.0,1.0,52.035,train,185927.0,55.0
260,1.5288567902801646,-0.4876729628354433,-0.33164835618198446,353.91935065,228.153560465,1.0,0.0,1.0,52.035,train,185927.0,55.0
261,1.790416294685901,-0.015539173655764751,1.2850402127975826,466.00268425,323.1568588,1.0,0.0,1.0,52.035,train,185927.0,55.0
262,1.4454454954136275,1.0348896469784659,0.12853654583502575,207.53099185000002,120.006098665,1.0,0.0,1.0,52.035,train,185927.0,55.0
263,3.429959365693479,0.3893104808202495,-0.24692313666563825,406.9075029,264.07501425,1.0,0.0,1.0,52.035,train,185927.0,55.0
264,4.267637854911906,1.1754253416876033,0.6680418598859287,275.2029182,170.85032565,1.0,0.0,1.0,52.035,train,185927.0,55.0
265,2.094293487872287,-1.8489795582908743,0.07104963449353204,397.12245,166.52089705,1.0,0.0,1.0,52.035,train,185927.0,55.0
266,3.4177900249530353,0.2736477732665109,-0.3289941794681621,458.8484294,309.19577015,1.0,0.0,1.0,52.035,train,185927.0,55.0
267,5.276602368920492,-0.3206734816835495,0.7322509579841371,473.11253869999996,317.57156584999996,1.0,0.0,1.0,52.035,train,185927.0,55.0
268,3.3298527919542567,-0.02173691202469204,0.6694206987780941,388.36313140000004,193.0594429,1.0,0.0,1.0,52.035,train,185927.0,55.0
269,1.9619020035745303,1.29501462833835,-0.13141088868732215,374.74893145,241.7333054,1.0,0.0,1.0,52.035,train,185927.0,55.0
270,2.8034152715472747,0.5438810544418113,-0.2959006111347417,320.5950144,197.533861965,1.0,0.0,1.0,52.035,train,185927.0,55.0
271,-1.2819531447319155,-1.5671238182239278,-0.33621312486160326,1190.9314964,408.3028087,1.0,1.0,0.0,53.068,train,187154.0,55.0
272,-0.720849491231038,-2.820966917491327,-0.4702393827078665,614.45073735,469.12595079999994,1.0,1.0,0.0,53.068,train,187154.0,55.0
273,-1.831720431602156,-1.2874863608127312,-0.3794595807846796,1736.5629195000001,824.28363545,1.0,1.0,0.0,53.068,train,187154.0,55.0
274,-0.3839058311201426,-2.3867098628834222,-0.2954832541573977,1368.2814209,689.2276539500001,1.0,1.0,0.0,53.068,train,187154.0,55.0
275,-1.949367877892202,-0.922800413736649,-0.7636977419174115,1385.2685084999998,690.34266865,1.0,1.0,0.0,53.068,train,187154.0,55.0
276,-1.6579621009248402,-3.1011784193176744,-0.210078236824335,1361.07326295,605.27560695,1.0,1.0,0.0,53.068,train,187154.0,55.0
277,0.015023156407592796,-3.3715305574673535,0.8116566567773531,1640.521629,670.37169825,1.0,1.0,0.0,53.068,train,187154.0,55.0
278,-1.2773064428488763,-3.692459892697479,-0.044994011506806236,1432.15422215,639.0997885,1.0,1.0,0.0,53.068,train,187154.0,55.0
279,-0.6744524103057202,-1.4530078082731839,-0.5931474308963902,1182.8595484,423.883061,1.0,1.0,0.0,53.068,train,187154.0,55.0
280,-0.7142499285253339,-2.947765709615379,-0.3589969632348664,1282.3115939,703.3380455500001,1.0,1.0,0.0,53.068,train,187154.0,55.0
281,-2.4978375459473976,-1.6118145099048604,-0.6835930502824928,920.15381965,820.0645353499999,1.0,1.0,0.0,53.068,train,187154.0,55.0
282,-1.3217506629515288,-3.061881719566122,-0.10206265720007904,1290.3835419,687.7577932500001,1.0,1.0,0.0,53.068,train,187154.0,55.0
283,-2.386789662363056,-1.8497016648568898,-0.4105973086227611,603.5873741,719.7934074,1.0,1.0,0.0,53.068,train,187154.0,55.0
284,-2.160034688054718,-2.422233406267742,-0.2528815933779408,1464.36738515,689.75458385,1.0,1.0,0.0,53.068,train,187154.0,55.0
285,-0.8925779809557248,-1.580966057709438,-0.44952903018400325,803.71468655,539.4945361,1.0,1.0,0.0,53.068,train,187154.0,55.0
286,-0.24624589816025103,-1.99690148072087,-0.49381901400754646,1366.4694804,485.3875547,1.0,1.0,0.0,53.068,train,187154.0,55.0
287,-1.328350225657233,-2.93508292744207,-0.21330507667307927,622.52268535,453.54569849999996,1.0,1.0,0.0,53.068,train,187154.0,55.0
288,-1.9957649588175197,-2.290759522954793,-0.6407896937288876,816.8596974499999,735.58555845,1.0,1.0,0.0,53.068,train,187154.0,55.0
289,-1.0294578240864274,-2.2958627145161685,-0.22628935805130632,1323.3929541500002,685.4002159500001,1.0,1.0,0.0,53.068,train,187154.0,55.0
290,-1.403513919456687,-1.831380033260416,-0.28013116389583503,1920.1728515,885.78812915,1.0,1.0,0.0,53.068,train,187154.0,55.0
291,-2.737906939149214,-1.4242825786336966,0.5303740543313797,410.43607675,285.14706655,1.0,1.0,0.0,50.02,train,194376.0,55.0
292,-2.67582276205335,0.5157448185418658,-0.25389893106208655,244.60179697,218.5424598,1.0,1.0,0.0,50.02,train,194376.0,55.0
293,-3.269772209128782,-2.400269436771222,-0.11026953954255068,103.361164855,147.74649585,1.0,1.0,0.0,50.02,train,194376.0,55.0
294,-1.9200738410272675,-0.9277280115194864,0.49545046730233006,234.43710658999998,128.960546045,1.0,1.0,0.0,50.02,train,194376.0,55.0
295,-2.9180225655709258,-2.5848767626042486,0.14301766387359305,65.91672623,128.01622634,1.0,1.0,0.0,50.02,train,194376.0,55.0
296,-2.0924155619861353,-0.21032294693304113,-0.1365319944948636,236.4262406,143.549159865,1.0,1.0,0.0,50.02,train,194376.0,55.0
297,-3.513438159832555,-1.4167980671006242,0.337520231195956,85.39331913000001,91.02256149,1.0,1.0,0.0,50.02,train,194376.0,55.0
298,-3.1817622974585666,-1.3250360651584903,0.28145959122548597,272.6201003,175.9325239,1.0,1.0,0.0,50.02,train,194376.0,55.0
299,-3.1552783413128633,-1.5489003476934355,0.28225147953102353,266.50372805,162.48976465,1.0,1.0,0.0,50.02,train,194376.0,55.0
300,-3.1034396356296807,-1.399599378844992,0.0099685552339317,87.108531875,97.96278159,1.0,1.0,0.0,50.02,train,194376.0,55.0
301,-2.316103874314573,-1.5888539631113365,-0.47747292118159357,151.7667001,145.87884835,1.0,1.0,0.0,50.02,train,194376.0,55.0
302,-2.3743527549595917,-1.7906599771999954,0.10336595819657447,112.60704873,119.20835874,1.0,1.0,0.0,50.02,train,194376.0,55.0
303,-3.0981405770820842,-2.3330383786663083,0.4062925592304926,264.59713155000003,178.48799875,1.0,1.0,0.0,50.02,train,194376.0,55.0
304,-3.0534829916305912,-1.726175417944875,0.29046762016567823,253.33489115499998,189.98773455000003,1.0,1.0,0.0,50.02,train,194376.0,55.0
305,-3.0113339208781835,-1.314238566487171,0.005595814923681676,262.36894695,226.90759375,1.0,1.0,0.0,50.02,train,194376.0,55.0
306,-2.232482153938091,-2.5968562766191536,-0.3526399531765872,143.74373135000002,148.4343232,1.0,1.0,0.0,50.02,train,194376.0,55.0
307,-3.069582801523203,-1.5160445805758307,0.5864346943018499,223.20929558,200.23710413999999,1.0,1.0,0.0,50.02,train,194376.0,55.0
308,-2.194611939170478,-1.803628044434492,0.6755521869722697,45.30372892,60.048817735,1.0,1.0,0.0,50.02,train,194376.0,55.0
309,-1.800851899700625,0.22816135468320425,-0.16478143839166687,66.69623031,78.354173395,1.0,1.0,0.0,50.02,train,194376.0,55.0
310,-2.8300126539007113,-1.5096433909915172,0.5347467946416298,235.17566167500001,156.20225439,1.0,1.0,0.0,50.02,train,194376.0,55.0
311,0.1872366563218326,-2.744203265647006,0.33083763540848277,204.14786155000002,433.04948235000006,0.0,1.0,1.0,51.967,train,194454.0,55.0
312,-0.5513310742127666,-3.135570885355993,0.21444921079014706,186.7600278,358.58089789999997,0.0,1.0,1.0,51.967,train,194454.0,55.0
313,-1.9253333310181384,-2.416740237661227,1.3591787316482475,148.5688477,314.5018165,0.0,1.0,1.0,51.967,train,194454.0,55.0
314,0.02732959486077661,-2.1672674287511526,1.0811077263191535,198.41772344999998,424.36961360000004,0.0,1.0,1.0,51.967,train,194454.0,55.0
315,-0.6877118280012574,-2.3903569077025373,0.7347115479258505,165.94345835000001,309.25109565,0.0,1.0,1.0,51.967,train,194454.0,55.0
316,-0.5216504617231945,-1.680439533519098,1.2659984414048266,123.83292284999999,254.23179700000003,0.0,1.0,1.0,51.967,train,194454.0,55.0
317,0.023315293855502798,-1.0491099925447895,1.1798973123460492,193.9451978,431.7173661,0.0,1.0,1.0,51.967,train,194454.0,55.0
318,-0.4613259020983303,-2.4445923663535605,0.9561155896228897,215.898076,399.8350659,0.0,1.0,1.0,51.967,train,194454.0,55.0
319,-1.263640745364788,-2.367634677664447,0.41074052485147206,274.69557825000004,604.59385225,0.0,1.0,1.0,51.967,train,194454.0,55.0
320,-0.13466998653028614,-1.0159476900822726,0.18776172712843403,207.69523894999998,460.81470475,0.0,1.0,1.0,51.967,train,194454.0,55.0
321,-1.6017107230357528,-2.5219652434584563,-0.05934875226533604,256.06400615,629.74766055,0.0,1.0,1.0,51.967,train,194454.0,55.0
322,-0.6150781869446251,-2.667245576957892,-0.2145374293629347,262.9453638,637.8082687,0.0,1.0,1.0,51.967,train,194454.0,55.0
323,-1.64684639655276,-2.4943717673261467,1.3344693426565257,137.91885810000002,274.76512019999996,0.0,1.0,1.0,51.967,train,194454.0,55.0
324,-1.2565931367738565,-1.951922431802292,0.9621245602437091,163.47010840000002,342.97989455,0.0,1.0,1.0,51.967,train,194454.0,55.0
325,-0.6938220208708373,-1.0332328226297087,0.5399399540873783,140.30449075,329.4092648,0.0,1.0,1.0,51.967,train,194454.0,55.0
326,-1.2420605610355304,-1.5425198556910469,-0.07985084871741485,128.5032816,290.2918291,0.0,1.0,1.0,51.967,train,194454.0,55.0
327,-0.3115433345121276,-0.5462466819702216,0.1098634909006431,191.51672085,436.0208563,0.0,1.0,1.0,51.967,train,194454.0,55.0
328,-0.5339149594097813,-1.6101686595255615,-0.21033013682329235,146.03462885,338.08913355000004,0.0,1.0,1.0,51.967,train,194454.0,55.0
329,-0.16577960326806146,-2.7706272526094775,0.49026467946698216,179.6611921,326.824356,0.0,1.0,1.0,51.967,train,194454.0,55.0
330,-1.1856888671332775,-1.9677516366006935,1.014892361719713,141.58174815,325.7250352,0.0,1.0,1.0,51.967,train,194454.0,55.0
331,3.681185608483941,-2.7585955463692198,0.5647261927330285,106.6468155,282.97459395,1.0,1.0,1.0,50.72,train,206779.0,55.0
332,5.092971181135587,1.0719294747715558,0.5872732676411836,114.00488155,180.75234669999998,1.0,1.0,1.0,50.72,train,206779.0,55.0
333,1.6177420658387542,-0.5390374657378272,-0.45903673478655227,137.85799228,273.6506787,1.0,1.0,1.0,50.72,train,206779.0,55.0
334,5.369943874899013,1.1730029871307166,-0.7668430895405254,152.360992845,215.4010989,1.0,1.0,1.0,50.72,train,206779.0,55.0
335,4.720668508937327,-0.8612335088942275,0.501552117860214,94.653098725,255.30363995,1.0,1.0,1.0,50.72,train,206779.0,55.0
336,2.252164140353494,0.45889066886857055,-0.002416049522786389,88.65996382,230.49366114999998,1.0,1.0,1.0,50.72,train,206779.0,55.0
337,5.908211537097445,2.472833764324002,-0.014341624260745651,159.749395545,175.01881874999998,1.0,1.0,1.0,50.72,train,206779.0,55.0
338,1.7477347419030773,-1.1105001588924173,-0.36917187641720756,145.1576732,268.16519900000003,1.0,1.0,1.0,50.72,train,206779.0,55.0
339,4.537854229810136,2.3355332137582394,0.6666589303369438,74.532098915,153.09072725,1.0,1.0,1.0,50.72,train,206779.0,55.0
340,2.669385320884167,-1.2942662039478297,0.34397590106565124,105.69954675,212.5517908,1.0,1.0,1.0,50.72,train,206779.0,55.0
341,3.7088682213375512,0.6030958335271636,0.280801826192837,93.705829975,184.8808368,1.0,1.0,1.0,50.72,train,206779.0,55.0
342,4.082096818173688,1.1386867332236674,-0.7352704456293492,83.154981975,241.01446355000002,1.0,1.0,1.0,50.72,train,206779.0,55.0
343,2.356559033202217,-0.7796040361867532,0.817640369407582,100.11980095000001,270.82065409999996,1.0,1.0,1.0,50.72,train,206779.0,55.0
344,4.651103354417121,-0.4445427523260655,0.4373266732756186,106.473840325,188.67759155,1.0,1.0,1.0,50.72,train,206779.0,55.0
345,2.7635179614194256,2.9233469457110055,-0.32081964240735633,60.338025404999996,173.52163009999998,1.0,1.0,1.0,50.72,train,206779.0,55.0
346,3.13471898538228,-0.21162184287534122,0.9684163077174957,84.90916542,236.9163203,1.0,1.0,1.0,50.72,train,206779.0,55.0
347,7.023604552418655,2.565656063966215,0.023675118285076804,169.83455025,228.7760252,1.0,1.0,1.0,50.72,train,206779.0,55.0
348,4.620364480372118,2.4385175104169523,0.017231019650430248,90.543384675,200.6321834,1.0,1.0,1.0,50.72,train,206779.0,55.0
349,4.852881567645054,0.810594783952057,-0.9644843290389132,52.402337134999996,125.08788879,1.0,1.0,1.0,50.72,train,206779.0,55.0
350,5.271483808953102,-0.4924981157124817,-0.7990179203929584,55.530112125,144.12501824,1.0,1.0,1.0,50.72,train,206779.0,55.0
351,-3.134746950944494,-1.6054369334750456,0.3221773635723103,529.70054585,282.51776585,1.0,0.0,1.0,51.9,train,207518.0,55.0
352,6.365763435144682,-0.4093649720997743,0.6392848930777775,39.0,96.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
353,6.766405053665782,-1.2282464336775512,0.5229433715109326,21.5,37.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
354,0.5690785722378028,1.1995709542714428,3.046181116227911,18.0,28.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
355,1.498572266372376,-1.572841223594474,-0.06585069738236331,14.5,26.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
356,1.7313864958797176,-0.9466213602859653,-0.6222681648468088,24.0,61.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
357,3.8085413924577955,-1.3286249009339723,0.5442105629853542,29.5,90.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
358,4.200005223681025,1.386344598547084,2.472600618486868,31.0,47.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
