,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
193,-0.11638785160520272,-1.1829992458334457,-0.9161397064209333,905.3567263499999,578.3190475,1.0,1.0,0.0,54.516,train,178170.0,55.0
194,-0.39456181657930106,-0.13078870486323238,0.5738159553764205,940.9638748499999,611.7768118,1.0,1.0,0.0,54.516,train,178170.0,55.0
195,-0.8319873554147921,-1.189855738647759,-0.5825378104458541,934.8567263499999,631.8190475,1.0,1.0,0.0,54.516,train,178170.0,55.0
196,0.1672627959262412,-3.040105335343954,-0.8273901928703153,1055.5,904.5,1.0,1.0,0.0,54.516,train,178170.0,55.0
197,0.845023017689922,-2.12573071570521,-0.9155002940777,1032.0,838.0,1.0,1.0,0.0,54.516,train,178170.0,55.0
198,-0.1542271336511115,-0.2754811190090153,-0.6706479116532386,911.3567263499999,565.3190475,1.0,1.0,0.0,54.516,train,178170.0,55.0
199,0.12942351388033235,-2.132587208519523,-0.5818983981026208,1061.5,891.5,1.0,1.0,0.0,54.516,train,178170.0,55.0
200,0.5668490527158231,-1.0735201747349978,0.5744553677196487,1067.6071485,871.4577643,1.0,1.0,0.0,54.516,train,178170.0,55.0
201,-0.11091116904785762,-1.9878947943737408,0.6625654689270327,1091.1071485,937.9577643,1.0,1.0,0.0,54.516,train,178170.0,55.0
202,0.7443687016545268,0.833493818088013,1.2114950952482195,797.5,2698.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
203,2.578140957412947,3.6868022125379967,1.6661073081471536,579.5,1537.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
204,0.9222747171131961,0.2910213257537095,0.41052603265334286,650.0,1703.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
205,2.678486875063985,1.3658479942494397,-0.18110468295826315,493.5,1182.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
206,3.610475060281334,1.4472863683970247,1.4363408009214533,757.5,2537.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
207,2.691376685065365,-0.7227523844869878,0.460349276714269,434.0,1045.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
208,0.32411153929274394,2.2947928084188405,-0.8424410453450387,443.0,879.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
209,1.4883762060749541,1.9795352031423503,-0.003338883097394479,570.5,1460.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
210,3.6170604507253734,0.3196443135973945,-0.30622021030241664,632.5,1686.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
211,2.849807500078614,1.9510175567147667,0.7604872656707249,471.0,1038.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
212,3.4391544352667043,0.8621168059316978,0.4947488522924654,780.0,2681.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
213,1.7600427487406207,0.24375054731911955,-0.9089589255738239,462.0,961.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
214,-0.2879654012138596,3.0730096622289853,1.4412616024739255,619.5,1698.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
215,4.706825202063367,2.02691132299304,1.3632259809421317,641.5,1763.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
216,2.0120394684511895,1.9982883351493548,2.0799722238978857,659.0,1780.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
217,1.0047750837745972,-1.4126156036803394,-0.30023618334327107,62.0,47.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
218,-0.22659670275587232,-2.102696151463247,-0.4680192466377146,78.0,61.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
219,-1.1514644243141174,-1.615776503897678,-0.302777584110347,78.5,61.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
220,1.0962699736751627,-2.47239828086822,-0.32638013516974884,79.0,58.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
221,-1.1082049513340257,0.03912714342313338,0.33292472535260936,114.0,72.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
222,-0.19003937873411011,-2.9187365924263124,-0.24827201693645695,73.0,57.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
223,0.9708699091410198,-1.2374258951195687,1.1728930399346442,123.5,76.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
224,-0.33391932322437656,0.6444732532980758,0.36354934794609484,89.5,57.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
225,1.069075303081227,-2.616875863424478,-0.4839347722215619,68.5,54.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
226,0.6902167733392061,-0.6283482549575645,1.1662508597214682,161.5,97.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
227,0.7849454737081365,-1.6981626024664058,-0.7444408287525448,53.0,41.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
228,-0.7775442477156208,-2.9316031385241232,-0.34285918336647286,89.0,66.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
229,-0.3917013874397401,1.4320117515403097,1.9641556616735738,127.0,80.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
230,1.6195036941453922,-2.411202142063399,-0.3763966207381969,47.0,38.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
231,-1.3712872788852384,-1.2771485661848043,-0.6396749432720495,111.5,83.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
232,1.7683557119673616,0.605749674855579,0.691997615639308,340.9416162,215.91706075,1.0,0.0,1.0,52.035,train,185927.0,55.0
233,3.6594860888251604,-0.42482979589787134,0.18613707129832016,403.12027685,262.042915065,1.0,0.0,1.0,52.035,train,185927.0,55.0
234,4.538171326305524,-0.2118211906033349,0.10066990348934439,298.89351769999996,193.0693006,1.0,0.0,1.0,52.035,train,185927.0,55.0
235,3.626412797415999,2.058497081869746,2.5084543624188163,509.8756048,316.84402685,1.0,0.0,1.0,52.035,train,185927.0,55.0
236,3.544352839913116,-0.00642030373124957,-0.23600344048084496,320.5950144,197.533861965,1.0,0.0,1.0,52.035,train,185927.0,55.0
237,2.215350866691621,-1.4033929748968117,1.4183825166029849,604.5871436,413.1604699,1.0,0.0,1.0,52.035,train,185927.0,55.0
238,3.836049999471127,2.8957577238303753,3.1555819106633507,323.2146966,200.97373115,1.0,0.0,1.0,52.035,train,185927.0,55.0
239,2.5404435827850222,-0.17632147961922162,0.8982714496506282,227.67884165,133.34147945,1.0,0.0,1.0,52.035,train,185927.0,55.0
240,4.348881192431068,-0.6410606052381648,0.24719051194618047,489.43276534999995,328.58406735,1.0,0.0,1.0,52.035,train,185927.0,55.0
241,3.202143245864316,-1.1998094873535485,1.125923457179102,388.3214096,253.97700145000002,1.0,0.0,1.0,52.035,train,185927.0,55.0
242,3.073156316960558,-1.8325333208260373,0.7338264296154817,564.7467563499999,384.8295663,1.0,0.0,1.0,52.035,train,185927.0,55.0
243,2.829666795280402,-0.5041253338631978,0.1847514172337875,263.8064924,163.8421479,1.0,0.0,1.0,52.035,train,185927.0,55.0
244,3.9304975190296654,-2.057678031653063,-0.18244952271116302,540.2234605,266.7537634,1.0,0.0,1.0,52.035,train,185927.0,55.0
245,4.04569900796314,-2.1818581616163732,0.3286544062532076,534.7514902,301.2069047,1.0,0.0,1.0,52.035,train,185927.0,55.0
246,1.646862892884341,-0.5855425291669881,1.0978497952414024,549.22847085,383.02733705,1.0,0.0,1.0,52.035,train,185927.0,55.0
247,0.20855163632447984,-3.669697190684324,0.9351079481067545,850.82257715,734.23470335,1.0,1.0,0.0,53.068,train,187154.0,55.0
248,-0.15767823431434957,-3.036660871858248,0.750273327371751,779.7416179500001,700.4105218,1.0,1.0,0.0,53.068,train,187154.0,55.0
249,-1.2058640260524875,-0.47478352996634454,-0.4967949407585939,1820.720806,606.3331446,1.0,1.0,0.0,53.068,train,187154.0,55.0
250,-1.447546366476934,-1.8758840523044669,-0.27181083640750536,1139.7830221499999,623.8957222500001,1.0,1.0,0.0,53.068,train,187154.0,55.0
251,-1.618432896427338,-1.8388508514960733,-0.2822676832827702,1929.482074,560.03271715,1.0,1.0,0.0,53.068,train,187154.0,55.0
252,-1.0224366118656725,-2.462826920041289,-0.15472623094869217,1323.3929541500002,685.4002159500001,1.0,1.0,0.0,53.068,train,187154.0,55.0
253,-0.5221610780058414,-3.622047999488479,-0.20429501015062834,1475.2307484,439.08712725,1.0,1.0,0.0,53.068,train,187154.0,55.0
254,0.07128047942184174,-3.121201730569499,-0.1366501357138705,771.50152355,488.83974075000003,1.0,1.0,0.0,53.068,train,187154.0,55.0
255,-0.7175044186942673,-3.0260448814707974,-0.3786727840103662,614.45073735,469.12595079999994,1.0,1.0,0.0,53.068,train,187154.0,55.0
256,-0.10959220763099117,-2.2579806779587517,-0.41882226762645197,1366.4694804,485.3875547,1.0,1.0,0.0,53.068,train,187154.0,55.0
257,0.025124222137664357,-1.6816538006093793,0.5930392382968527,1348.150429,655.1676319999999,1.0,1.0,0.0,53.068,train,187154.0,55.0
258,-0.39223570098585575,-2.246088864650761,-0.6026262967144664,1016.9870099,555.28668715,1.0,1.0,0.0,53.068,train,187154.0,55.0
259,-0.1121469347649732,-1.1331583404945529,-0.47871884552377203,1268.8293754000001,409.7726694,1.0,1.0,0.0,53.068,train,187154.0,55.0
260,0.4502339767489267,-2.2685966683462024,0.7101238437556655,1531.760361,716.6721256999999,1.0,1.0,0.0,53.068,train,187154.0,55.0
261,-0.29494939121698766,-2.488165411743422,-0.3214847564488737,700.42056435,455.0155592,1.0,1.0,0.0,53.068,train,187154.0,55.0
262,-2.182327939815042,2.0798696035658453,0.3572680052670599,77.29990815,22.80319635,1.0,1.0,0.0,50.565,train,193364.0,55.0
263,-1.8459545650999472,0.5074860344950393,0.12898646646672768,139.23407035,72.11338473,1.0,1.0,0.0,50.565,train,193364.0,55.0
264,-1.8981527747155829,0.7868912340026937,-0.14430595334046104,64.76562411500001,17.397230165,1.0,1.0,0.0,50.565,train,193364.0,55.0
265,-1.8883381633932899,3.0711868821276247,0.2864429003266041,78.67706459,28.749719905,1.0,1.0,0.0,50.565,train,193364.0,55.0
266,-1.6041629982938308,1.7782085125644733,-0.21513105828091744,66.142780555,23.343753720000002,1.0,1.0,0.0,50.565,train,193364.0,55.0
267,-1.928876368578264,-0.7016685713471764,-0.12772202897792712,67.002157665,22.404217695,1.0,1.0,0.0,50.565,train,193364.0,55.0
268,-1.643208005720112,2.425193012713514,0.21250464820305248,146.87010614000002,76.81119290500001,1.0,1.0,0.0,50.565,train,193364.0,55.0
269,-1.6348865921565128,0.28964870721460295,-0.19854713391838333,68.37931410499999,28.35074125,1.0,1.0,0.0,50.565,train,193364.0,55.0
270,-1.2399175035008831,3.5092480994522224,-0.11724722522226615,57.77567026,15.9294013405,1.0,1.0,0.0,50.565,train,193364.0,55.0
271,-1.7916449666822545,2.368717114146129,0.79848842208655,155.01616475,81.16526400000001,1.0,1.0,0.0,50.565,train,193364.0,55.0
272,-2.236637538232735,0.21863852391475522,-0.3122339503527622,61.51781375,13.75131708,1.0,1.0,0.0,50.565,train,193364.0,55.0
273,-0.8998153325859777,3.0156514629925666,1.1328757339963316,59.748306375,14.0902242905,1.0,1.0,0.0,50.565,train,193364.0,55.0
274,-1.1349028932262482,0.6712340259718163,-0.01625348558375609,55.623978385,19.8844937805,1.0,1.0,0.0,50.565,train,193364.0,55.0
275,-1.162355457690163,1.1786947632485099,-0.37015658096800746,113.69735174,37.853591735,1.0,1.0,0.0,50.565,train,193364.0,55.0
276,-2.768838814925313,1.2963258112956786,-0.13929170167680976,256.75954681999997,151.56915585000002,1.0,1.0,0.0,50.02,train,194376.0,55.0
277,-2.0101662957387143,-0.26768784073851903,-0.13828605543802994,236.4262406,143.549159865,1.0,1.0,0.0,50.02,train,194376.0,55.0
278,-3.409844017402666,-0.6594163518100281,0.7322013923227674,235.36704543,133.26380019,1.0,1.0,0.0,50.02,train,194376.0,55.0
279,-1.6411713428508616,0.12095832203238142,-0.1624598905458221,66.69623031,78.354173395,1.0,1.0,0.0,50.02,train,194376.0,55.0
280,-1.8902645325697678,-0.996035974273379,0.5146876570717472,234.43710658999998,128.960546045,1.0,1.0,0.0,50.02,train,194376.0,55.0
281,-2.6996406782720537,0.42642536575742823,-0.26488760124785443,69.341381895,89.59764764,1.0,1.0,0.0,50.02,train,194376.0,55.0
282,-3.1612460118011394,-2.5416345311219435,0.19086083141797922,65.91672623,128.01622634,1.0,1.0,0.0,50.02,train,194376.0,55.0
283,-3.3406458807494053,-1.5293167973482777,0.606605492751723,47.948880505000005,71.29229198,1.0,1.0,0.0,50.02,train,194376.0,55.0
284,-2.475823050502469,-1.8100377898371598,0.13538077381678382,112.60704873,119.20835874,1.0,1.0,0.0,50.02,train,194376.0,55.0
285,-3.6223561612128465,-2.5104819523836386,0.5108022773710312,64.20151348499999,121.07600624,1.0,1.0,0.0,50.02,train,194376.0,55.0
286,-1.8348178480251172,0.14570437326854666,-0.7361123201827938,133.99955012,137.5137144,1.0,1.0,0.0,50.02,train,194376.0,55.0
287,-2.589164876421059,0.5021338349471678,-0.2705120677013628,244.60179697,218.5424598,1.0,1.0,0.0,50.02,train,194376.0,55.0
288,-2.981350958735494,-0.554739789277932,-0.36069081662854624,85.594014875,139.3813619,1.0,1.0,0.0,50.02,train,194376.0,55.0
289,-2.4020783084971593,-1.106435707538465,0.05605949094397781,47.29286293,74.637431555,1.0,1.0,0.0,50.02,train,194376.0,55.0
290,-1.750490931081338,-2.3227916632471732,0.9455077748607029,159.0621007,301.1904875,0.0,1.0,1.0,51.967,train,194454.0,55.0
291,0.30903562022546965,-2.1514940539312413,-0.17035771796378074,259.25234515,562.260808,0.0,1.0,1.0,51.967,train,194454.0,55.0
292,1.1214003448633934,-2.7637717748143564,0.15613687205609264,200.5983564,330.83074165,0.0,1.0,1.0,51.967,train,194454.0,55.0
293,-1.494906271556799,-1.5732360924477173,-0.01449350174363347,139.1532712,330.02852540000004,0.0,1.0,1.0,51.967,train,194454.0,55.0
294,-0.4206970010675196,-3.4173452902689307,-0.13994749521114594,313.04349495,701.7209589500001,0.0,1.0,1.0,51.967,train,194454.0,55.0
295,-1.2876308814615258,-2.245603296921737,1.6623465560184527,130.8200224,243.0085783,0.0,1.0,1.0,51.967,train,194454.0,55.0
296,-1.1070120798808094,-1.4472093686967222,0.45740479026290404,157.7848433,304.8747171,0.0,1.0,1.0,51.967,train,194454.0,55.0
297,0.06364619483198475,-1.4347192071453174,0.8843781566431966,175.04515295,360.8433885,0.0,1.0,1.0,51.967,train,194454.0,55.0
298,-0.9182108879326829,-2.408433083397213,0.2560575433455806,238.31518085000002,558.25442235,0.0,1.0,1.0,51.967,train,194454.0,55.0
299,-0.06038749026618891,-0.7776468073896452,0.1438013275113901,191.51672085,436.0208563,0.0,1.0,1.0,51.967,train,194454.0,55.0
300,-1.667249226084239,-2.338086467965522,1.8817710034909771,167.20041980000002,289.3480082,0.0,1.0,1.0,51.967,train,194454.0,55.0
301,-0.25120464294077566,-1.8313536931339205,0.1618785280665969,308.4274558,735.7399914499999,0.0,1.0,1.0,51.967,train,194454.0,55.0
302,0.6361449593627356,-1.9862875148788144,0.7220198720707774,249.62995354999998,530.9812051,0.0,1.0,1.0,51.967,train,194454.0,55.0
303,-0.7273738205192678,-2.2784088638993665,0.5944305944139497,257.2152257,629.12839995,0.0,1.0,1.0,51.967,train,194454.0,55.0
304,4.083883099536703,-0.22047411098909583,0.41957974916574287,201.9455409,219.46815325,1.0,1.0,1.0,50.72,train,206779.0,55.0
305,3.013538239043902,-0.41265297106502585,-0.4490265160095706,117.8472383,131.11222655,1.0,1.0,1.0,50.72,train,206779.0,55.0
306,4.892508960306378,0.24283133645380875,0.7038732026723857,140.91091345,241.22657295,1.0,1.0,1.0,50.72,train,206779.0,55.0
307,3.583195869621144,-0.20570379295294955,0.36106958182603144,107.8157291,202.39355055000001,1.0,1.0,1.0,50.72,train,206779.0,55.0
308,3.793846605762246,0.4530956169268145,-0.32779508608827107,81.03089009,211.9724902,1.0,1.0,1.0,50.72,train,206779.0,55.0
309,3.2638282412328996,-0.9514066148389265,0.4736902318087675,70.89800735,178.63405410000001,1.0,1.0,1.0,50.72,train,206779.0,55.0
310,5.90094169284235,-0.8048430518205762,0.4522423390885647,264.25627385,275.9190145,1.0,1.0,1.0,50.72,train,206779.0,55.0
311,3.4139554459316956,-2.101932511310785,1.204535382039168,90.78756844,251.11934035000002,1.0,1.0,1.0,50.72,train,206779.0,55.0
312,6.485763366092366,-2.3653020017885455,-0.9818623954046767,63.108143670000004,160.346096875,1.0,1.0,1.0,50.72,train,206779.0,55.0
313,5.303814053907924,-0.9568802273395711,-0.6603695559717464,53.5433927,110.874327475,1.0,1.0,1.0,50.72,train,206779.0,55.0
314,4.4588072461091475,-1.3544793266724795,-0.5542058240778501,91.40802243,187.3033603,1.0,1.0,1.0,50.72,train,206779.0,55.0
315,2.4026360925185912,0.24924595222235132,-0.6069097852614821,98.18395003,209.3796977,1.0,1.0,1.0,50.72,train,206779.0,55.0
316,4.13961063725189,0.4168920499093125,-0.06094003113899696,69.89432424499999,188.63889799999998,1.0,1.0,1.0,50.72,train,206779.0,55.0
317,4.3986652259887125,-2.250208858574837,0.6979959171534896,114.50084290000001,214.1136319,1.0,1.0,1.0,50.72,train,206779.0,55.0
318,-3.307939256130726,-1.5423807334359863,0.33986196895336285,529.70054585,282.51776585,1.0,0.0,1.0,51.9,train,207518.0,55.0
319,7.761632079181914,-1.4655837107665868,0.5499063597483893,19.5,43.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
320,3.1497612954021394,-3.4868098038704467,-0.43388567584908416,22.0,39.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
321,2.9676808073985406,-2.316738493563257,-0.7189225337716438,16.0,38.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
322,4.092103600851284,-2.802063516207315,-0.5875403004850684,24.0,39.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
323,5.616033235795062,-1.8961770448686102,0.13733959912685592,32.0,67.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
324,7.849930583469732,-0.815229832540611,-0.10510508080401096,47.5,68.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
325,6.017573255639186,-2.2038884134747687,-0.483431441569219,27.5,45.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
326,2.9676808073985406,-2.316738493563257,-0.7189225337716438,16.0,38.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
327,6.132787947468865,-2.8281168161809056,-0.31405118618203226,31.5,44.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
328,5.232741330588876,-1.7031778880947381,0.9858805663913639,34.0,71.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
329,2.6726874064801684,-1.4733854585634107,-0.5253930070595416,46.0,66.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
330,5.6808532096488475,-1.398602388399035,1.3195109434571413,12.0,24.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
331,1.3811323642546456,-1.8695863832282784,-0.4366029517646592,32.5,66.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
332,5.184203432169317,-0.745654257758129,-0.42047617227812945,33.5,67.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
333,4.025237804677364,-2.256220608606264,-0.7031969030204417,22.0,38.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
334,1.5253669351155632,-0.6094226931708434,0.10460961321722084,42.5,53.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
335,7.487653095652463,-1.3411780435456162,0.7909557240085695,39.0,96.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
336,1.8203603360339338,-1.4527757281706908,-0.08891991349488162,12.5,24.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
337,7.408656789370308,-0.18862292352757276,0.6137266227211232,45.5,65.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
338,9.240595826475872,-0.7151084961993199,1.8102408641221786,29.0,89.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
339,1.4963470560843253,-2.4938147859344157,-0.26722269637747226,36.5,65.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
340,7.849930583469732,-0.815229832540611,-0.10510508080401096,47.5,68.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
341,3.03454660357246,-2.8625814011643094,-0.603265931236271,18.0,39.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
342,1.3811323642546456,-1.8695863832282784,-0.4366029517646592,32.5,66.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
343,3.6150297119293135,-0.7886391709002802,-0.6790476316955262,48.0,67.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
344,6.831360204642468,-2.0120498000028406,1.4664499158896993,29.5,57.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
345,3.6150297119293135,-0.7886391709002802,-0.6790476316955262,48.0,67.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
346,2.301727450688678,2.2126559622096185,2.3286044963053967,29.5,64.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
347,1.5253669351155632,-0.6094226931708434,0.10460961321722084,42.5,53.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
348,5.232741330588876,-1.7031778880947381,0.9858805663913639,34.0,71.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
349,5.078417473819058,-2.638119347349138,0.4471647757760861,39.5,64.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
350,5.184203432169317,-0.745654257758129,-0.42047617227812945,33.5,67.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
351,0.5393407293915878,1.0626705367658797,2.5859668311219033,36.0,68.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
352,0.9480703503877254,-2.432849569646112,0.9573329063857967,26.5,45.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
353,6.889342093535707,-2.4456575522420074,1.5961591796290735,33.5,64.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
354,7.943712567185514,-2.6356550210737764,0.8349432176709495,25.5,44.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
355,3.4218167108722284,-1.8956396832018687,-0.16311383746162317,40.0,71.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
356,3.4218167108722284,-1.8956396832018687,-0.16311383746162317,40.0,71.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
357,1.8872261322078538,-1.9986186357717424,0.026736689040491535,14.5,26.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
358,0.9448838267587104,-2.683364923434872,0.180391313676476,12.5,25.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
359,9.29857771536911,-1.148716248438486,1.9399501278615523,33.0,96.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
360,2.201176780102592,-1.4043472454476702,-0.5403106619451812,24.0,61.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
361,1.314266568080725,-1.3237434756272264,-0.5522595543000324,30.5,64.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
362,8.144923984388102,-1.6585828675404577,-0.2986346075161138,17.5,39.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
363,8.211789780562022,-2.20442577514151,-0.18297800498074035,19.5,41.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
