,GSWA_sample_id,area,equivalent_diameter,perimeter,minor_axis_length,major_axis_length,solidity,convex_area,form_factor,roundness,compactness,aspect_ratio,minimum_Feret,maximum_Feret,U238_ppm,Th232_ppm,SiO2_pct,oscillatory_zonation,sector_zonation,homogenous_zonation,bin,Dataset
128,194762.0,11055.705,118.38,447.45500000000004,85.69,168.475,0.96,11522.29,0.7050000000000001,0.51,0.71,1.9699999999999998,87.36500000000001,168.35000000000002,690.4083513999999,1588.004352,46.553,1.0,0.0,1.0,50.0,train
129,194762.0,8577.175,104.33000000000001,382.7,82.37,136.355,0.95,8985.45,0.7350000000000001,0.585,0.765,1.6549999999999998,90.62,141.805,654.3593912,1480.6296823500002,46.553,1.0,0.0,1.0,50.0,train
130,194762.0,7758.014999999999,98.695,359.195,74.21000000000001,133.45999999999998,0.965,8000.335000000001,0.74,0.5449999999999999,0.735,1.825,75.915,136.66500000000002,710.9551676,1657.930049,46.553,1.0,0.0,1.0,50.0,train
131,194762.0,6024.875,86.84,324.705,72.68,108.66999999999999,0.95,6375.275,0.7150000000000001,0.655,0.81,1.48,76.61,114.71000000000001,674.05744715,1420.0031433499998,46.553,1.0,0.0,1.0,50.0,train
132,194762.0,10889.220000000001,117.41,447.525,88.125,162.76999999999998,0.955,11443.55,0.69,0.55,0.735,1.8599999999999999,87.69999999999999,163.7,407.88827585,763.4061150499999,46.553,1.0,0.0,1.0,50.0,train
133,194762.0,8410.69,103.36,382.77,84.805,130.64999999999998,0.9450000000000001,8906.71,0.72,0.625,0.79,1.545,90.955,137.155,371.83931565,656.0314453999999,46.553,1.0,0.0,1.0,50.0,train
134,194762.0,10060.82,112.31,440.345,81.81,161.88,0.94,10684.95,0.65,0.495,0.7050000000000001,1.9649999999999999,87.695,165.22500000000002,523.6741241999999,998.58044535,46.553,1.0,0.0,1.0,50.0,train
135,194762.0,6310.1,89.17500000000001,333.105,69.195,119.275,0.94,6713.665,0.7150000000000001,0.5549999999999999,0.75,1.7349999999999999,75.445,121.67500000000001,854.1237875,1884.13274885,46.553,1.0,0.0,1.0,50.0,train
136,194762.0,9405.575,109.43,389.88,88.685,137.245,0.965,9744.05,0.775,0.64,0.7949999999999999,1.5499999999999998,90.625,140.28,538.57354285,1245.45535205,46.553,1.0,0.0,1.0,50.0,train
137,194762.0,5205.715,81.205,301.2,64.52000000000001,105.775,0.965,5390.16,0.72,0.615,0.78,1.65,61.905,109.57,730.65322355,1597.30351,46.553,1.0,0.0,1.0,50.0,train
138,194762.0,9521.95,109.995,397.31,107.15,119.075,0.96,9972.93,0.76,0.855,0.925,1.115,106.01499999999999,129.73000000000002,646.7916175,1426.05696345,46.553,1.0,0.0,1.0,50.0,train
139,194763.0,8835.52,106.06,388.11,81.65,141.04500000000002,0.975,9092.085,0.735,0.575,0.755,1.745,79.185,143.225,112.96994085,81.65062878,47.963,0.0,1.0,0.0,50.0,train
140,194763.0,7488.445,97.565,354.74,78.70500000000001,123.92999999999999,0.965,7785.225,0.755,0.635,0.7949999999999999,1.58,77.155,127.07999999999998,130.0572299,96.981890125,47.963,0.0,1.0,0.0,50.0,train
141,194763.0,8353.365,103.12,389.4,76.37,143.35,0.96,8732.895,0.69,0.52,0.72,1.88,72.97,143.295,118.37277415,91.006239435,47.963,0.0,1.0,0.0,50.0,train
142,194763.0,6644.475,91.82,322.22,78.435,109.675,0.975,6825.674999999999,0.8,0.71,0.8400000000000001,1.395,81.525,115.525,99.58776222,79.71963328,47.963,0.0,1.0,0.0,50.0,train
143,194763.0,3506.0550000000003,66.53,227.385,59.86,75.24,0.98,3583.8199999999997,0.845,0.7849999999999999,0.89,1.25,63.515,80.375,73.58164075,63.08531814,47.963,0.0,1.0,0.0,50.0,train
144,194763.0,7970.6,100.505,353.45000000000005,83.985,121.625,0.98,8144.415,0.8,0.69,0.8300000000000001,1.4449999999999998,83.37,127.00999999999999,124.6543966,87.62627947,47.963,0.0,1.0,0.0,50.0,train
145,194763.0,5932.415,83.98,292.74,78.615,91.35,0.97,6100.68,0.8049999999999999,0.845,0.92,1.1549999999999998,81.92,100.62,111.49546817,66.831487445,47.963,0.0,1.0,0.0,50.0,train
146,194763.0,6516.275,89.515,309.32,81.28999999999999,99.845,0.98,6664.66,0.825,0.7949999999999999,0.895,1.24,86.3,108.505,112.07959166,75.58328661,47.963,0.0,1.0,0.0,50.0,train
147,194763.0,5703.61,82.595,286.365,73.055,95.325,0.975,5832.085,0.815,0.7749999999999999,0.88,1.275,72.48,98.595,84.8669026,58.81304171,47.963,0.0,1.0,0.0,50.0,train
148,194763.0,8520.735,104.16,372.73,81.52000000000001,136.6,0.98,8732.880000000001,0.7749999999999999,0.595,0.77,1.6949999999999998,77.965,134.565,104.60463488,77.169138025,47.963,0.0,1.0,0.0,50.0,train
149,194763.0,7655.815,98.605,338.07000000000005,83.855,117.18,0.985,7785.21,0.84,0.71,0.845,1.395,82.15,118.35,116.28909063,83.144788715,47.963,0.0,1.0,0.0,50.0,train
150,194763.0,6376.205,90.03,312.385,78.5,105.005,0.975,6542.62,0.8200000000000001,0.74,0.86,1.335,82.285,108.60499999999999,116.35842137,93.090735725,47.963,0.0,1.0,0.0,50.0,train
151,194763.0,7749.17,99.17500000000001,355.63,77.785,130.05,0.975,7969.67,0.7749999999999999,0.605,0.7749999999999999,1.68,76.58500000000001,130.95499999999998,123.46925645,89.36352816,47.963,0.0,1.0,0.0,50.0,train
152,194763.0,7206.605,95.78,334.155,80.43,115.5,0.98,7347.585,0.81,0.69,0.8300000000000001,1.435,86.22,122.535,96.01908542999999,64.15868517999999,47.963,0.0,1.0,0.0,50.0,train
153,194763.0,8103.215,101.55000000000001,343.09000000000003,89.94,115.0,0.985,8224.72,0.865,0.78,0.885,1.28,90.795,117.52,103.63085648,65.964917175,47.963,0.0,1.0,0.0,50.0,train
154,194763.0,9063.425,107.37,363.13,100.655,115.37,0.985,9203.96,0.865,0.8700000000000001,0.9299999999999999,1.155,100.805,117.63,71.12022272,46.62206014,47.963,0.0,1.0,0.0,50.0,train
155,194763.0,8683.895,105.14500000000001,357.81,96.12,115.78999999999999,0.985,8837.369999999999,0.85,0.825,0.91,1.205,98.8,121.78,107.77845023,66.08594791,47.963,0.0,1.0,0.0,50.0,train
156,194763.0,8488.815,103.935,378.21500000000003,88.0,126.505,0.965,8817.03,0.745,0.6950000000000001,0.8300000000000001,1.475,87.975,132.715,137.8211739,92.805945725,47.963,0.0,1.0,0.0,50.0,train
157,194763.0,4424.0,74.02,260.68,67.7,83.15,0.965,4589.495,0.795,0.8049999999999999,0.895,1.2149999999999999,72.615,88.85,84.93623334,68.75898871999999,47.963,0.0,1.0,0.0,50.0,train
158,199029.0,3606.91,66.485,288.58,40.815,115.255,0.9199999999999999,3852.73,0.52,0.33499999999999996,0.575,2.96,43.335,117.8,572.78019215,845.2942506,49.117,1.0,0.0,1.0,50.0,train
159,199029.0,5295.49,78.255,393.21000000000004,41.754999999999995,162.89000000000001,0.865,6125.355,0.395,0.24,0.49,3.81,46.019999999999996,163.84,312.26101695,256.95171585,49.117,1.0,0.0,1.0,50.0,train
160,199029.0,4312.585,71.78,310.48,47.875,117.405,0.9099999999999999,4642.05,0.515,0.375,0.605,2.73,52.67999999999999,126.49,601.4580972,785.5895801,49.117,1.0,0.0,1.0,50.0,train
161,199029.0,3194.905,61.53,292.72499999999997,36.61,110.69500000000001,0.915,3508.655,0.45,0.33,0.575,2.94,40.69,121.07000000000001,253.6762332,208.661527445,49.117,1.0,0.0,1.0,50.0,train
162,199029.0,6627.950000000001,91.07,428.675,65.89,152.905,0.875,7579.075,0.47000000000000003,0.535,0.6950000000000001,2.61,68.63499999999999,153.98000000000002,573.62287305,865.14440975,49.117,1.0,0.0,1.0,50.0,train
163,199029.0,5079.26,80.41499999999999,327.13,57.155,116.955,0.95,5361.97,0.6000000000000001,0.485,0.6950000000000001,2.08,57.230000000000004,118.29499999999999,613.12054065,902.2140047500001,49.117,1.0,0.0,1.0,50.0,train
164,199029.0,5943.46,86.7,325.735,63.67,122.03999999999999,0.97,6120.975,0.7,0.515,0.7150000000000001,2.0,62.815,122.685,961.79189165,1632.0392715,49.117,1.0,0.0,1.0,50.0,train
165,199029.0,7369.785,96.655,439.35,59.449999999999996,174.84500000000003,0.905,8191.615,0.51,0.355,0.585,3.05,62.8,176.32999999999998,621.09840715,882.6708277500001,49.117,1.0,0.0,1.0,50.0,train
166,199029.0,7225.51,95.625,467.65000000000003,52.114999999999995,193.45,0.86,8386.295,0.42000000000000004,0.25,0.5,3.7,56.775,189.43,405.33310040000003,403.0723207,49.117,1.0,0.0,1.0,50.0,train
167,199029.0,3238.005,61.88,266.84499999999997,53.535000000000004,79.05000000000001,0.905,3598.14,0.525,0.615,0.77,1.815,55.04,86.78,467.2644787,724.420852995,49.117,1.0,0.0,1.0,50.0,train
168,199029.0,5933.23,86.63,351.575,55.510000000000005,137.66500000000002,0.955,6225.4400000000005,0.605,0.4,0.63,2.475,56.155,136.905,581.10502585,905.1136325,49.117,1.0,0.0,1.0,50.0,train
169,199029.0,6664.110000000001,91.36,417.45000000000005,52.39,172.695,0.915,7402.295,0.515,0.315,0.5549999999999999,3.2800000000000002,53.455,167.64,592.4205021,942.3754982500001,49.117,1.0,0.0,1.0,50.0,train
170,199029.0,5897.07,86.34,362.79999999999995,69.01,117.875,0.915,6402.219999999999,0.56,0.62,0.77,1.8050000000000002,71.335,123.245,562.3073968,827.882544,49.117,1.0,0.0,1.0,50.0,train
171,199029.0,5000.0,79.775,364.235,53.730000000000004,128.81,0.92,5449.265,0.48000000000000004,0.42000000000000004,0.64,2.535,58.06,138.925,380.7346661,309.2235907,49.117,1.0,0.0,1.0,50.0,train
172,199029.0,3274.165,62.17,255.62,40.035000000000004,98.84,0.9450000000000001,3421.36,0.5700000000000001,0.395,0.63,2.4850000000000003,39.86,100.44,486.06210775,801.6519414950001,49.117,1.0,0.0,1.0,50.0,train
173,199029.0,5853.97,85.99000000000001,388.67999999999995,52.085,149.52,0.925,6312.735000000001,0.485,0.335,0.575,2.9299999999999997,56.985,157.53500000000003,348.7191513,312.12321844999997,49.117,1.0,0.0,1.0,50.0,train
174,199029.0,5681.205,84.885,334.72,58.51,127.21000000000001,0.96,5918.99,0.635,0.44999999999999996,0.6699999999999999,2.2,60.114999999999995,130.29,881.61758235,1471.0133625,49.117,1.0,0.0,1.0,50.0,train
175,199029.0,3979.84,67.465,277.52,47.095,100.99000000000001,0.935,4210.68,0.565,0.435,0.6599999999999999,2.255,49.205,109.13,514.7400127999999,741.947270995,49.117,1.0,0.0,1.0,50.0,train
176,199029.0,6584.85,90.72,454.555,48.965,184.55,0.885,7489.59,0.395,0.25,0.5,3.735,54.285,188.27,360.03462755,349.3850842,49.117,1.0,0.0,1.0,50.0,train
177,143450.0,8668.52,104.345,402.405,72.885,153.495,0.96,9001.77,0.665,0.45999999999999996,0.675,2.1399999999999997,71.80499999999999,157.3,1317.2950356000001,6074.517566500001,50.1,0.0,1.0,1.0,55.0,train
178,143450.0,10474.245,113.49000000000001,488.65,65.995,204.20499999999998,0.97,10774.84,0.56,0.33499999999999996,0.575,3.035,66.41499999999999,205.69,1205.9673474,5500.390878,50.1,0.0,1.0,1.0,55.0,train
179,143450.0,11040.345000000001,118.54499999999999,434.18,99.14,146.805,0.965,11443.48,0.74,0.685,0.8200000000000001,1.535,98.405,152.495,716.37767465,3004.225547,50.1,0.0,1.0,1.0,55.0,train
180,143450.0,8693.24,101.415,388.865,81.96,133.16,0.95,9066.775,0.655,0.575,0.745,1.855,79.1,138.76,754.5192367,3342.88867565,50.1,0.0,1.0,1.0,55.0,train
181,143450.0,5272.52,81.20500000000001,305.495,57.21,118.645,0.97,5433.96,0.71,0.485,0.6950000000000001,2.0549999999999997,54.739999999999995,119.16,1292.8038886,5674.771728,50.1,0.0,1.0,1.0,55.0,train
182,143450.0,11439.82,120.685,421.205,111.1,132.97,0.975,11720.58,0.81,0.825,0.91,1.2,109.535,140.375,1308.4075810499999,4868.2008989999995,50.1,0.0,1.0,1.0,55.0,train
183,143450.0,9427.185,108.61,388.16999999999996,97.12,126.69999999999999,0.975,9703.06,0.77,0.73,0.86,1.3,106.31,133.73499999999999,1122.0273437,3987.8587724999998,50.1,0.0,1.0,1.0,55.0,train
184,143450.0,7276.0,93.43,348.38,69.505,128.94,0.97,7525.9400000000005,0.7250000000000001,0.535,0.73,1.835,67.065,130.16,888.3288392,2876.1593825,50.1,0.0,1.0,1.0,55.0,train
185,143450.0,9331.36,107.86,415.78499999999997,79.4,152.075,0.96,9726.56,0.665,0.5,0.7050000000000001,2.0,75.52,157.275,1596.7725070000001,6553.83728,50.1,0.0,1.0,1.0,55.0,train
186,143450.0,8823.244999999999,105.4,392.74,85.745,137.65,0.97,9100.95,0.72,0.61,0.78,1.605,86.41,141.63,1370.9617056,5050.035575,50.1,0.0,1.0,1.0,55.0,train
187,143450.0,13081.665,128.925,526.9649999999999,89.665,203.54999999999998,0.975,13468.93,0.625,0.505,0.69,2.51,98.64,208.795,552.5579361,1639.6017299999999,50.1,0.0,1.0,1.0,55.0,train
188,143450.0,5454.405000000001,82.815,327.35,53.92,132.075,0.96,5660.4,0.63,0.39,0.625,2.46,53.5,133.18,1173.4285872,5615.477187,50.1,0.0,1.0,1.0,55.0,train
189,143450.0,7644.345,95.405,337.27,83.465,111.955,0.975,7875.67,0.785,0.71,0.8400000000000001,1.45,81.34,114.35499999999999,691.8865276500001,2604.4797085,50.1,0.0,1.0,1.0,55.0,train
190,143450.0,7675.475,95.57,335.405,81.465,115.105,0.98,7803.040000000001,0.7949999999999999,0.675,0.8200000000000001,1.5,78.195,118.03999999999999,1480.3587456,4740.1347344999995,50.1,0.0,1.0,1.0,55.0,train
191,143450.0,11938.779999999999,123.29499999999999,454.1,103.07,151.42,0.965,12420.65,0.73,0.6699999999999999,0.8200000000000001,1.475,107.745,160.38,943.3630957,2693.048132,50.1,0.0,1.0,1.0,55.0,train
192,143450.0,8120.725,98.555,383.615,72.72999999999999,140.95,0.96,8477.17,0.645,0.48,0.69,2.1,69.54,144.155,1048.4310092,3296.184555,50.1,0.0,1.0,1.0,55.0,train
193,178170.0,22088.195,167.625,629.605,137.77999999999997,213.185,0.9550000000000001,23111.93,0.7,0.615,0.79,1.545,151.68,228.48,1067.6071485,871.4577643,54.516,1.0,1.0,0.0,55.0,train
194,178170.0,23626.190000000002,173.12,621.49,148.08999999999997,207.875,0.96,24524.18,0.7649999999999999,0.69,0.835,1.415,147.07999999999998,218.68,1061.6071485,884.4577643,54.516,1.0,1.0,0.0,55.0,train
195,178170.0,19832.34,156.57999999999998,559.185,123.63499999999999,203.635,0.98,20167.66,0.7649999999999999,0.595,0.765,1.79,121.975,207.65,905.3567263499999,578.3190475,54.516,1.0,1.0,0.0,55.0,train
196,178170.0,15012.84,137.995,501.34000000000003,109.495,180.18,0.975,15356.275,0.75,0.615,0.775,1.75,108.785,183.85500000000002,934.8567263499999,631.8190475,54.516,1.0,1.0,0.0,55.0,train
197,178170.0,18294.345,151.08499999999998,567.3,113.32499999999999,208.945,0.975,18755.41,0.7,0.52,0.72,1.92,126.575,217.45,911.3567263499999,565.3190475,54.516,1.0,1.0,0.0,55.0,train
198,178170.0,24954.705,178.165,636.035,150.45,216.78,0.985,25391.43,0.7749999999999999,0.675,0.825,1.4500000000000002,160.64,225.99,1032.0,838.0,54.516,1.0,1.0,0.0,55.0,train
199,178170.0,18806.690000000002,154.53500000000003,563.645,133.95,184.42000000000002,0.9550000000000001,19712.795,0.75,0.71,0.845,1.375,133.89,194.885,1091.1071485,937.9577643,54.516,1.0,1.0,0.0,55.0,train
200,178170.0,20135.205,159.57999999999998,578.19,136.31,193.325,0.98,20580.045,0.76,0.6950000000000001,0.835,1.4100000000000001,147.45,202.195,1061.5,891.5,54.516,1.0,1.0,0.0,55.0,train
201,178170.0,16965.83,146.04000000000002,552.755,110.965,200.04000000000002,0.95,17888.16,0.69,0.535,0.73,1.8849999999999998,113.015,210.14,940.9638748499999,611.7768118,54.516,1.0,1.0,0.0,55.0,train
202,178170.0,21673.2,165.075,570.075,146.62,188.015,0.985,21992.295,0.825,0.77,0.88,1.28,142.85,192.39499999999998,1055.5,904.5,54.516,1.0,1.0,0.0,55.0,train
203,178185.0,45832.375,241.065,961.72,170.695,362.655,0.9450000000000001,48729.335,0.64,0.46,0.675,2.125,172.59500000000003,358.68,610.0,1542.0,50.363,1.0,1.0,1.0,55.0,train
204,178185.0,32664.975,194.10999999999999,812.415,131.19,311.46500000000003,0.915,35730.244999999995,0.5800000000000001,0.395,0.63,2.345,143.09,306.34000000000003,659.0,1780.0,50.363,1.0,1.0,1.0,55.0,train
205,178185.0,37441.37,218.22,821.195,162.51999999999998,300.54499999999996,0.965,38829.3,0.7,0.53,0.725,1.855,159.155,303.855,748.5,2460.5,50.363,1.0,1.0,1.0,55.0,train
206,178185.0,34216.975,201.23499999999999,855.505,127.565,340.015,0.9299999999999999,37120.244999999995,0.55,0.345,0.585,2.7800000000000002,134.13,329.67,515.0,1268.5,50.363,1.0,1.0,1.0,55.0,train
207,178185.0,26763.4,178.52499999999998,668.145,130.115,253.75,0.95,27739.09,0.69,0.485,0.6950000000000001,2.02,131.325,252.79,650.0,1703.0,50.363,1.0,1.0,1.0,55.0,train
208,178185.0,24273.97,171.265,671.8900000000001,123.01499999999999,249.355,0.935,25830.21,0.64,0.46499999999999997,0.6799999999999999,2.075,129.64999999999998,251.515,797.5,2698.5,50.363,1.0,1.0,1.0,55.0,train
209,178185.0,25825.97,178.39,714.98,119.38999999999999,277.905,0.95,27220.21,0.61,0.41500000000000004,0.635,2.51,120.69,274.845,653.5,2187.0,50.363,1.0,1.0,1.0,55.0,train
210,178185.0,28315.4,185.64999999999998,711.235,126.49000000000001,282.3,0.965,29129.09,0.6599999999999999,0.43500000000000005,0.65,2.455,122.36500000000001,276.12,506.0,1191.5,50.363,1.0,1.0,1.0,55.0,train
211,178185.0,43342.945,233.805,965.465,163.595,358.26,0.9299999999999999,46820.455,0.5900000000000001,0.44,0.6599999999999999,2.18,170.92000000000002,357.405,757.5,2537.5,50.363,1.0,1.0,1.0,55.0,train
212,178185.0,15148.0,138.695,561.9300000000001,86.985,231.11,0.935,16130.0,0.6,0.37,0.605,2.675,92.86,223.78,555.0,1429.5,50.363,1.0,1.0,1.0,55.0,train
213,185590.0,24071.18,174.72,640.295,145.265,221.84500000000003,0.955,25188.805,0.74,0.7,0.825,1.5899999999999999,150.04,226.005,83.0,64.5,54.665,1.0,0.0,1.0,55.0,train
214,185590.0,22778.3,170.055,582.655,160.98,181.89999999999998,0.975,23431.735,0.845,0.875,0.935,1.13,159.63,188.355,83.5,64.0,54.665,1.0,0.0,1.0,55.0,train
215,185590.0,12170.665,116.14,406.97499999999997,99.36999999999999,141.41,0.97,12472.535,0.7849999999999999,0.645,0.79,1.75,100.46499999999999,144.615,92.0,90.5,54.665,1.0,0.0,1.0,55.0,train
216,185590.0,19897.045,157.71499999999997,552.5699999999999,137.91,183.905,0.97,20545.395,0.8049999999999999,0.735,0.855,1.395,134.94,186.16,56.0,45.5,54.665,1.0,0.0,1.0,55.0,train
217,185590.0,17707.62,146.79,514.755,126.61,173.405,0.97,18297.2,0.8,0.71,0.845,1.4,141.62,183.10500000000002,115.5,64.5,54.665,1.0,0.0,1.0,55.0,train
218,185590.0,13238.915,129.755,463.62,105.055,164.445,0.97,13616.325,0.7749999999999999,0.655,0.8,1.6,104.65,174.465,78.5,61.5,54.665,1.0,0.0,1.0,55.0,train
219,185590.0,23022.29,171.05,597.52,160.03,186.57,0.96,23993.815000000002,0.805,0.855,0.925,1.17,175.81,197.96,99.0,70.0,54.665,1.0,0.0,1.0,55.0,train
220,185590.0,19537.72,157.67000000000002,540.515,133.63,190.435,0.98,19913.09,0.84,0.69,0.8300000000000001,1.435,133.26,195.195,47.5,43.0,54.665,1.0,0.0,1.0,55.0,train
221,185590.0,15745.55,141.435,573.4749999999999,99.365,214.175,0.9199999999999999,17198.475,0.6000000000000001,0.435,0.6599999999999999,2.195,108.525,224.53500000000003,127.0,80.0,54.665,1.0,0.0,1.0,55.0,train
222,185590.0,23717.76,173.035,624.9200000000001,153.935,199.06,0.96,24799.22,0.77,0.755,0.865,1.305,162.97,209.345,62.5,51.5,54.665,1.0,0.0,1.0,55.0,train
223,185590.0,22750.025,169.945,637.3050000000001,134.1,230.85500000000002,0.95,23885.67,0.715,0.615,0.7649999999999999,1.935,134.47,229.69,95.5,61.5,54.665,1.0,0.0,1.0,55.0,train
224,185590.0,18591.995,152.87,542.65,143.79000000000002,169.155,0.975,19054.715,0.785,0.815,0.9,1.185,152.015,184.9,54.0,44.0,54.665,1.0,0.0,1.0,55.0,train
225,185590.0,21202.945,164.195,588.75,146.85500000000002,192.645,0.98,21639.77,0.77,0.735,0.8500000000000001,1.335,148.28,202.0,56.5,46.0,54.665,1.0,0.0,1.0,55.0,train
226,185590.0,20826.25,161.925,564.6700000000001,150.03,178.805,0.965,21569.28,0.81,0.815,0.905,1.2000000000000002,149.14499999999998,189.355,52.5,42.0,54.665,1.0,0.0,1.0,55.0,train
227,185590.0,31503.190000000002,199.195,711.495,167.68,243.905,0.975,32361.87,0.775,0.685,0.825,1.4500000000000002,181.06,250.76,112.0,77.5,54.665,1.0,0.0,1.0,55.0,train
228,185927.0,44029.945,236.73000000000002,980.65,147.7,398.375,0.965,45668.405,0.5800000000000001,0.37,0.605,2.8049999999999997,142.13,387.95,323.92166929999996,205.02587549999998,52.035,1.0,0.0,1.0,55.0,train
229,185927.0,45810.765,239.83,915.54,189.66,322.445,0.96,47942.155,0.675,0.5599999999999999,0.745,1.82,193.7,322.58500000000004,403.12027685,262.042915065,52.035,1.0,0.0,1.0,55.0,train
230,185927.0,41372.32,228.85000000000002,977.95,144.755,387.155,0.905,46407.315,0.56,0.36,0.6000000000000001,2.665,145.805,368.83500000000004,273.02985885,164.93324731500002,52.035,1.0,0.0,1.0,55.0,train
231,185927.0,39482.47,223.525,853.565,173.415,300.795,0.96,41079.32000000001,0.6799999999999999,0.58,0.755,1.7449999999999999,164.525,314.195,263.8064924,163.8421479,52.035,1.0,0.0,1.0,55.0,train
232,185927.0,38184.695,218.765,933.515,165.39499999999998,331.995,0.8899999999999999,43646.445,0.5700000000000001,0.545,0.72,2.105,167.245,327.57,533.82188675,372.76843125,52.035,1.0,0.0,1.0,55.0,train
233,185927.0,33311.45,200.865,852.165,143.5,314.96000000000004,0.8899999999999999,38440.47,0.6,0.52,0.7050000000000001,2.17,156.82999999999998,304.46500000000003,511.76377815,342.13652035,52.035,1.0,0.0,1.0,55.0,train
234,185927.0,40488.905,226.155,951.53,162.445,348.14,0.895,45794.48,0.59,0.5,0.69,2.2199999999999998,163.335,341.575,295.49804415,182.9530519,52.035,1.0,0.0,1.0,55.0,train
235,185927.0,36758.945,216.10500000000002,836.415,166.015,295.165,0.945,38874.46000000001,0.665,0.565,0.745,1.805,159.195,304.53999999999996,227.67884165,133.34147945,52.035,1.0,0.0,1.0,55.0,train
236,185927.0,52098.015,257.32,1071.3899999999999,192.845,384.71000000000004,0.895,58139.64,0.585,0.5,0.6950000000000001,2.1950000000000003,206.45499999999998,372.38,521.1243171,347.69497135,52.035,1.0,0.0,1.0,55.0,train
237,185927.0,49687.81,250.845,1014.165,172.195,394.14,0.96,51762.015,0.61,0.44,0.655,2.55,167.53,378.27,403.1783766,256.73739415,52.035,1.0,0.0,1.0,55.0,train
238,185927.0,62597.20999999999,273.995,1066.1950000000002,224.555,354.415,0.925,68423.08,0.665,0.625,0.7849999999999999,1.5499999999999998,225.14000000000001,361.55499999999995,302.31880295,186.75678535,52.035,1.0,0.0,1.0,55.0,train
239,185927.0,74419.305,305.66499999999996,1184.015,245.51500000000001,404.115,0.9299999999999999,80611.85,0.665,0.575,0.76,1.6400000000000001,246.955,401.54999999999995,445.41981345,286.98965169999997,52.035,1.0,0.0,1.0,55.0,train
