,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
198,0.7705058742888443,-2.1176962152268697,-0.85997087602666,1032.0,838.0,1.0,1.0,0.0,54.516,train,178170.0,55.0
199,-0.1639219831816616,-1.9407269298162755,0.6106434787767046,1091.1071485,937.9577643,1.0,1.0,0.0,54.516,train,178170.0,55.0
200,0.05677332710583205,-2.0960388824682283,-0.5364513462285689,1061.5,891.5,1.0,1.0,0.0,54.516,train,178170.0,55.0
201,-0.3852259169901591,-0.13332073591878935,0.4919370775152845,940.9638748499999,611.7768118,1.0,1.0,0.0,54.516,train,178170.0,55.0
202,0.059999643935200256,-2.9693390813694087,-0.757901322896771,1055.5,904.5,1.0,1.0,0.0,54.516,train,178170.0,55.0
203,3.843311534297342,0.7081592951691679,0.46125756516125,610.0,1542.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
204,2.1186219621431426,1.8349996651782585,1.8093009066161727,659.0,1780.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
205,2.522635122126815,-0.37268823415709745,-0.3003609926212284,748.5,2460.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
206,2.403694660627647,2.5774958122048544,0.9891960337969006,515.0,1268.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
207,0.9476275903405437,0.22424710950343735,0.3057694092305665,650.0,1703.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
208,0.7979455499726162,0.7541521358519926,1.047682348833689,797.5,2698.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
209,1.0830182484571207,1.496648282878587,0.2275774760144174,653.5,2187.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
210,1.2327002888250482,0.9667432565300318,-0.5143354635887104,506.0,1191.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
211,3.693629493929415,1.2380643215177245,1.2031705047643824,757.5,2537.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
212,-0.4919892833291507,2.0935836265391212,0.8337078778662075,555.0,1429.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
213,0.7053704876378678,-1.6585854549405952,0.5272398929383525,83.0,64.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
214,0.29540913233609617,-3.7370944907064536,-0.11825488471241799,83.5,64.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
215,-1.6718881449795306,-1.4708245568829759,-0.3083209947418872,92.0,90.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
216,-0.17686870099428498,-2.4463450115669,-0.14500460770240597,56.0,45.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
217,-0.4531829511849905,-2.3055024894876675,-0.15291358792304025,115.5,64.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
218,-1.2070315344736766,-1.5355030037808248,-0.28587917537386853,78.5,61.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
219,0.5273365395650079,-3.3479776689407466,0.6150330972573993,99.0,70.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
220,-0.21197048067077343,-2.3814250788873697,-0.7917297877130124,47.5,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
221,-0.3108663390296944,1.3770548374693503,1.7544504255201518,127.0,80.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
222,0.6147297718982571,-2.464055017826587,0.45072762102161423,62.5,51.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
223,0.5415126508497584,-0.6882987056125828,0.5434962117881869,95.5,61.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
224,-0.20017254760383135,-3.029004457135802,-0.07514691819881902,54.0,44.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
225,0.19688411874955752,-2.409367213293457,-0.4796998452855581,56.5,46.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
226,0.04757631091238963,-3.0846873987709973,0.27736912866022634,52.5,42.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
227,1.6981075185505456,-2.145523244511248,-0.4252129885422194,112.0,77.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
228,3.688825919290485,2.0951909198162846,-0.6668276277283869,323.92166929999996,205.02587549999998,1.0,0.0,1.0,52.035,train,185927.0,55.0
229,3.6653442971445225,-0.5858184274253319,0.08769592572794382,403.12027685,262.042915065,1.0,0.0,1.0,52.035,train,185927.0,55.0
230,3.57448779770311,2.5508198903657284,2.0399135770057386,273.02985885,164.93324731500002,1.0,0.0,1.0,52.035,train,185927.0,55.0
231,2.8291710430750987,-0.6227461647566782,0.09404386096793188,263.8064924,163.8421479,1.0,0.0,1.0,52.035,train,185927.0,55.0
232,3.2182029988479672,0.964582853093659,3.267603925493614,533.82188675,372.76843125,1.0,0.0,1.0,52.035,train,185927.0,55.0
233,2.4417347771047293,1.0600432311727719,3.1360653139453105,511.76377815,342.13652035,1.0,0.0,1.0,52.035,train,185927.0,55.0
234,3.4344666443698544,1.2178743712087827,2.844930574007257,295.49804415,182.9530519,1.0,0.0,1.0,52.035,train,185927.0,55.0
235,2.559293896109638,-0.2922491173587352,0.7517746420404338,227.67884165,133.34147945,1.0,0.0,1.0,52.035,train,185927.0,55.0
236,4.955200434531283,1.017673814265273,2.8905453402108487,521.1243171,347.69497135,1.0,0.0,1.0,52.035,train,185927.0,55.0
237,4.277743076259091,1.2147027264976038,-0.27739697681875264,403.1783766,256.73739415,1.0,0.0,1.0,52.035,train,185927.0,55.0
238,5.49419694668718,-0.9832588693014501,1.8225854704545668,302.31880295,186.75678535,1.0,0.0,1.0,52.035,train,185927.0,55.0
239,6.907695793081042,-0.7679298377380401,1.4589618258062669,445.41981345,286.98965169999997,1.0,0.0,1.0,52.035,train,185927.0,55.0
240,2.4036028485178536,-0.9030679455658588,0.40912922708890026,404.1041884,264.1940443,1.0,0.0,1.0,52.035,train,185927.0,55.0
241,5.337989405674292,-1.2925521839214897,0.7372423215623342,546.6853638499999,309.0105411,1.0,0.0,1.0,52.035,train,185927.0,55.0
242,3.995009621995275,-2.307704272033821,0.26203055749248405,534.7514902,301.2069047,1.0,0.0,1.0,52.035,train,185927.0,55.0
243,-0.2012693005535638,-2.9944985221046014,-0.13194136545275909,1561.2005754000002,424.97673565,1.0,1.0,0.0,53.068,train,187154.0,55.0
244,-1.5194679971893914,-2.924750673598533,-0.09451331377768685,622.52268535,453.54569849999996,1.0,1.0,0.0,53.068,train,187154.0,55.0
245,-2.1918286633061173,-2.3345283773958876,-0.4128252499335465,1484.720554,969.7976532,1.0,1.0,0.0,53.068,train,187154.0,55.0
246,1.4643265883783554,-2.9143122924825184,0.66256873646429,979.8689304000001,520.1116505,1.0,1.0,0.0,53.068,train,187154.0,55.0
247,-1.682611714498089,-1.7320201686445005,-0.25691674596335634,1929.482074,560.03271715,1.0,1.0,0.0,53.068,train,187154.0,55.0
248,-0.33835203272089814,-2.7139843426308348,0.44572660492455146,1096.3080635000001,800.6816497499999,1.0,1.0,0.0,53.068,train,187154.0,55.0
249,-0.37848825932265884,-2.4099153550148578,-0.3077824021103033,700.42056435,455.0155592,1.0,1.0,0.0,53.068,train,187154.0,55.0
250,-1.5449686847892414,-1.497045449991174,-0.5772894962508613,1568.8784405000001,751.84716235,1.0,1.0,0.0,53.068,train,187154.0,55.0
251,0.323346850511623,-3.4291476110661945,0.8758378247969071,901.9710514000001,518.6417898,1.0,1.0,0.0,53.068,train,187154.0,55.0
252,-1.8598306732671843,-1.1474370015547561,-0.4327577826209004,1068.70206295,590.0715407,1.0,1.0,0.0,53.068,train,187154.0,55.0
253,-1.952235269361656,-0.9118513681598034,-0.6944587707112309,1385.2685084999998,690.34266865,1.0,1.0,0.0,53.068,train,187154.0,55.0
254,0.2577099363100119,-1.6973733998428575,-0.3604473647111225,1452.4393074,471.2771631,1.0,1.0,0.0,53.068,train,187154.0,55.0
255,-1.4525640886947697,-1.732631083386126,-0.315588508160531,1252.31199495,651.5760344,1.0,1.0,0.0,53.068,train,187154.0,55.0
256,-1.92220510844255,-3.1546971778805837,0.024716774814328202,2028.9341195000002,839.4877017000001,1.0,1.0,0.0,53.068,train,187154.0,55.0
257,0.19080602781539066,-2.889492990055265,-0.13937217032827834,822.6499977999999,273.2468272,1.0,1.0,0.0,53.068,train,187154.0,55.0
258,-1.107841066628392,0.6719073755248922,-0.05533433177324118,55.623978385,19.8844937805,1.0,1.0,0.0,50.565,train,193364.0,55.0
259,-1.1026580800606807,-0.014228241718173449,0.3056621762400783,76.865400205,28.688048355,1.0,1.0,0.0,50.565,train,193364.0,55.0
260,-1.774450296523958,3.0117646253072876,0.20181163983285555,78.67706459,28.749719905,1.0,1.0,0.0,50.565,train,193364.0,55.0
261,-0.3597084660535077,2.3199076615391925,-0.08625823993479831,89.79244922500001,25.565983099999997,1.0,1.0,0.0,50.565,train,193364.0,55.0
262,-1.426522582159617,-0.008100208192927874,2.756919474223584,84.63872119000001,21.374191855,1.0,1.0,0.0,50.565,train,193364.0,55.0
263,-1.3865801536662679,1.573097741414197,-0.2422830306336457,50.139634470000004,11.2315931655,1.0,1.0,0.0,50.565,train,193364.0,55.0
264,-1.7657117424246143,0.4757907540503445,1.6051861600575752,82.66608507500001,23.213368905000003,1.0,1.0,0.0,50.565,train,193364.0,55.0
265,-1.258633008168603,3.3642483654932054,0.35451401343566985,65.92172887,20.283472435500002,1.0,1.0,0.0,50.565,train,193364.0,55.0
266,-1.023815171717927,2.6037043842880765,-0.0507935785390158,89.452421735,29.582747089999998,1.0,1.0,0.0,50.565,train,193364.0,55.0
267,-1.110343590859539,2.727967902558403,0.16634697843707288,79.01709208,24.732955914999998,1.0,1.0,0.0,50.565,train,193364.0,55.0
268,-0.8730232301777161,-0.08863660568023635,-0.4606419237479263,79.15467125,29.183768434999998,1.0,1.0,0.0,50.565,train,193364.0,55.0
269,-1.5412231869812443,1.7563285315091068,-0.2551252406434211,66.142780555,23.343753720000002,1.0,1.0,0.0,50.565,train,193364.0,55.0
270,-1.8947119312227656,-1.5215821430482979,-0.25567020643345456,60.743278315,23.652933075,1.0,1.0,0.0,50.565,train,193364.0,55.0
271,-1.11552657742725,3.4141035198014684,-0.19464952957624646,57.77567026,15.9294013405,1.0,1.0,0.0,50.565,train,193364.0,55.0
272,-0.7905880621752132,1.3482682904898957,-0.5077304590152919,76.9181377,24.176780905,1.0,1.0,0.0,50.565,train,193364.0,55.0
273,-3.005059186823777,-0.4401283224774335,-0.32827153673323545,85.594014875,139.3813619,1.0,1.0,0.0,50.02,train,194376.0,55.0
274,-2.0581633813440914,-0.9586636690743984,0.006259533094041278,234.51964410000002,159.547393965,1.0,1.0,0.0,50.02,train,194376.0,55.0
275,-1.02611478155964,-2.0627957082495523,-0.06229292776471839,111.67710989,114.90510459500001,1.0,1.0,0.0,50.02,train,194376.0,55.0
276,-3.3314432287617497,-0.35483381021563803,0.1453918119933371,274.52669679999997,159.93428980000002,1.0,1.0,0.0,50.02,train,194376.0,55.0
277,-3.325473675176841,-2.2602759047939274,0.46651414791537427,251.428294655,205.98596865000002,1.0,1.0,0.0,50.02,train,194376.0,55.0
278,-3.1809952305697204,-1.1279307254945743,0.036256041841372176,262.36894695,226.90759375,1.0,1.0,0.0,50.02,train,194376.0,55.0
279,-3.0513464106473167,0.7118691112778817,-0.5028305995483169,106.78582052,109.32791715,1.0,1.0,0.0,50.02,train,194376.0,55.0
280,-1.9145571566831718,-0.91381517678566,0.479704845377839,234.43710658999998,128.960546045,1.0,1.0,0.0,50.02,train,194376.0,55.0
281,-2.443000853638218,-1.50381434167953,-0.39660596114922014,151.7667001,145.87884835,1.0,1.0,0.0,50.02,train,194376.0,55.0
282,-3.375012446342677,-1.3224708060508,0.3042946547828044,266.50372805,162.48976465,1.0,1.0,0.0,50.02,train,194376.0,55.0
283,-2.486570071219146,-2.471451337514693,-0.2377031183597533,143.74373135000002,148.4343232,1.0,1.0,0.0,50.02,train,194376.0,55.0
284,-2.3455803762248353,-0.8280551585857876,-0.4834295282935204,86.4525143,101.30792116500001,1.0,1.0,0.0,50.02,train,194376.0,55.0
285,-3.423626846736517,-0.5255295973446862,0.6913212248426374,235.36704543,133.26380019,1.0,1.0,0.0,50.02,train,194376.0,55.0
286,-1.6344603385687382,0.15288774470785932,-0.1685175661638143,66.69623031,78.354173395,1.0,1.0,0.0,50.02,train,194376.0,55.0
287,-2.573163747335912,0.5616083463333079,-0.26884058141967526,244.60179697,218.5424598,1.0,1.0,0.0,50.02,train,194376.0,55.0
288,0.10811390251264355,-3.4134802241710474,0.205387973768567,204.29137505,406.37820235000004,0.0,1.0,1.0,51.967,train,194454.0,55.0
289,-0.305577471413499,-1.7862277846804488,0.1500587605078016,308.4274558,735.7399914499999,0.0,1.0,1.0,51.967,train,194454.0,55.0
290,-0.3481452452999221,-1.486298046296291,1.012699022483175,211.42555034999998,407.1828184,0.0,1.0,1.0,51.967,train,194454.0,55.0
291,-0.45368843088300204,-1.8319878011251243,1.2308914800986863,123.83292284999999,254.23179700000003,0.0,1.0,1.0,51.967,train,194454.0,55.0
292,-0.4398542708582045,-2.874949299270924,0.11323649210400502,312.89998145000004,728.3922389500001,0.0,1.0,1.0,51.967,train,194454.0,55.0
293,-1.3127454960042992,-1.9803072878405759,0.95723464352601,163.47010840000002,342.97989455,0.0,1.0,1.0,51.967,train,194454.0,55.0
294,-1.7735428308044447,-2.4953622931418615,0.035399912156646764,256.06400615,629.74766055,0.0,1.0,1.0,51.967,train,194454.0,55.0
295,-1.8161106046908682,-2.195432554757703,0.8980401741320201,159.0621007,301.1904875,0.0,1.0,1.0,51.967,train,194454.0,55.0
296,0.060279291596457674,-1.2501079910419428,0.19525064769403516,207.69523894999998,460.81470475,0.0,1.0,1.0,51.967,train,194454.0,55.0
297,-1.3398256420321721,-2.145426931420927,1.5690747479970746,130.8200224,243.0085783,0.0,1.0,1.0,51.967,train,194454.0,55.0
298,-1.5151540593916373,-2.3094407910168413,0.8777905682121798,148.4121111,261.45379119999996,0.0,1.0,1.0,51.967,train,194454.0,55.0
299,-0.8811004545480956,-3.139129606513567,1.2129512104082383,205.5483365,386.4751149,0.0,1.0,1.0,51.967,train,194454.0,55.0
300,-0.7868142397313104,-2.7026857264523865,1.4238123541441692,205.40482300000002,413.1463949,0.0,1.0,1.0,51.967,train,194454.0,55.0
301,-0.9760410263382848,-3.118064818176347,0.33630836622510885,197.41001740000002,398.31759420000003,0.0,1.0,1.0,51.967,train,194454.0,55.0
302,-0.3506112849714335,-2.419777549078406,0.5615115113574032,129.56306095,262.91166575,0.0,1.0,1.0,51.967,train,194454.0,55.0
303,6.064446997357723,-1.115346959392473,0.28563654429266006,86.703864495,241.951643,1.0,1.0,1.0,50.72,train,206779.0,55.0
304,6.266679408273122,-1.630159620284504,0.12415167277073219,65.268578755,162.13229078999998,1.0,1.0,1.0,50.72,train,206779.0,55.0
305,4.867505494981634,-3.34953988965009,0.28209593265840843,77.26229553,189.80324478999998,1.0,1.0,1.0,50.72,train,206779.0,55.0
306,6.90629472631197,1.2123554125783773,-0.0991169483264111,75.54908693,197.4784732,1.0,1.0,1.0,50.72,train,206779.0,55.0
307,2.416415650819747,0.12697822207259582,-0.6584940831748073,98.18395003,209.3796977,1.0,1.0,1.0,50.72,train,206779.0,55.0
308,5.102047332592165,-1.148205581066907,0.8884155417749727,68.77256063,178.15208757,1.0,1.0,1.0,50.72,train,206779.0,55.0
309,6.219064298855097,-1.535183351131644,-0.7409729259235507,55.530112125,144.12501824,1.0,1.0,1.0,50.72,train,206779.0,55.0
310,4.403786475357568,0.3489367836373337,-0.798960858440408,166.57757953,257.90723235,1.0,1.0,1.0,50.72,train,206779.0,55.0
311,3.4764484353657754,0.7577311779141722,-0.4638109666235689,87.92616801,129.9082643,1.0,1.0,1.0,50.72,train,206779.0,55.0
312,2.601230575355835,0.984618299819222,-0.8062939402030923,104.26684657999999,201.4563711,1.0,1.0,1.0,50.72,train,206779.0,55.0
313,4.737506852305077,1.5679144299460677,-0.9689818957053803,80.02720698499999,221.9773341,1.0,1.0,1.0,50.72,train,206779.0,55.0
314,3.0028505636303477,0.451072580530055,0.100956901771459,76.26352566,196.1004542,1.0,1.0,1.0,50.72,train,206779.0,55.0
315,2.378191588126335,-0.8466384825203151,0.020766607937004716,87.23868592,250.18216089999999,1.0,1.0,1.0,50.72,train,206779.0,55.0
316,2.491312078951897,-2.5762171384183636,-0.11738588506497442,151.43838399999999,203.30653415,1.0,1.0,1.0,50.72,train,206779.0,55.0
317,3.234495687282728,-2.819489348076574,-0.4018408395675137,110.23312243000001,176.76123339,1.0,1.0,1.0,50.72,train,206779.0,55.0
318,-3.2733295811622454,-2.232352595315656,0.4101063621278392,468.8666383,152.6055919,1.0,0.0,1.0,51.9,train,207518.0,55.0
319,3.8823015225299673,-2.141993324826376,0.20874542171970453,22.0,31.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
320,4.996556241208798,0.47795172523790974,1.9873046433079886,26.0,40.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
321,5.116515841234615,-0.15885255966929462,0.4356550895998623,59.5,118.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
322,-0.756336165023984,-1.6311692848482024,0.3205423430003531,27.0,52.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
323,0.3567150145467502,-2.5156571405856747,-0.25846888588086464,30.5,65.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
324,5.766437518082717,-2.3596805436374213,0.43877545369796134,18.0,36.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
325,5.38167977479658,-0.988928156170767,0.26849508035467673,29.5,89.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
326,4.758494842781067,-2.779668475315218,0.11720872148151618,34.5,57.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
327,3.4434137739465625,-2.0137834809142627,0.4644665891811412,32.0,89.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
328,2.4188307989823223,2.0310156092767153,2.0343647289275366,29.5,64.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
329,4.486805947540913,-1.9032222965254149,1.2773522019151125,43.5,110.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
330,4.724867345968644,1.3543979040277134,3.147448123741585,35.0,93.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
331,-0.15640339574921347,-2.524988500413749,0.06341226821457789,15.0,24.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
332,1.273255166379234,-1.358680046835613,-0.551563899025462,30.5,64.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
333,2.2597676804204196,0.20138798218616727,2.883144682309637,35.5,62.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
334,1.8731879356540038,-2.25249926240116,-0.808693973811237,18.5,36.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
335,1.1373772269602405,-1.3371657756652604,-0.6486168056329074,26.5,60.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
336,2.180769400554591,-1.226604591276413,0.16426880710105968,38.0,81.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
337,5.116515841234615,-0.15885255966929462,0.4356550895998623,59.5,118.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
338,2.0000399574158707,-3.298915171762374,0.29728665206732696,30.0,59.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
339,4.465139622964095,-2.1459052499208284,0.5615900934992744,29.5,90.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
340,3.4434137739465625,-2.0137834809142627,0.4644665891811412,32.0,89.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
341,5.116515841234615,-0.15885255966929462,0.4356550895998623,59.5,118.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
342,6.809829691677068,-2.249119359248573,1.2516610664319332,29.5,57.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
343,3.0756432278102577,-0.312310450921764,-0.8445883144593713,24.0,60.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
344,5.5794335025098585,-2.0925612139302783,0.034005575813803465,32.0,67.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
345,12.010881855063362,-2.0687063859885906,0.8283734197107632,17.0,39.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
346,2.4188307989823223,2.0310156092767153,2.0343647289275366,29.5,64.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
347,3.9736268530831675,-2.894359411557283,-0.4673893114796462,28.0,43.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
348,6.088040941231426,-2.2340143427649184,0.45301023422737896,14.0,27.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
349,9.546618252465445,-1.9725556161968307,0.3558210274302841,20.0,35.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
350,1.0460518964070395,-0.5847996889343533,0.027517927566443796,20.5,48.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
351,-0.15640339574921347,-2.524988500413749,0.06341226821457789,15.0,24.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
352,6.1793662717846285,-2.9863804294958256,-0.2231244989719718,20.0,39.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
353,0.6164427375512989,0.9846460133628671,2.3273891443614456,36.0,68.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
354,10.387537767703234,-2.8426437321420783,1.0703995922899399,39.0,82.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
355,7.222758445378979,-2.875819245106978,0.589761113761995,31.5,60.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
356,2.629749851109574,-1.5545454349062544,-0.5444104602479233,46.0,66.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
357,1.273255166379234,-1.358680046835613,-0.551563899025462,30.5,64.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
358,5.116515841234615,-0.15885255966929462,0.4356550895998623,59.5,118.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
359,12.010881855063362,-2.0687063859885906,0.8283734197107632,17.0,39.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
360,3.546290002942058,-0.3975683411561928,-0.8375054733925209,46.0,65.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
361,7.223594508329291,-1.626658553473672,0.38151216291346335,34.0,88.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
