,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
1180,0.37750029799266865,5.437718700634523,-0.7106486851962058,401.0,652.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1181,1.162489648023937,2.7325181863233436,-0.35302981632716074,73.97847802,50.06921191,1.0,0.0,0.0,66.54,train,183146.0,70.0
1182,-1.7455674292043712,-1.3255986694377546,-0.9871937278109583,83.0,24.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1183,-2.9710226713061223,1.0164383576808529,-0.5092072130007508,852.9396773,1530.718033,1.0,0.0,1.0,49.117,train,199029.0,50.0
1184,-2.3480423679151023,-1.9410035853222614,-0.765186080413363,101.6123939,68.59697396,0.0,1.0,0.0,47.963,train,194763.0,50.0
1185,-1.0846089764019085,-2.939815587333874,-0.04590006813917917,225.0,295.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1186,-0.829065144763679,-1.5708728223697843,0.36522939316413777,496.2979344,1326.243874,1.0,0.0,1.0,46.553,train,194762.0,50.0
1187,-0.4194851754526206,2.210550968512654,-0.2691325684851581,203.198696,231.2310164,1.0,0.0,0.0,67.515,train,190228.0,70.0
1188,4.242143344888108,1.5203996079542126,0.33046193624582637,664.0,1907.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1189,-3.470647263054827,-0.8006212543139299,0.04681897119773811,43.07261628,2.956275571,1.0,0.0,0.0,49.297,train,178187.0,50.0
1190,3.6137987615266343,-0.9355498237990659,-1.0475866676482348,16.0,37.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1191,-3.5266295915366817,-1.2103366513871265,-0.21785705259807125,124.5529705,117.6930511,1.0,1.0,0.0,50.02,train,194376.0,55.0
1192,-2.2769087993974346,-0.8313882329104939,-0.3795546509505424,103.0,133.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1193,-2.0694109979562865,1.2953088150660275,1.5804728867267486,54.0,74.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1194,-1.8275263001423512,2.941942328463012,-0.2677429619419672,70.53100598,24.39564881,1.0,1.0,0.0,50.565,train,193364.0,55.0
1195,-1.3033389925713381,4.332134771523815,-0.4422110631394123,177.0,195.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1196,-2.1135085463891716,-0.08617661530792138,-0.4990904529739475,111.7848007,83.38787747,0.0,1.0,0.0,47.963,train,194763.0,50.0
1197,0.036805053676187076,1.9684547612581471,0.3709823774891585,253.0,360.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1198,-1.2925706036311841,0.15725317670131186,-0.5591439933888502,159.0,145.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1199,-3.0109413784164105,-0.028235222736870905,0.09015922792115862,216.0809325,173.43412,1.0,0.0,1.0,47.991,train,194747.0,50.0
1200,-2.3158774275526084,-1.7245501168967785,0.27620361182074515,65.41284706,30.34977597,1.0,0.0,0.0,68.51,train,187199.0,70.0
1201,-1.5750074191450074,-2.01873316118279,-0.26709426002781517,73.0,54.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1202,-1.2785896266264356,1.7388001754921563,-0.6273208610460227,206.0,238.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1203,-2.0404060732002827,-1.8957397890408638,0.9021203395016326,305.530429,264.9922574,1.0,0.0,0.0,68.51,train,187199.0,70.0
1204,0.9060232315426753,-2.6981788054721223,-0.4844802159650896,93.0,72.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1205,0.841087959313672,2.667747275221842,-0.8994889512093395,184.0,130.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1206,-1.4760277750462933,-1.0322582358053243,-0.3802176367907198,64.0,50.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1207,-1.639495425474086,-0.28448089571264423,-1.1140949634963941,180.0,117.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1208,-3.1710721536509197,2.424432001780477,1.3514170212819934,216.0,303.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1209,-0.9000036204467385,1.0576141157672425,-0.7741820606849791,419.0,270.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1210,1.984742642178125,1.6287726826221072,-0.814861231645826,111.1621245,119.3921452,1.0,1.0,1.0,50.72,train,206779.0,55.0
1211,0.5748344429237998,2.0329929338815496,-0.2402041504621795,231.0,91.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1212,-1.1351845893160226,-2.083228728858231,-0.6533139994468405,178.9804297,174.0646456,1.0,1.0,0.0,50.02,train,194376.0,55.0
1213,-3.0754270993078285,-2.435276815614613,0.4016293857407927,468.8666383,152.6055919,1.0,0.0,1.0,51.9,train,207518.0,55.0
1214,4.935227876768739,0.33681177276939733,-1.341713564748663,3738.832146,431.5580688,1.0,0.0,0.0,68.5,train,182474.0,70.0
1215,-1.3130954991427424,-1.520751002901167,0.36850020462019567,457.9269505,554.5209132,1.0,1.0,1.0,49.199,train,143445.0,50.0
1216,0.256864436137088,1.6404156028302783,-0.8216005859614597,268.8565089,279.0201001,1.0,0.0,0.0,68.51,train,187199.0,70.0
1217,-0.6742020591385459,0.1314160130046293,-1.630744341626628,128.0,27.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1218,-1.5672327087898554,1.6751106344389493,3.348079239438497,234.0,137.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1219,-3.4401039670095086,-3.064287171580109,0.670822624124459,72.30933614,46.67568484,0.0,1.0,0.0,47.963,train,194763.0,50.0
1220,-2.0816711541467368,-0.8299986428110947,-1.0531742891379907,116.0,51.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1221,2.234787624309775,-1.1715867931955677,-0.5050704321654036,66.0,65.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1222,4.2919266533692,4.291512221121734,-1.2541215183625938,55.32705367,158.6055755,1.0,1.0,1.0,50.72,train,206779.0,55.0
1223,-2.3007063184002465,-4.33884827707678,-0.39482167479327057,545.2450906,340.7251033,1.0,0.0,0.0,68.51,train,187199.0,70.0
1224,-0.6708445177051575,3.917233679078235,-1.230686592169054,690.1646098,2127.651844,0.0,1.0,1.0,50.1,train,143450.0,55.0
1225,-3.1905035170042604,-2.2236586498656163,3.895161784116152,97.0,48.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1226,5.996214611269732,3.070064219476767,-1.1167985340919147,62.68284531,160.4340712,1.0,1.0,1.0,50.72,train,206779.0,55.0
1227,0.8276240979283809,-2.897638832303756,-1.1794432520764275,1026.0,851.0,1.0,1.0,0.0,54.516,train,178170.0,55.0
1228,6.5680120847886085,-0.22807505787973906,1.63956675227048,43.0,142.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1229,-3.2634652496768286,0.5543192230662704,-0.21898628103455225,79.0,103.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1230,-3.5414856334331186,-1.770318111561172,3.2634288849281354,121.2240447,218.9596409,1.0,0.0,0.0,49.965,train,185922.0,50.0
1231,-0.9847824449373609,4.389198748081614,1.0254108817399552,494.4782832,240.6772265,1.0,0.0,0.0,68.51,train,187199.0,70.0
1232,1.7425999727838604,1.7219817166015898,-1.2423552020970519,830.0686315,338.7201636,1.0,0.0,0.0,64.728,train,189936.0,65.0
1233,-1.0782356763227787,-0.8117755399261276,-1.5293991045720792,155.0,147.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1234,3.1441168072607995,-1.4880762322467107,0.07159491884710419,232.0,129.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1235,2.716284613678576,2.400072573466482,-0.4209372072326375,2502.685635,311.8385046,1.0,0.0,0.0,68.5,train,182474.0,70.0
1236,-1.431047149718137,-3.28321241053767,0.16491568179709712,519.9353631,2732.545873,0.0,1.0,1.0,50.1,train,143450.0,55.0
1237,-0.2915648219303462,-0.553454506120683,0.668818050215258,256.0,136.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1238,4.385066503795605,0.38352433007958864,-0.04782963390589921,64.69021152,140.4243834,1.0,1.0,1.0,50.72,train,206779.0,55.0
1239,0.09947025970257518,-2.9118300338474685,-0.7118720370506577,30.0,35.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1240,-2.7154573325764173,1.3033583814689993,0.4072527631374929,81.0,81.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1241,-2.381212361146376,1.963974681676349,-1.1403751143159406,2811.0,107.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1242,1.6993559372218854,-2.769164836951281,0.11865167458948775,552.8128827,377.0259299,1.0,0.0,1.0,52.035,train,185927.0,55.0
1243,-1.6359506612951547,0.2961148272165062,-0.10499982273938971,133.8279412,96.33755256,1.0,0.0,0.0,68.51,train,187199.0,70.0
1244,3.74349573179391,-3.0715701458764517,-0.04727514370887703,100.8908689,276.0844047,1.0,1.0,1.0,50.72,train,206779.0,55.0
1245,-1.9350405511865671,-2.811137884480295,-0.07968719982375055,1836.014965,1103.73862,1.0,1.0,0.0,53.068,train,187154.0,55.0
1246,-2.5907111343309315,-1.4443330736863726,0.2766818689703043,400.1849234,336.1221364,1.0,1.0,0.0,50.02,train,194376.0,55.0
1247,-1.7432391059801386,-2.2750266316360777,0.3571566257458475,381.0,366.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1248,-0.7711972753951212,-1.0888609246445937,-0.46700922080213725,613.2460017,101.0482413,1.0,0.0,0.0,64.728,train,189936.0,65.0
1249,0.139479895535355,1.2436753441573125,-0.33558869792278256,283.0,152.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1250,-1.2264748846703686,1.1890073546842772,0.436738636622766,559.7230844,1105.955115,1.0,0.0,1.0,46.553,train,194762.0,50.0
1251,0.3600899157252313,-0.12579814432488068,0.5177744404628615,188.0,105.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1252,-3.608009856542243,-1.4662121985727705,0.7556487679838138,702.7251093,0.001395507,0.0,0.0,1.0,49.179,train,189223.0,50.0
1253,-0.87990038754544,0.1277047092637243,-1.137975537286907,271.0,120.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1254,2.261267826901971,2.136429828900094,-0.8572041691968035,112.0,126.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1255,4.5639827925463745,2.659257525447699,2.1745527510041547,619.0,1619.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1256,-1.2658953138982743,-2.4955671640923964,-0.012782702294221775,414.9512624,1151.551616,0.0,1.0,1.0,50.1,train,143450.0,55.0
1257,0.6548557750713554,-0.8072092750139154,0.7438357748042721,245.1574279,538.3289576,0.0,1.0,1.0,51.967,train,194454.0,55.0
1258,-2.607043145043991,2.1732940278227795,-0.6205424698941782,143.0,201.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1259,-3.1636877425610836,4.862122357853381,2.0871872360769044,2589.0,3230.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1260,-0.6640393002614441,0.40864297645832115,-1.2374244328113455,157.0,79.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1261,-1.654971309411954,0.04713967347855599,-0.5996448379658533,1637.110874,544.8286509,1.0,1.0,0.0,53.068,train,187154.0,55.0
1262,-1.3578872768054908,0.15024378610169914,-1.1309933786071538,166.0,142.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1263,-0.2563855153928455,0.5943110174665412,-1.1789350743998368,175.0,163.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1264,-0.9120062132637492,-0.41427286596465457,0.10973156775131816,2547.0,7886.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1265,-0.2986149013154415,-0.3830741895083806,-1.1672738605688788,132.0,103.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1266,-0.4455086080721189,1.5572185277736799,-0.7237605169485161,116.0,38.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1267,-0.47583046502374543,3.7511555187261605,-1.0109602509253204,273.0,164.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1268,-3.1677148709588177,-1.076771749292304,-0.5412021005522659,294.2577187,155.5393083,1.0,0.0,0.0,68.51,train,187199.0,70.0
1269,-3.070657617903174,0.04118734193784451,2.6370944520270325,210.0,294.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1270,-1.048381313196923,1.2060648442540671,-0.10090468595870884,675.5278657,970.9352277,1.0,1.0,1.0,49.199,train,143445.0,50.0
1271,-1.7930829184815142,-1.7918341826832807,-0.19296403071358167,360.7082722,418.3599956,1.0,1.0,1.0,49.199,train,143445.0,50.0
1272,0.8687039684649235,-0.07347228947250399,-1.1651975025458592,157.0,37.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1273,-1.0921657493043868,-0.7697560944563275,-0.9675602096066068,64.0,92.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1274,2.261062285964731,3.4906466051174014,-1.6046818651386296,231.0,126.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1275,-1.8264160432820689,-1.4500325457799665,-0.9438873701782482,73.0,30.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1276,-3.3448361002522757,-0.7500035288921909,0.29102783439349117,590.5344534,412.4299398,1.0,0.0,1.0,51.9,train,207518.0,55.0
1277,2.697037292622749,0.7049322980049456,-0.751043151071454,97.37156866,283.520597,1.0,1.0,1.0,50.72,train,206779.0,55.0
1278,-0.5628475087436625,-0.8790109237851436,-0.5017065215295947,49.0,85.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1279,1.925880241825371,-1.5440615389903392,0.8799842427621674,199.9621892,115.3208002,1.0,0.0,1.0,52.035,train,185927.0,55.0
1280,-0.9919173823467313,-1.191100747026995,-0.4303107381634862,50.0,41.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1281,-0.2530971509830809,2.6064342190596443,-1.4211172004901498,682.0,308.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1282,-0.7868074562514336,-3.42968755099771,0.023750462322403645,744.7521188,271.7769665,1.0,1.0,0.0,53.068,train,187154.0,55.0
1283,1.6540003500944698,2.72422783530855,0.2549575753624663,83.0,148.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1284,2.9094115051634466,-0.4183522726209911,-0.5517661107286735,111.9709305,272.5496376,1.0,1.0,1.0,50.72,train,206779.0,55.0
1285,0.06532559897385021,-3.68010726523395,-0.4426481256829684,105.0,78.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1286,4.0228089488679695,-3.173483900340795,-0.497235886183557,28.0,39.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1287,-1.1775619700479971,-3.343400406300977,0.6652534429460217,158.0,227.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1288,3.019004691201617,0.6695856836626551,-0.6566858226022853,76.0,94.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1289,-0.4476757082790118,2.810187315592619,0.12050169420207332,411.0,918.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1290,-3.390410330746153,0.4905538428902335,0.3802318716271715,142.0,142.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1291,-2.6079393222617453,-1.8255728932351944,-0.7532919174759003,51.0,87.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1292,-0.7938382518563458,4.451596944500914,-0.502784591370159,350.0,331.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1293,-1.6059681762893223,-0.8453653690590097,-0.5287412530162092,215.0,212.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1294,4.321343768282818,4.450950973492265,5.278647367436909,391.0338991,250.5853036,1.0,0.0,1.0,52.035,train,185927.0,55.0
1295,-0.7392821987852969,10.10455962307793,-1.0091692466805406,217.0,111.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1296,1.2279384185115871,-0.8576711766050731,-0.9909391653319611,53.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1297,-2.076561882829466,-3.0255513724225853,0.6698572153251571,233.0334616,151.3386411,1.0,0.0,0.0,68.51,train,187199.0,70.0
1298,-1.9768010376974186,0.7629166227713128,0.46679627063674356,752.0,864.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1299,-0.16814776155729527,0.5816328154421658,0.3377424577337481,183.0,29.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1300,-0.37958737835073086,2.3491200497626834,-0.8884674806810618,191.0,112.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1301,-3.45822345237959,-2.544376187459906,2.6721981538341435,1863.847392,0.005040548,0.0,0.0,1.0,49.179,train,189223.0,50.0
1302,2.0409325198283192,1.1091679398761372,-0.7406676675450695,155.0258186,79.28119103,1.0,0.0,1.0,52.035,train,185927.0,55.0
1303,1.6412581962165278,-3.292247476869509,1.7121066628972752,1059.189984,765.5066131,1.0,1.0,0.0,53.068,train,187154.0,55.0
1304,0.04364940569192051,-2.8503222423244168,0.16604640675138138,154.1932439,342.4655121,0.0,1.0,1.0,51.967,train,194454.0,55.0
1305,-1.9240070482379403,0.7746270598354598,-1.1794500316144634,157.0,54.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1306,-1.8161542150482557,-0.9244460640230583,-0.9864469838265689,128.0,48.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1307,-1.9320136022633807,-2.566868316484248,-0.29981753529673194,500.2932519,635.3144305,1.0,1.0,0.0,53.068,train,187154.0,55.0
1308,-1.3272522714540436,-0.8052253853921951,-0.2775331068786086,642.0602197,544.1344352,1.0,1.0,1.0,49.199,train,143445.0,50.0
1309,0.07189683506250098,-0.44848120832003857,0.6746898250684131,1070.0,2129.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1310,-1.9651807796887848,-3.090462234867243,-0.3347433391065833,253.096782,433.5225859,1.0,0.0,1.0,46.553,train,194762.0,50.0
1311,-1.3295328752176858,-1.2512777474757013,-0.5371088858454929,352.8909579,233.6728781,1.0,0.0,0.0,68.51,train,187199.0,70.0
1312,-2.5024797854711878,1.0317832778444138,-0.09298475897515873,1721.770085,8873.129912,0.0,1.0,1.0,50.1,train,143450.0,55.0
1313,-2.1111580484019035,0.8641906780842431,-0.3628739988661048,1461.0,2733.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1314,-3.4829997584175145,-3.144240960378543,0.07349793764445631,108.507033,122.8040008,1.0,1.0,0.0,50.02,train,194376.0,55.0
1315,-0.8061112063841313,-1.0530339769363002,-0.3831435968857757,2004.330738,667.8376383,1.0,1.0,0.0,53.068,train,187154.0,55.0
1316,0.0948210113645899,4.58037091885984,1.014319790685368,540.0,1456.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1317,-1.8762963869359424,4.421060329701265,0.17528517317280576,403.4854934,436.0912159,1.0,0.0,1.0,47.991,train,194747.0,50.0
1318,3.975339668408689,1.322795924405221,-0.8995520199004792,6874.579441,1164.348886,1.0,0.0,0.0,68.5,train,182474.0,70.0
1319,4.134552572008771,-0.5772667928729464,1.1843014961659273,576.68063,392.6332027,1.0,0.0,1.0,52.035,train,185927.0,55.0
1320,2.2428746454286665,2.4842796309236093,0.7215195640600801,364.0,566.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1321,-0.9841032315311176,3.459458734964942,-0.730479924136339,261.232051,187.7641754,1.0,0.0,1.0,47.991,train,194747.0,50.0
1322,8.862184903227021,-3.5292785896351995,0.6060842332363892,63.0,129.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1323,6.759356883680375,0.48379871412896736,-0.7515371752698753,68.93839529,198.5083301,1.0,1.0,1.0,50.72,train,206779.0,55.0
1324,-2.446540976424464,0.8048730046282719,0.023010003347996424,760.0,1021.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1325,-1.4757343284398121,-2.9741067704356667,-0.5240984119863042,2096.879799,7003.855925,0.0,1.0,1.0,50.1,train,143450.0,55.0
1326,-2.5699028201231395,-1.46442028160855,-0.2530350528046101,132.0,81.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1327,-2.0175055575552157,-3.0552362950189003,-0.03853633397493551,140.362675,154.8600724,1.0,0.0,0.0,49.965,train,185922.0,50.0
1328,-2.584794355352257,-2.456672815120782,-0.17823198820008218,634.5785821,180.3783116,1.0,0.0,0.0,68.51,train,187199.0,70.0
1329,-1.8877654584923627,0.7713591075989166,-0.6496465035969635,165.0,211.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1330,-2.3918734549976457,-2.0034139118785084,2.683315362415005,214.6633059,138.2174609,1.0,0.0,0.0,68.51,train,187199.0,70.0
1331,-0.6754601718355804,-1.1195840178620662,-0.9073188919664008,57.0,79.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1332,-2.6037814306780542,-0.11775917805065714,0.5492713769826312,70.4387417,38.70213418,1.0,0.0,1.0,47.991,train,194747.0,50.0
1333,0.7831482523461767,0.05951111883710011,-1.6472579517313097,128.0,126.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1334,-3.288030398060226,-3.498434629320998,0.09989756967452863,82.16935921,177.7999406,1.0,1.0,0.0,50.02,train,194376.0,55.0
1335,-1.7870808825459632,-1.5364799936771953,-0.8686639504817896,173.0,98.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1336,-1.8739677009517592,-2.445554939320791,2.2976258339723588,156.7071668,302.6593372,0.0,1.0,1.0,51.967,train,194454.0,55.0
1337,-1.8087253459345558,-4.000456351559261,-0.2934667080509192,77.36514518,48.05951451,0.0,1.0,0.0,47.963,train,194763.0,50.0
1338,-2.766341228244514,-2.16929281662267,-0.23098495610202618,294.0436319,281.9549843,1.0,1.0,1.0,49.199,train,143445.0,50.0
1339,-1.6316021405499443,3.016027295536193,1.3823329567479719,582.5553159,2102.686541,0.0,1.0,1.0,50.1,train,143450.0,55.0
1340,-2.9755720550698146,0.06981004197858014,0.545225621497893,424.5004231,202.1755285,1.0,1.0,0.0,50.02,train,194376.0,55.0
1341,1.6457118328548073,-1.6191314715214091,-0.3257844818744151,113.756076,73.9400208,1.0,0.0,0.0,66.54,train,183146.0,70.0
1342,0.8546194718754588,0.6948662993321297,-0.7984207031550263,224.0,75.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1343,0.0816390996677915,0.6811404040125522,-0.7696702070530845,259.0,128.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1344,0.2692999400097177,-0.7328960344986954,-1.4611749692128864,419.0,98.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1345,-1.609313836467854,0.6933525597481696,-0.5439820248686404,4000.0,172.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1346,1.1544118673263197,1.2852417793142106,-0.7248900005168433,305.6612666,184.099781,1.0,0.0,1.0,52.035,train,185927.0,55.0
1347,0.764794880580344,2.502958619922759,-0.445441821389724,370.1420302,69.55217627,1.0,0.0,0.0,64.728,train,189936.0,65.0
1348,-1.335079257200882,3.317337149346827,-0.40148766674862835,288.0,220.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1349,-1.3528418787753411,-0.6921831147035472,0.30254207042964315,1471.774929,4234.544648,0.0,1.0,1.0,50.1,train,143450.0,55.0
1350,5.251863559603109,-1.3347358190155225,-1.0384062401672367,65.59112262,45.17182172,1.0,0.0,0.0,66.54,train,183146.0,70.0
1351,-1.054704997638331,5.198665432649819,-0.8888937182071828,325.0,75.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1352,-1.9240965628664437,1.29496891973898,-0.28376011432171966,250.0,340.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1353,2.2954997798399943,-0.09507340184954353,0.46003353490329074,4095.914793,409.3680461,1.0,0.0,0.0,68.5,train,182474.0,70.0
1354,-1.861218773126911,0.09899237703136096,-0.5207017497881387,1416.850511,517.5896693,1.0,0.0,0.0,68.51,train,187199.0,70.0
1355,1.4352288441992005,-2.203271365230842,1.7128040671979488,59.0,48.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1356,0.5875090063210835,-0.8177146968698404,-1.0813593920049633,109.3563764,95.78621581,1.0,0.0,0.0,66.54,train,183146.0,70.0
1357,5.58683986330941,-0.6129555663161445,0.009474871911487081,87.0,97.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1358,-2.1255815758220615,-0.7561847176714814,-0.4524283217433455,55.2589344,15.00003246,1.0,1.0,0.0,50.565,train,193364.0,55.0
1359,-1.4251926286173042,0.09089770646386129,0.54135529316905,117.0,99.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1360,0.4428674073226846,2.4446128571740244,-1.3935886586824402,3775.0,126.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1361,-2.5689755075641227,2.2289078276257586,-0.7693060803003371,89.01867054,100.9627832,1.0,1.0,0.0,50.02,train,194376.0,55.0
1362,-2.413593800473286,-1.9375227716452739,-0.672122283469819,48.0,83.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1363,-1.5192383596367272,-3.6981011498183785,0.03572097699168964,2221.853274,575.2367834,1.0,1.0,0.0,53.068,train,187154.0,55.0
1364,-1.9342833507749992,-3.3251281049376,-0.38902129217866166,150.6816002,86.98729005,0.0,1.0,0.0,47.963,train,194763.0,50.0
1365,0.4817207295002246,-0.6273995950827035,-1.1481232748155827,120.8506711,84.70253769,1.0,0.0,0.0,66.54,train,183146.0,70.0
1366,2.929131960979602,0.2536419673232618,-0.15774374892425266,166.0,89.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1367,-2.293839422069752,-2.8600537311268193,-0.6789356402805298,142.3864127,86.74522858,0.0,1.0,0.0,47.963,train,194763.0,50.0
1368,-2.9019208114148913,-0.2745810453650753,-1.076718178011611,267.0,184.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1369,-3.1010147488421715,-1.5246500224529629,0.9422659450215006,250.0407747,159.9811173,1.0,1.0,1.0,49.199,train,143445.0,50.0
1370,-1.0470306735289965,-2.0185310075569065,0.9671372717456471,840.1035247,504.0908141,1.0,0.0,0.0,68.51,train,187199.0,70.0
1371,-2.37710290695603,-0.4118247273228802,1.0374277691147706,157.0,263.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1372,-1.7934456988311902,1.053468707420245,0.27613103503737385,886.0,3470.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1373,-3.325955492475481,0.6020271412807826,0.1168516251077944,526.0,568.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1374,-0.8126295788518699,-0.7829803122699707,-1.0152330436816626,4061.0,124.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1375,-2.975479911583085,-2.6021515322018507,-0.7005969086592223,454.8570735,459.6481926,1.0,1.0,1.0,49.199,train,143445.0,50.0
1376,-2.7503163437195233,-2.9127029862504803,-0.6463647895282353,344.2844893,355.4819483,1.0,1.0,1.0,49.199,train,143445.0,50.0
1377,2.018832062211756,-2.8690675834075043,1.024681019135805,44.0,79.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1378,8.068831171090046,2.984169044890008,0.6595619199697472,83.71520069,117.7437698,1.0,1.0,1.0,50.72,train,206779.0,55.0
1379,-0.8100056093309521,0.5137651555390975,-1.0884910788639188,3576.0,157.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1380,1.1051604594686928,-2.2813571425360433,-0.5428369544603446,44.0,36.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1381,-1.6352277667255433,1.5308893115251219,-0.7234013712327182,1127.0,82.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1382,6.456546247710624,0.7721167617803667,-1.3347549368882885,5236.068816,601.2717916,1.0,0.0,0.0,68.5,train,182474.0,70.0
1383,-2.7331959229321576,0.12455224467573076,-1.031326604685881,1776.0,78.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
