,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
200,-2.6582028820587476,4.741294492637371,4.809218192451582,385.69279044999996,305.99107305,1.0,0.0,1.0,49.117,train,199029.0,50.0
201,-2.7431695634303397,0.9181496200577168,0.7855718690784178,613.12054065,902.2140047500001,1.0,0.0,1.0,49.117,train,199029.0,50.0
202,-2.5209489116070944,0.5591707872554518,1.4170260316578969,641.7984457,842.50933425,1.0,0.0,1.0,49.117,train,199029.0,50.0
203,-3.0305229999430483,1.7842640721580103,4.705709310391718,553.9825631,768.0631621,1.0,0.0,1.0,49.117,train,199029.0,50.0
204,-2.814332750156973,2.803095310771395,2.672555575898657,601.4580972,785.5895801,1.0,0.0,1.0,49.117,train,199029.0,50.0
205,-2.4641135341506013,0.3404620733483735,2.926864662563556,562.3073968,827.882544,1.0,0.0,1.0,49.117,train,199029.0,50.0
206,-2.4701439361877693,1.7182721447640243,0.26225676549101606,581.10502585,905.1136325,1.0,0.0,1.0,49.117,train,199029.0,50.0
207,-3.112961124341494,1.6357804233605564,1.5124684691718753,514.7400127999999,741.947270995,1.0,0.0,1.0,49.117,train,199029.0,50.0
208,-2.623782918421295,0.02685582289847863,-0.43681493193248355,961.79189165,1632.0392715,1.0,0.0,1.0,49.117,train,199029.0,50.0
209,-3.1333212518114935,1.4849693383606657,0.2403348766838343,1180.7814276,1866.9098490000001,0.0,1.0,1.0,50.1,train,143450.0,55.0
210,-0.8014563924377905,2.1600648928385637,-0.5376896805690061,801.492298,2701.7785325,0.0,1.0,1.0,50.1,train,143450.0,55.0
211,-2.066800294306383,-0.1450159667886975,0.8176991206871441,312.5655119,852.70357265,0.0,1.0,1.0,50.1,train,143450.0,55.0
212,-1.8359603277512844,0.5484571094293581,0.4828403273015861,1205.82937045,4463.426235,0.0,1.0,1.0,50.1,train,143450.0,55.0
213,-2.3085437779612223,-2.951079030323498,-0.030816233059961663,351.4407857,1618.1987961,0.0,1.0,1.0,50.1,train,143450.0,55.0
214,-0.7138314859158211,3.7343243181503927,0.17755406326789824,636.35996285,2115.1691925,0.0,1.0,1.0,50.1,train,143450.0,55.0
215,-2.0383973135495945,-0.2939103836382716,-0.044914586390124196,961.9729007,4244.873142,0.0,1.0,1.0,50.1,train,143450.0,55.0
216,-3.009936129374816,-0.3186519541447465,-0.11166832680960256,404.01664884999997,1430.8380906,0.0,1.0,1.0,50.1,train,143450.0,55.0
217,-3.217879728453042,-1.6894169519373448,-0.583108636099843,523.39195025,1490.1326316,0.0,1.0,1.0,50.1,train,143450.0,55.0
218,-2.4324536144503353,-1.9187889442659425,-0.807326287190912,1480.3587456,4740.1347344999995,0.0,1.0,1.0,50.1,train,143450.0,55.0
219,-2.223985301319675,0.2233072599745134,0.7926272797237214,1008.83026305,1994.9760135000001,0.0,1.0,1.0,50.1,train,143450.0,55.0
220,-1.282501321197729,0.36605836543018455,0.7395006409770847,498.75328915,1627.1190785,0.0,1.0,1.0,50.1,train,143450.0,55.0
221,-1.7354324086452027,-0.6002788370567467,-0.05882689005487306,1510.3143985000002,7502.525867,0.0,1.0,1.0,50.1,train,143450.0,55.0
222,-2.24634091262782,-1.6646753814308703,-0.5163548956803644,1081.3482021,4304.167683,0.0,1.0,1.0,50.1,train,143450.0,55.0
223,-2.8594116609019835,-1.5031251981353895,-0.7844260378607206,1346.4705586,4650.2897365,0.0,1.0,1.0,50.1,train,143450.0,55.0
224,-1.226374315083903,2.747138554959768,-0.6321842962689178,1205.9673474,5500.390878,0.0,1.0,1.0,50.1,train,143450.0,55.0
225,-2.1643268073094943,1.189273300454054,0.894907031132912,561.4998738,1914.88037515,0.0,1.0,1.0,50.1,train,143450.0,55.0
226,-2.2264692722815593,0.39473795123945304,0.43558902455777865,1797.302481,4130.6310395,0.0,1.0,1.0,50.1,train,143450.0,55.0
227,-1.8260587212701422,-2.360091583125224,-0.30961132698109184,1122.0273437,3987.8587724999998,0.0,1.0,1.0,50.1,train,143450.0,55.0
228,-2.1705467349389784,-1.5954048375759382,0.08203658129774972,827.36056865,2369.1981836,0.0,1.0,1.0,50.1,train,143450.0,55.0
229,2.073464820516975,1.2592181157541895,1.294616890550513,681.5,1924.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
230,1.5150318328414158,1.1791797973617213,-0.8955908752323272,582.0,1383.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
231,0.03310330250441073,1.014481776490934,0.06510529764723101,589.5,1489.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
232,2.409229390209937,0.11445813781302766,0.5085389955899648,554.0,1467.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
233,3.869663215529791,1.1805017157960604,1.637200884930535,757.5,2537.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
234,2.6689441209422142,2.808775513482715,0.8901200046225815,591.0,1460.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
235,1.4000295211302252,-1.1558466697719936,-0.02620657479989344,608.5,1571.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
236,2.5539418092310227,0.4737490463489997,1.7595043050550152,617.5,1648.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
237,-0.3540611762039291,2.171939934685527,1.110934187224072,555.0,1429.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
238,1.9717604422539803,0.12410531563579283,-0.8488189803495194,462.0,961.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
239,3.852035617046991,0.07681685390856156,-0.1905406635123754,632.5,1686.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
240,4.035870339568027,0.6384470672197861,0.7988081321754515,610.0,1542.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
241,1.5930563831230038,2.4308884071190353,0.9563186215358532,718.0,2456.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
242,2.7157509274289935,-0.44909400032493185,-0.14850999492437347,748.5,2460.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
243,-0.26353896368860014,2.3615810592073507,0.589566678830561,631.0,1621.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
244,2.578421908426885,2.6191343889608913,1.4114875130160913,515.0,1268.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
245,2.3945871859058476,2.0575041756496644,0.4221387173282599,537.5,1412.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
246,1.1033872549372137,0.19125261294442383,0.49825480638344244,650.0,1703.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
247,0.2773349768242355,1.7241357376719741,1.0786220416603336,578.0,1567.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
248,0.057583401700272666,3.1598671191028256,-0.2829114943916924,487.0,1109.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
249,0.9190035825024336,-1.0002291165008785,-0.12947021575977227,72.0,59.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
250,-0.2653646780147377,-2.765342444406575,1.345730548731016,92.5,67.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
251,1.5796071799695957,-4.232516540094774,0.5275586460382308,106.5,74.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
252,0.5601348054647473,-2.157133480054843,0.09519660822581975,120.0,74.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
253,0.1419412816722007,-3.0582944158379863,-0.4819510873068831,39.5,37.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
254,-0.12217236448608523,-2.089121250982643,-0.6542259632874063,55.5,64.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
255,-0.7261155044423414,-1.8382582441359296,-0.6360731337658744,65.0,52.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
256,0.3455056557725859,-3.302873926096407,0.6640995554669124,110.5,73.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
257,-0.5912572407838123,-1.329103941907283,-0.37754563192991136,111.5,97.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
258,0.5548732398689478,-3.98195988630534,0.6880767363681499,94.0,68.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
259,-1.5664713299298292,-0.36257638331075304,-0.5262170509439593,72.5,79.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
260,-1.2971478506868472,1.6608659046144738,0.52308611757735,104.0,88.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
261,-0.37998223145544796,-2.101072405528724,-0.32904628529659946,49.5,40.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
262,0.27804905432790883,-1.3272866481472871,-0.8833488632128241,64.0,51.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
263,-0.6978155687860431,-1.6356565937704037,-0.2820722245789536,53.5,63.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
264,-1.0910666019456727,-2.2648636345187243,0.6381026231351686,56.0,45.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
265,-0.00532392105701307,-3.3036395438757893,-0.6813378679163747,85.5,66.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
266,1.2726549510079872,-1.997981797536596,-0.71084151989197,73.0,57.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
267,-0.486755055748394,-0.031917271863289735,1.0788179975682521,81.5,80.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
268,-0.16201211143327274,-2.8117454018993775,0.47427268002843936,55.5,45.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
269,1.1365587429188173,-2.0251738691742003,1.3034326991865728,416.2279232,274.50426865,1.0,0.0,1.0,52.035,train,185927.0,55.0
270,4.776852466638264,-1.9700339932907176,0.5076111338806112,423.91161250000005,283.68221125,1.0,0.0,1.0,52.035,train,185927.0,55.0
271,3.5546865803648853,0.6480182827804697,0.18924044524044217,343.46407135000004,226.98358305,1.0,0.0,1.0,52.035,train,185927.0,55.0
272,4.185605754064854,-1.0590295298932864,0.1382837019459428,409.7333954,210.59399405,1.0,0.0,1.0,52.035,train,185927.0,55.0
273,1.308840361958641,-0.6157593821357296,0.48689759640322855,393.7597379,256.484464065,1.0,0.0,1.0,52.035,train,185927.0,55.0
274,6.121620318577099,-0.9412349559553919,1.1424141498386433,435.84548614999994,291.48584765,1.0,0.0,1.0,52.035,train,185927.0,55.0
275,3.014076492283866,-0.7219117419576048,0.2804044340646991,263.8064924,163.8421479,1.0,0.0,1.0,52.035,train,185927.0,55.0
276,2.956435458642035,0.2203228163121421,0.334194211412706,293.84348035,186.54725094999998,1.0,0.0,1.0,52.035,train,185927.0,55.0
277,4.532252177044807,-1.066833049231288,0.2908806713244116,541.37369185,373.70482325,1.0,0.0,1.0,52.035,train,185927.0,55.0
278,2.179320521697213,-1.0881837026860044,-0.21188637095902532,353.91935065,228.153560465,1.0,0.0,1.0,52.035,train,185927.0,55.0
279,6.1406016959875105,-1.8760351558787494,1.4708295979172035,499.47906375,237.9568822,1.0,0.0,1.0,52.035,train,185927.0,55.0
280,3.595331265245596,-1.6596011125942385,0.690533222821881,343.06319970000004,215.55366655,1.0,0.0,1.0,52.035,train,185927.0,55.0
281,2.7570133715354266,-1.1004727894780442,0.6368861794806503,554.0712615,398.77828315,1.0,0.0,1.0,52.035,train,185927.0,55.0
282,4.035125504047096,-1.4449107129922107,0.42119621311114636,639.9660228,413.95369459999995,1.0,0.0,1.0,52.035,train,185927.0,55.0
283,2.1682779164956894,0.354703755966377,-0.48519388281610215,228.90125584999998,137.540649815,1.0,0.0,1.0,52.035,train,185927.0,55.0
284,3.8822936633857057,1.7812443844988612,2.7501395217714095,509.8756048,316.84402685,1.0,0.0,1.0,52.035,train,185927.0,55.0
285,2.6842367854859743,-2.258372407088467,1.3970484949652504,641.85419615,439.2461881,1.0,0.0,1.0,52.035,train,185927.0,55.0
286,3.584188938171102,0.7597410521398851,0.27238000375940724,291.52314485,181.86282715,1.0,0.0,1.0,52.035,train,185927.0,55.0
287,1.9383552638140342,-0.11247617280234634,0.3851309973152493,281.40642909999997,178.26555745,1.0,0.0,1.0,52.035,train,185927.0,55.0
288,3.0575599073671764,0.26994061901954663,0.3195559870271772,442.05640230000006,267.2324544,1.0,0.0,1.0,52.035,train,185927.0,55.0
289,-1.4974106611915228,-2.7997943608330167,-0.4855666937504618,939.0891308999999,553.81682645,1.0,1.0,0.0,53.068,train,187154.0,55.0
290,-1.4164594863505267,-3.0559865002005537,-0.20247917777257846,622.52268535,453.54569849999996,1.0,1.0,0.0,53.068,train,187154.0,55.0
291,-1.7377908693158273,-1.1769249121798577,-0.4959101686942771,1068.70206295,590.0715407,1.0,1.0,0.0,53.068,train,187154.0,55.0
292,-0.11907537064647991,-3.5692200793236895,-0.2653255313731294,736.6801708,287.3572188,1.0,1.0,0.0,53.068,train,187154.0,55.0
293,-1.3419172733991842,-1.933900081434565,-0.26954057482264276,1920.1728515,885.78812915,1.0,1.0,0.0,53.068,train,187154.0,55.0
294,-1.8327682140147405,-3.289606765855572,-0.10259115501150275,2028.9341195000002,839.4877017000001,1.0,1.0,0.0,53.068,train,187154.0,55.0
295,0.19954302735220883,-3.7857741693279516,0.9083785505771321,850.82257715,734.23470335,1.0,1.0,0.0,53.068,train,187154.0,55.0
296,-1.726653210741907,-2.9523649191610266,-0.4827285677932077,887.9406566499999,769.40974,1.0,1.0,0.0,53.068,train,187154.0,55.0
297,-0.983332325313744,-2.4705151347972243,-0.20151115409815948,1323.3929541500002,685.4002159500001,1.0,1.0,0.0,53.068,train,187154.0,55.0
298,-1.4292397059503725,-3.186208758987355,-0.09129446606467378,1290.3835419,687.7577932500001,1.0,1.0,0.0,53.068,train,187154.0,55.0
299,1.0478591234105743,-3.048894430397226,-0.4239185932067589,814.5780498,288.82707949999997,1.0,1.0,0.0,53.068,train,187154.0,55.0
300,-1.9009391692558908,-2.9031923677012332,-0.49686338269729025,1677.6397084999999,705.5467349,1.0,1.0,0.0,53.068,train,187154.0,55.0
301,-1.1627435912798483,-1.6911916660013087,-0.31953416221914377,1190.9314964,408.3028087,1.0,1.0,0.0,53.068,train,187154.0,55.0
302,0.4287855769025931,-3.6332036109999417,0.9055404246198784,901.9710514000001,518.6417898,1.0,1.0,0.0,53.068,train,187154.0,55.0
303,-1.4741832659293002,-3.826221819218232,-0.03456173428701932,1432.15422215,639.0997885,1.0,1.0,0.0,53.068,train,187154.0,55.0
304,-2.5382533652109216,-1.5176800016692527,-0.7207433885790248,920.15381965,820.0645353499999,1.0,1.0,0.0,53.068,train,187154.0,55.0
305,-1.410088228640335,-1.5474856832802264,-0.6638128025084309,1568.8784405000001,751.84716235,1.0,1.0,0.0,53.068,train,187154.0,55.0
306,-2.4573021903699255,-1.7738721410367897,-0.43765587260114175,603.5873741,719.7934074,1.0,1.0,0.0,53.068,train,187154.0,55.0
307,-1.7505710889156734,-1.3071471709666596,-0.38472545698637334,1736.5629195000001,824.28363545,1.0,1.0,0.0,53.068,train,187154.0,55.0
308,-2.111497461884331,-2.440709453186251,-0.25844174016875415,674.6683333,753.61758895,1.0,1.0,0.0,53.068,train,187154.0,55.0
309,-1.8103359155752154,-0.9433555371121207,0.5139523675877427,234.43710658999998,128.960546045,1.0,1.0,0.0,50.02,train,194376.0,55.0
310,-3.065353434558091,-2.3477906786203184,0.09965264261810554,241.177141305,256.9610385,1.0,1.0,0.0,50.02,train,194376.0,55.0
311,-1.8514243373786718,-1.706299291365032,-0.23582857215016104,289.58267655,255.093391,1.0,1.0,0.0,50.02,train,194376.0,55.0
312,-1.8597149171905552,-1.066045653450925,-0.2940003591180771,49.008075675,81.57765165500001,1.0,1.0,0.0,50.02,train,194376.0,55.0
313,-1.9678127125269873,-1.7763175821668633,-0.23483869999879015,114.322261475,126.14857884,1.0,1.0,0.0,50.02,train,194376.0,55.0
314,-3.2936498823355356,-1.1130522534975538,0.2420878720478926,272.6201003,175.9325239,1.0,1.0,0.0,50.02,train,194376.0,55.0
315,-3.745861016069368,-2.165476662190665,0.407993643361461,77.37035038,93.57803634,1.0,1.0,0.0,50.02,train,194376.0,55.0
316,-2.112340193612877,-2.797181012487109,0.2224208856519393,63.271574645,116.77275209500002,1.0,1.0,0.0,50.02,train,194376.0,55.0
317,-2.895133395377497,-0.3985406624635753,-0.4109023871373347,85.594014875,139.3813619,1.0,1.0,0.0,50.02,train,194376.0,55.0
318,-2.7633491565204293,-0.49396520324533083,0.3911841245539091,412.34267324999996,269.14883245,1.0,1.0,0.0,50.02,train,194376.0,55.0
319,-2.053891557498932,-1.6876986116271608,0.04122969570428014,299.8338299,204.11832114999999,1.0,1.0,0.0,50.02,train,194376.0,55.0
320,-3.20757103736359,-1.201671224037256,-0.033980523655177536,87.108531875,97.96278159,1.0,1.0,0.0,50.02,train,194376.0,55.0
321,-1.5731065028616464,0.9532226535076498,-0.805545261024888,68.68536432,92.94278721500001,1.0,1.0,0.0,50.02,train,194376.0,55.0
322,-2.1936213284672763,-2.0368462545372608,-0.4320435425647407,65.260708655,131.36136591500002,1.0,1.0,0.0,50.02,train,194376.0,55.0
323,-2.561226984100777,0.5722599386227598,-0.272859203690671,69.341381895,89.59764764,1.0,1.0,0.0,50.02,train,194376.0,55.0
324,-2.9339142434016288,-1.3583893977961126,0.5147540939192105,235.17566167500001,156.20225439,1.0,1.0,0.0,50.02,train,194376.0,55.0
325,-2.8797375316687455,-0.5639834940471619,0.39217399670527997,237.082258175,140.20402029000002,1.0,1.0,0.0,50.02,train,194376.0,55.0
326,-1.891617050429615,-0.18302077916227216,-0.1405120606289373,236.4262406,143.549159865,1.0,1.0,0.0,50.02,train,194376.0,55.0
327,-1.7433265420422395,-0.9960273626490943,-0.29499023126944796,224.26849075,210.52246381499998,1.0,1.0,0.0,50.02,train,194376.0,55.0
328,-2.282616580572387,-1.8404759004292062,-0.4437718703677439,78.42954555,103.863396015,1.0,1.0,0.0,50.02,train,194376.0,55.0
329,-0.9926004202152323,-2.172026087464837,0.026980668884767262,144.6817997,315.08567755,0.0,1.0,1.0,51.967,train,194454.0,55.0
330,-1.8298338250093702,-2.521982128805967,0.405132389960102,129.780539,286.6075995,0.0,1.0,1.0,51.967,train,194454.0,55.0
331,-0.23291809924277435,-2.553573024263324,0.5803272472611668,129.56306095,262.91166575,0.0,1.0,1.0,51.967,train,194454.0,55.0
332,-0.8016294191287066,-3.31107544131503,1.2423551807167814,205.5483365,386.4751149,0.0,1.0,1.0,51.967,train,194454.0,55.0
333,-0.5047109181705409,-1.8798261647939207,0.3275468161632133,137.582964,283.32913565,0.0,1.0,1.0,51.967,train,194454.0,55.0
334,0.4729747485099623,-2.0087372401369636,0.5140354801179166,199.6753359,440.39723485,0.0,1.0,1.0,51.967,train,194454.0,55.0
335,-1.4312240038982111,-1.540780425832748,-0.04200057179027821,139.1532712,330.02852540000004,0.0,1.0,1.0,51.967,train,194454.0,55.0
336,-0.9477169420556452,-2.138469723741714,1.2051673447843516,141.3132754,229.6972493,0.0,1.0,1.0,51.967,train,194454.0,55.0
337,0.33096934763904534,-3.1435406440006246,0.40865230774237193,204.14786155000002,433.04948235000006,0.0,1.0,1.0,51.967,train,194454.0,55.0
338,-0.08266772953849004,-3.1048940010176524,0.5615390856860172,179.6611921,326.824356,0.0,1.0,1.0,51.967,train,194454.0,55.0
339,-0.5705572315831817,-3.3970939236885678,0.2609729384075709,186.7600278,358.58089789999997,0.0,1.0,1.0,51.967,train,194454.0,55.0
340,-1.7403294007209051,-2.3043414418483246,0.919319248751925,159.0621007,301.1904875,0.0,1.0,1.0,51.967,train,194454.0,55.0
341,0.233746035518155,-3.594556537252536,0.15031969967620915,204.29137505,406.37820235000004,0.0,1.0,1.0,51.967,train,194454.0,55.0
342,-0.33132851859137435,-1.8112746265729966,0.6246887188492786,182.14398864999998,392.59993039999995,0.0,1.0,1.0,51.967,train,194454.0,55.0
343,-0.4733339194622916,-2.946078030436657,0.519305546473734,186.6165143,385.2521779,0.0,1.0,1.0,51.967,train,194454.0,55.0
344,-0.5588293334630972,-2.9203435553346804,-0.18274841353814078,262.9453638,637.8082687,0.0,1.0,1.0,51.967,train,194454.0,55.0
345,-1.0255305579080332,-2.719444742369934,0.29447915122873997,147.31188625,334.40490395,0.0,1.0,1.0,51.967,train,194454.0,55.0
346,-1.3575732348231684,-1.5810901480235153,0.924663619272913,147.2915903,318.1860461,0.0,1.0,1.0,51.967,train,194454.0,55.0
347,0.35573100040237254,-1.4072815608278861,1.2838799745224647,193.9451978,431.7173661,0.0,1.0,1.0,51.967,train,194454.0,55.0
348,6.542367495970667,0.3638644510709296,0.438820405818109,56.972858125,136.168626965,1.0,1.0,1.0,50.72,train,206779.0,55.0
349,4.790662095518852,-0.3423704302989979,0.4974244739267521,93.705829975,184.8808368,1.0,1.0,1.0,50.72,train,206779.0,55.0
350,9.471421987917639,2.1897527368593614,0.17726351855583608,67.677735875,186.26538215,1.0,1.0,1.0,50.72,train,206779.0,55.0
351,3.496371984481245,-0.17297839666062603,-0.12644783423957404,81.84327146000001,137.8315909,1.0,1.0,1.0,50.72,train,206779.0,55.0
352,5.208483598181607,1.5897961176298665,0.8155180238844664,85.77602024500001,184.7601474,1.0,1.0,1.0,50.72,train,206779.0,55.0
353,7.869045675641056,2.4934896710472967,0.1456890447430627,73.199023,139.0889205,1.0,1.0,1.0,50.72,train,206779.0,55.0
354,5.610674493554044,-3.327845652393833,-0.21373797460759691,92.35529118,257.72616345,1.0,1.0,1.0,50.72,train,206779.0,55.0
355,6.514647121825428,0.48211428953998525,-0.5110857443181945,47.234391495,118.161354415,1.0,1.0,1.0,50.72,train,206779.0,55.0
356,5.052048819923089,-2.645957677932527,0.8664305122435975,208.63065469999998,231.1882346,1.0,1.0,1.0,50.72,train,206779.0,55.0
357,3.5307241920161228,0.98344329208215,-0.024731663549668232,56.683613750000006,144.795451865,1.0,1.0,1.0,50.72,train,206779.0,55.0
358,6.261528068547672,1.9776675713488676,-0.7408888159057405,62.13272448,178.55695279999998,1.0,1.0,1.0,50.72,train,206779.0,55.0
359,5.366022941583306,-1.9242031644099336,1.3097483317743195,76.07224155,172.66660787,1.0,1.0,1.0,50.72,train,206779.0,55.0
360,5.854862150107127,-0.7209119014456961,-0.9347768851138252,33.96348079,59.569325140000004,1.0,1.0,1.0,50.72,train,206779.0,55.0
