,GSWA_sample_id,area,equivalent_diameter,perimeter,minor_axis_length,major_axis_length,solidity,convex_area,form_factor,roundness,compactness,aspect_ratio,minimum_Feret,maximum_Feret,U238_ppm,Th232_ppm,SiO2_pct,oscillatory_zonation,sector_zonation,homogenous_zonation,bin,Dataset
129,194762.0,8981.55,106.61500000000001,398.94,96.31,125.955,0.935,9616.05,0.7050000000000001,0.73,0.85,1.3599999999999999,101.58,138.525,764.0558085,1654.8985583499998,46.553,1.0,0.0,1.0,50.0,train
130,194762.0,7758.014999999999,98.695,359.195,74.21000000000001,133.45999999999998,0.965,8000.335000000001,0.74,0.5449999999999999,0.735,1.825,75.915,136.66500000000002,710.9551676,1657.930049,46.553,1.0,0.0,1.0,50.0,train
131,194762.0,12470.36,125.565,461.77,115.015,144.365,0.95,13120.119999999999,0.73,0.78,0.8799999999999999,1.255,113.75999999999999,158.19,768.3921937,1872.4176075,46.553,1.0,0.0,1.0,50.0,train
132,194762.0,8464.51,103.59,402.90999999999997,72.62,154.655,0.95,8871.24,0.66,0.47,0.675,2.2399999999999998,75.665,156.2,614.73137245,1395.241698,46.553,1.0,0.0,1.0,50.0,train
133,194762.0,6853.275,91.94,331.885,78.995,109.56,0.965,7133.875,0.755,0.71,0.84,1.375,76.615,113.185,558.2715988,1184.82881305,46.553,1.0,0.0,1.0,50.0,train
134,194762.0,4752.6849999999995,77.755,282.22,63.385000000000005,98.185,0.96,4940.83,0.75,0.64,0.8,1.565,61.105000000000004,97.705,1040.55607065,2412.9301164999997,46.553,1.0,0.0,1.0,50.0,train
135,194762.0,7424.135,95.195,348.055,90.5,104.86500000000001,0.955,7843.215,0.74,0.815,0.8999999999999999,1.19,87.24,114.555,950.48809165,2183.695926,46.553,1.0,0.0,1.0,50.0,train
136,194762.0,7138.5,94.275,340.28499999999997,75.51,120.16499999999999,0.955,7472.264999999999,0.755,0.6100000000000001,0.78,1.63,75.44999999999999,120.15,738.33793915,1648.95841855,46.553,1.0,0.0,1.0,50.0,train
137,194762.0,9798.91,108.125,395.935,87.9,137.685,0.955,10217.735,0.74,0.605,0.78,1.63,87.625,141.34,858.4601727,2101.651798,46.553,1.0,0.0,1.0,50.0,train
138,194762.0,10060.82,112.31,440.345,81.81,161.88,0.94,10684.95,0.65,0.495,0.7050000000000001,1.9649999999999999,87.695,165.22500000000002,523.6741241999999,998.58044535,46.553,1.0,0.0,1.0,50.0,train
139,194762.0,6570.23,90.83,326.41499999999996,81.30499999999999,106.78,0.955,6859.139999999999,0.765,0.74,0.855,1.42,80.0,111.17,1112.0907455000001,2986.5567634999998,46.553,1.0,0.0,1.0,50.0,train
140,194762.0,6285.005,88.495,318.015,84.78999999999999,96.175,0.965,6520.75,0.765,0.84,0.915,1.165,81.165,104.205,932.02440515,2522.427158,46.553,1.0,0.0,1.0,50.0,train
141,194762.0,8503.405,100.89,389.46000000000004,76.0,140.79,0.96,8912.115,0.685,0.58,0.755,1.795,73.355,141.255,710.1064073499999,1527.377813,46.553,1.0,0.0,1.0,50.0,train
142,194762.0,8868.885,105.875,419.15,86.56,144.255,0.935,9501.84,0.63,0.615,0.76,1.9449999999999998,86.625,152.92000000000002,724.42778975,1569.510574,46.553,1.0,0.0,1.0,50.0,train
143,194762.0,11331.23,118.865,431.73,109.305,135.675,0.96,11797.654999999999,0.755,0.8049999999999999,0.895,1.23,107.685,147.84,749.9285072,2211.1488395,46.553,1.0,0.0,1.0,50.0,train
144,194762.0,7591.530000000001,97.725,359.265,76.64500000000001,127.755,0.96,7921.594999999999,0.725,0.585,0.76,1.7149999999999999,76.25,132.015,428.43509205,833.33181205,46.553,1.0,0.0,1.0,50.0,train
145,194762.0,8670.82,105.01499999999999,376.08,96.91499999999999,118.155,0.96,9052.185,0.77,0.81,0.895,1.23,95.50999999999999,126.65,629.80627365,1758.45546005,46.553,1.0,0.0,1.0,50.0,train
146,194762.0,8010.025,100.9,394.16999999999996,79.58,141.18,0.9550000000000001,8390.78,0.66,0.58,0.745,1.9899999999999998,80.42999999999999,144.28,330.73295425,576.97619645,46.553,1.0,0.0,1.0,50.0,train
147,194762.0,5490.9400000000005,83.53999999999999,309.6,61.035,116.38,0.955,5728.55,0.72,0.515,0.72,1.905,60.739999999999995,116.535,910.7195639,2061.4331155,46.553,1.0,0.0,1.0,50.0,train
148,194762.0,9809.95,111.715,406.12,102.625,126.845,0.95,10374.65,0.745,0.785,0.8799999999999999,1.255,101.585,137.0,648.26996015,1419.72422805,46.553,1.0,0.0,1.0,50.0,train
149,194762.0,8788.630000000001,103.225,397.86,72.515,151.395,0.95,9250.505000000001,0.685,0.48,0.6950000000000001,2.05,72.19,148.22,890.1727477,1991.5074184999999,46.553,1.0,0.0,1.0,50.0,train
150,194762.0,7304.985,95.245,340.21500000000003,73.075,125.87,0.96,7551.005000000001,0.77,0.5700000000000001,0.755,1.74,75.11500000000001,124.80000000000001,1020.8580147,2473.5566555,46.553,1.0,0.0,1.0,50.0,train
151,194763.0,5950.445,86.77000000000001,300.38,74.49000000000001,103.05,0.98,6082.1900000000005,0.825,0.71,0.845,1.3849999999999998,74.905,107.005,118.45290465,99.061583025,47.963,0.0,1.0,0.0,50.0,train
152,194763.0,7938.705,100.36,347.795,89.78999999999999,113.405,0.98,8096.335000000001,0.82,0.78,0.885,1.27,97.8,121.25,120.55368858,73.35384322499999,47.963,0.0,1.0,0.0,50.0,train
153,194763.0,5569.99,83.515,289.195,72.37,97.47,0.98,5675.385,0.825,0.735,0.86,1.34,81.69,103.745,81.95168004,61.949839785,47.963,0.0,1.0,0.0,50.0,train
154,194763.0,8532.42,104.005,359.6,93.88499999999999,117.455,0.98,8703.45,0.825,0.795,0.885,1.2850000000000001,92.83500000000001,123.14500000000001,89.48876953999999,58.328244235,47.963,0.0,1.0,0.0,50.0,train
155,194763.0,6554.64,90.715,334.15,73.075,116.35,0.965,6845.415000000001,0.74,0.625,0.79,1.585,71.29,119.345,113.35642235,100.7042943,47.963,0.0,1.0,0.0,50.0,train
156,194763.0,6315.18,88.30000000000001,299.21,78.7,99.85499999999999,0.985,6416.42,0.855,0.78,0.885,1.275,82.69,104.275,69.17644169,54.681944470000005,47.963,0.0,1.0,0.0,50.0,train
157,194763.0,7330.344999999999,95.36500000000001,329.175,88.32,105.205,0.98,7480.585000000001,0.8300000000000001,0.815,0.8999999999999999,1.23,87.73,108.49,89.55862114,75.421750855,47.963,0.0,1.0,0.0,50.0,train
158,194763.0,5960.75,83.89,294.99,71.85,99.595,0.98,6095.38,0.81,0.74,0.8600000000000001,1.35,71.405,104.515,93.92038969000001,70.9523666,47.963,0.0,1.0,0.0,50.0,train
159,194763.0,5007.860000000001,79.555,277.26,70.375,91.645,0.975,5153.475,0.815,0.755,0.87,1.3,76.995,96.735,85.52035683,77.510787885,47.963,0.0,1.0,0.0,50.0,train
160,194763.0,8103.215,101.55000000000001,343.09000000000003,89.94,115.0,0.985,8224.72,0.865,0.78,0.885,1.28,90.795,117.52,103.63085648,65.964917175,47.963,0.0,1.0,0.0,50.0,train
161,194763.0,6602.255000000001,90.03,318.325,75.86,108.265,0.98,6755.27,0.7949999999999999,0.7050000000000001,0.8400000000000001,1.4100000000000001,78.08,115.14,93.81633206000001,72.04633163,47.963,0.0,1.0,0.0,50.0,train
162,194763.0,6430.29,90.4,315.735,78.875,105.205,0.975,6585.15,0.81,0.74,0.86,1.33,88.495,109.47999999999999,93.99445374999999,75.28134449999999,47.963,0.0,1.0,0.0,50.0,train
163,194763.0,6380.825000000001,88.7,320.505,69.66,116.69,0.975,6580.525,0.77,0.62,0.7849999999999999,1.645,71.295,119.085,92.63119191000001,73.78358032,47.963,0.0,1.0,0.0,50.0,train
164,194763.0,7462.555,96.91499999999999,344.865,82.365,116.0,0.975,7665.035,0.78,0.71,0.8400000000000001,1.4,84.88499999999999,120.875,105.85910577,85.37783634499999,47.963,0.0,1.0,0.0,50.0,train
165,194763.0,7358.025,96.765,333.07500000000005,83.61,112.61500000000001,0.98,7483.685,0.835,0.735,0.86,1.3450000000000002,89.795,116.99,116.40609483,73.23281249,47.963,0.0,1.0,0.0,50.0,train
166,194763.0,4366.355,73.41499999999999,253.925,66.365,82.975,0.975,4493.585,0.8300000000000001,0.79,0.89,1.24,70.32,86.11,85.62441446,76.41682285499999,47.963,0.0,1.0,0.0,50.0,train
167,194763.0,7683.525,98.775,334.33500000000004,86.825,113.215,0.985,7805.565,0.86,0.765,0.875,1.31,87.97999999999999,116.145,100.01450623,70.26189231,47.963,0.0,1.0,0.0,50.0,train
168,194763.0,5536.24,81.555,303.03499999999997,67.905,102.07499999999999,0.955,5832.1,0.73,0.7,0.8300000000000001,1.46,67.485,107.32499999999999,98.63504187000001,72.65014312,47.963,0.0,1.0,0.0,50.0,train
169,194763.0,6950.8150000000005,93.14,323.855,83.785,105.625,0.98,7113.995000000001,0.815,0.77,0.88,1.2799999999999998,85.725,112.64,126.21684865,94.885638625,47.963,0.0,1.0,0.0,50.0,train
170,194763.0,8264.15,102.215,349.765,93.95,112.785,0.98,8420.395,0.845,0.825,0.905,1.225,93.595,116.225,106.25942869,71.69934667999999,47.963,0.0,1.0,0.0,50.0,train
171,194763.0,4986.13,77.98,272.615,69.69500000000001,88.975,0.97,5111.405000000001,0.8049999999999999,0.7849999999999999,0.885,1.255,77.31,95.86,81.36755654999999,53.19804062,47.963,0.0,1.0,0.0,50.0,train
172,194763.0,4424.0,74.02,260.68,67.7,83.15,0.965,4589.495,0.795,0.8049999999999999,0.895,1.2149999999999999,72.615,88.85,84.93623334,68.75898871999999,47.963,0.0,1.0,0.0,50.0,train
173,194763.0,8749.54,105.545,379.105,87.08,132.625,0.975,9001.475,0.7649999999999999,0.665,0.81,1.575,87.405,136.59,131.23320045,85.18758376,47.963,0.0,1.0,0.0,50.0,train
174,194763.0,6815.365,92.325,335.04,72.155,122.47,0.975,7029.860000000001,0.76,0.595,0.77,1.685,70.72,123.22,106.76844890000001,93.085932335,47.963,0.0,1.0,0.0,50.0,train
175,194763.0,9035.715,107.2,366.865,97.685,119.33500000000001,0.985,9183.605,0.845,0.815,0.8999999999999999,1.24,94.975,119.835,87.39480712,59.504956545,47.963,0.0,1.0,0.0,50.0,train
176,194763.0,5784.175,84.935,295.68,71.92999999999999,101.94,0.98,5915.91,0.815,0.7050000000000001,0.8400000000000001,1.405,74.72,109.79,87.54498851,66.388128565,47.963,0.0,1.0,0.0,50.0,train
177,194763.0,7206.605,95.78,334.155,80.43,115.5,0.98,7347.585,0.81,0.69,0.8300000000000001,1.435,86.22,122.535,96.01908542999999,64.15868517999999,47.963,0.0,1.0,0.0,50.0,train
178,194763.0,6980.4,93.975,346.155,77.08500000000001,118.30499999999999,0.96,7305.845,0.7350000000000001,0.655,0.8049999999999999,1.5350000000000001,78.67,120.945,111.26193907000001,94.733447,47.963,0.0,1.0,0.0,50.0,train
179,194763.0,8574.795,104.45,387.22,82.57,134.925,0.965,8907.64,0.7150000000000001,0.605,0.775,1.645,79.755,139.35,119.5579143,89.268990745,47.963,0.0,1.0,0.0,50.0,train
180,199029.0,6627.950000000001,91.07,428.675,65.89,152.905,0.875,7579.075,0.47000000000000003,0.535,0.6950000000000001,2.61,68.63499999999999,153.98000000000002,573.62287305,865.14440975,49.117,1.0,0.0,1.0,50.0,train
181,199029.0,5640.66,84.68,377.33000000000004,56.879999999999995,137.70999999999998,0.895,6345.97,0.505,0.42000000000000004,0.64,2.5,60.55,140.085,426.03313894999997,362.91082719999997,49.117,1.0,0.0,1.0,50.0,train
182,199029.0,6224.705,88.9,381.27,53.870000000000005,152.06,0.945,6583.389999999999,0.5349999999999999,0.345,0.585,2.855,54.275,149.565,271.54300035,531.89218575,49.117,1.0,0.0,1.0,50.0,train
183,199029.0,5853.97,85.99000000000001,388.67999999999995,52.085,149.52,0.925,6312.735000000001,0.485,0.335,0.575,2.9299999999999997,56.985,157.53500000000003,348.7191513,312.12321844999997,49.117,1.0,0.0,1.0,50.0,train
184,199029.0,5370.735,82.685,356.825,55.515,131.35,0.94,5719.92,0.53,0.43000000000000005,0.65,2.46,55.349999999999994,130.95499999999998,303.55851515,528.992558,49.117,1.0,0.0,1.0,50.0,train
185,199029.0,3565.64,64.44,285.315,38.395,113.235,0.935,3779.31,0.5,0.33999999999999997,0.585,2.865,37.98,113.1,176.50008225,428.43049474500003,49.117,1.0,0.0,1.0,50.0,train
186,199029.0,6901.16,93.74000000000001,364.49,67.73,134.645,0.955,7216.745,0.665,0.505,0.7050000000000001,2.045,68.2,137.99,689.9572402,1006.4348709999999,49.117,1.0,0.0,1.0,50.0,train
187,199029.0,5681.205,84.885,334.72,58.51,127.21000000000001,0.96,5918.99,0.635,0.44999999999999996,0.6699999999999999,2.2,60.114999999999995,130.29,881.61758235,1471.0133625,49.117,1.0,0.0,1.0,50.0,train
188,199029.0,5500.77,83.565,374.245,64.675,126.025,0.875,6290.45,0.5,0.565,0.7250000000000001,2.18,69.27,129.73000000000002,647.0546465499999,914.1837669500001,49.117,1.0,0.0,1.0,50.0,train
189,199029.0,3274.165,62.17,255.62,40.035000000000004,98.84,0.9450000000000001,3421.36,0.5700000000000001,0.395,0.63,2.4850000000000003,39.86,100.44,486.06210775,801.6519414950001,49.117,1.0,0.0,1.0,50.0,train
190,199029.0,5645.045,84.595,345.945,72.00999999999999,107.42000000000002,0.9199999999999999,6095.77,0.5900000000000001,0.6699999999999999,0.81,1.53,75.29499999999999,116.63,862.8199533,1393.7822740000001,49.117,1.0,0.0,1.0,50.0,train
191,199029.0,3606.91,66.485,288.58,40.815,115.255,0.9199999999999999,3852.73,0.52,0.33499999999999996,0.575,2.96,43.335,117.8,572.78019215,845.2942506,49.117,1.0,0.0,1.0,50.0,train
192,199029.0,4896.27,78.95,349.92499999999995,48.025000000000006,136.91500000000002,0.94,5216.965,0.52,0.345,0.585,2.885,51.6,142.23000000000002,620.5538027499999,937.7276189500001,49.117,1.0,0.0,1.0,50.0,train
193,199029.0,3238.005,61.88,266.84499999999997,53.535000000000004,79.05000000000001,0.905,3598.14,0.525,0.615,0.77,1.815,55.04,86.78,467.2644787,724.420852995,49.117,1.0,0.0,1.0,50.0,train
194,199029.0,6767.84,92.185,431.76,58.095,164.59,0.895,7634.595,0.47500000000000003,0.39,0.61,2.9299999999999997,59.915,164.335,352.60136545,313.87147,49.117,1.0,0.0,1.0,50.0,train
195,199029.0,3377.895,62.995,269.93,45.74,90.735,0.925,3653.6600000000003,0.53,0.47000000000000003,0.685,2.135,46.32,97.13499999999999,246.2429711,173.14791324499998,49.117,1.0,0.0,1.0,50.0,train
196,199029.0,6955.585,93.63,447.145,50.75,187.09,0.905,7760.245,0.445,0.26,0.51,3.66,51.575,180.3,282.8584766,569.1540515,49.117,1.0,0.0,1.0,50.0,train
197,199029.0,1905.545,49.065,231.38,29.4,89.035,0.895,2144.42,0.45,0.32,0.565,3.015,32.425,96.64,205.9026226,116.228159095,49.117,1.0,0.0,1.0,50.0,train
198,199029.0,3898.3849999999998,68.755,318.275,39.175,129.65,0.9099999999999999,4210.68,0.45,0.28,0.53,3.34,41.455,130.45999999999998,263.21816665,472.07280385,49.117,1.0,0.0,1.0,50.0,train
199,199029.0,5267.004999999999,81.86,342.515,49.81,139.45499999999998,0.96,5487.62,0.5700000000000001,0.355,0.595,2.81,48.89,134.26,543.3776518,1157.49658625,49.117,1.0,0.0,1.0,50.0,train
200,199029.0,4168.3099999999995,70.75,338.78,40.54,136.01,0.865,4836.73,0.42500000000000004,0.27,0.52,3.38,46.655,139.59,385.69279044999996,305.99107305,49.117,1.0,0.0,1.0,50.0,train
201,199029.0,5079.26,80.41499999999999,327.13,57.155,116.955,0.95,5361.97,0.6000000000000001,0.485,0.6950000000000001,2.08,57.230000000000004,118.29499999999999,613.12054065,902.2140047500001,49.117,1.0,0.0,1.0,50.0,train
202,199029.0,5784.9349999999995,85.71000000000001,349.03,64.215,119.105,0.94,6151.290000000001,0.595,0.525,0.725,1.85,66.57499999999999,126.98499999999999,641.7984457,842.50933425,49.117,1.0,0.0,1.0,50.0,train
203,199029.0,3570.75,66.19500000000001,299.80499999999995,54.315,95.465,0.88,4029.5099999999998,0.47500000000000003,0.5549999999999999,0.7150000000000001,2.29,58.515,104.14,553.9825631,768.0631621,49.117,1.0,0.0,1.0,50.0,train
204,199029.0,4312.585,71.78,310.48,47.875,117.405,0.9099999999999999,4642.05,0.515,0.375,0.605,2.73,52.67999999999999,126.49,601.4580972,785.5895801,49.117,1.0,0.0,1.0,50.0,train
205,199029.0,5897.07,86.34,362.79999999999995,69.01,117.875,0.915,6402.219999999999,0.56,0.62,0.77,1.8050000000000002,71.335,123.245,562.3073968,827.882544,49.117,1.0,0.0,1.0,50.0,train
206,199029.0,5933.23,86.63,351.575,55.510000000000005,137.66500000000002,0.955,6225.4400000000005,0.605,0.4,0.63,2.475,56.155,136.905,581.10502585,905.1136325,49.117,1.0,0.0,1.0,50.0,train
207,199029.0,3979.84,67.465,277.52,47.095,100.99000000000001,0.935,4210.68,0.565,0.435,0.6599999999999999,2.255,49.205,109.13,514.7400127999999,741.947270995,49.117,1.0,0.0,1.0,50.0,train
208,199029.0,5943.46,86.7,325.735,63.67,122.03999999999999,0.97,6120.975,0.7,0.515,0.7150000000000001,2.0,62.815,122.685,961.79189165,1632.0392715,49.117,1.0,0.0,1.0,50.0,train
209,143450.0,3823.24,69.77000000000001,281.07,46.435,111.295,0.9550000000000001,3997.8050000000003,0.63,0.42500000000000004,0.645,2.52,44.11,105.84,1180.7814276,1866.9098490000001,50.1,0.0,1.0,1.0,55.0,train
210,143450.0,12477.725,125.715,531.535,78.29,214.5,0.97,12866.82,0.575,0.385,0.61,2.815,78.74,216.69,801.492298,2701.7785325,50.1,0.0,1.0,1.0,55.0,train
211,143450.0,8057.25,98.21000000000001,374.65999999999997,78.375,129.975,0.95,8428.955,0.66,0.5700000000000001,0.745,1.865,85.94500000000001,137.62,312.5655119,852.70357265,50.1,0.0,1.0,1.0,55.0,train
212,143450.0,8301.395,102.475,415.99,75.66499999999999,152.675,0.9550000000000001,8731.075,0.63,0.52,0.71,2.135,78.92,156.87,1205.82937045,4463.426235,50.1,0.0,1.0,1.0,55.0,train
213,143450.0,8178.1,99.945,350.0,91.63499999999999,110.28,0.97,8435.055,0.805,0.815,0.9,1.22,90.2,114.5,351.4407857,1618.1987961,50.1,0.0,1.0,1.0,55.0,train
214,143450.0,11955.875,122.79,554.785,68.21000000000001,229.52499999999998,0.9550000000000001,12496.945,0.485,0.29500000000000004,0.54,3.3449999999999998,71.25,231.93,636.35996285,2115.1691925,50.1,0.0,1.0,1.0,55.0,train
215,143450.0,8697.815,101.45500000000001,379.87,81.175,134.605,0.965,8992.310000000001,0.69,0.565,0.74,1.925,78.88,137.425,961.9729007,4244.873142,50.1,0.0,1.0,1.0,55.0,train
216,143450.0,4595.64,76.44,286.055,58.71,105.845,0.965,4743.955,0.71,0.5700000000000001,0.74,1.925,57.620000000000005,106.185,404.01664884999997,1430.8380906,50.1,0.0,1.0,1.0,55.0,train
217,143450.0,4413.755,74.83000000000001,264.2,62.0,92.41499999999999,0.975,4517.514999999999,0.79,0.665,0.81,1.52,58.86,92.16499999999999,523.39195025,1490.1326316,50.1,0.0,1.0,1.0,55.0,train
218,143450.0,7675.475,95.57,335.405,81.465,115.105,0.98,7803.040000000001,0.7949999999999999,0.675,0.8200000000000001,1.5,78.195,118.03999999999999,1480.3587456,4740.1347344999995,50.1,0.0,1.0,1.0,55.0,train
219,143450.0,7587.585,94.88499999999999,366.87,76.07,129.16,0.95,7915.344999999999,0.645,0.575,0.7350000000000001,2.2199999999999998,75.45,128.175,1008.83026305,1994.9760135000001,50.1,0.0,1.0,1.0,55.0,train
220,143450.0,10754.09,116.85499999999999,463.97,86.475,167.865,0.95,11325.985,0.64,0.54,0.72,2.145,96.54,175.64499999999998,498.75328915,1627.1190785,50.1,0.0,1.0,1.0,55.0,train
221,143450.0,9908.45,110.76,412.03999999999996,87.845,145.73,0.965,10241.7,0.71,0.585,0.755,1.825,84.86,150.54500000000002,1510.3143985000002,7502.525867,50.1,0.0,1.0,1.0,55.0,train
222,143450.0,8515.93,99.845,358.015,84.465,121.175,0.975,8765.87,0.77,0.66,0.81,1.52,80.12,123.405,1081.3482021,4304.167683,50.1,0.0,1.0,1.0,55.0,train
223,143450.0,5427.245,82.26,295.83,70.07,102.80000000000001,0.98,5533.139999999999,0.765,0.635,0.8,1.52,69.345,103.49,1346.4705586,4650.2897365,50.1,0.0,1.0,1.0,55.0,train
224,143450.0,10474.245,113.49000000000001,488.65,65.995,204.20499999999998,0.97,10774.84,0.56,0.33499999999999996,0.575,3.035,66.41499999999999,205.69,1205.9673474,5500.390878,50.1,0.0,1.0,1.0,55.0,train
225,143450.0,7453.3099999999995,95.0,379.23,67.0,140.925,0.9450000000000001,7826.844999999999,0.6100000000000001,0.45,0.665,2.17,66.045,145.51500000000001,561.4998738,1914.88037515,50.1,0.0,1.0,1.0,55.0,train
226,143450.0,7618.715,95.05,365.005,74.07,132.31,0.9550000000000001,7842.715,0.655,0.54,0.7150000000000001,2.27,72.305,131.86,1797.302481,4130.6310395,50.1,0.0,1.0,1.0,55.0,train
227,143450.0,9427.185,108.61,388.16999999999996,97.12,126.69999999999999,0.975,9703.06,0.77,0.73,0.86,1.3,106.31,133.73499999999999,1122.0273437,3987.8587724999998,50.1,0.0,1.0,1.0,55.0,train
228,143450.0,8472.595000000001,101.485,374.49,84.19,125.845,0.965,8810.115,0.7450000000000001,0.6799999999999999,0.8200000000000001,1.4649999999999999,79.64,130.28,827.36056865,2369.1981836,50.1,0.0,1.0,1.0,55.0,train
229,178185.0,32384.315,193.41,779.7,132.09,295.28,0.935,34421.134999999995,0.61,0.425,0.655,2.24,139.715,305.885,681.5,1924.0,50.363,1.0,1.0,1.0,55.0,train
230,178185.0,28633.4,187.02499999999998,724.715,125.86500000000001,290.91999999999996,0.975,29281.09,0.65,0.42000000000000004,0.64,2.585,120.375,282.03499999999997,582.0,1383.0,50.363,1.0,1.0,1.0,55.0,train
231,178185.0,17754.89,150.345,601.46,105.11000000000001,232.60999999999999,0.96,18514.075,0.625,0.47,0.675,2.42,103.03999999999999,229.025,589.5,1489.5,50.363,1.0,1.0,1.0,55.0,train
232,178185.0,34667.615000000005,202.94,789.465,161.69,281.355,0.955,36585.97,0.64,0.55,0.72,2.275,159.82,292.89,554.0,1467.0,50.363,1.0,1.0,1.0,55.0,train
233,178185.0,43342.945,233.805,965.465,163.595,358.26,0.9299999999999999,46820.455,0.5900000000000001,0.44,0.6599999999999999,2.18,170.92000000000002,357.405,757.5,2537.5,50.363,1.0,1.0,1.0,55.0,train
234,178185.0,34534.975,202.60999999999999,868.985,126.94,348.635,0.94,37272.244999999995,0.54,0.32999999999999996,0.575,2.91,132.14000000000001,335.58500000000004,591.0,1460.0,50.363,1.0,1.0,1.0,55.0,train
235,178185.0,29052.29,188.8,694.195,148.865,246.63,0.965,29971.165,0.725,0.6000000000000001,0.775,1.635,143.495,252.12,608.5,1571.5,50.363,1.0,1.0,1.0,55.0,train
236,178185.0,34953.865,204.385,838.465,149.94,304.345,0.9299999999999999,37962.32,0.615,0.51,0.71,1.96,155.26,305.67,617.5,1648.5,50.363,1.0,1.0,1.0,55.0,train
237,178185.0,15148.0,138.695,561.9300000000001,86.985,231.11,0.935,16130.0,0.6,0.37,0.605,2.675,92.86,223.78,555.0,1429.5,50.363,1.0,1.0,1.0,55.0,train
238,178185.0,32509.4,202.105,753.135,142.285,293.78999999999996,0.975,33315.09,0.7050000000000001,0.47500000000000003,0.685,2.13,136.06,286.3,462.0,961.5,50.363,1.0,1.0,1.0,55.0,train
239,178185.0,45551.715,240.365,929.005,171.595,346.47,0.965,47420.225,0.6699999999999999,0.49,0.7,2.02,169.22000000000003,358.225,632.5,1686.0,50.363,1.0,1.0,1.0,55.0,train
240,178185.0,45832.375,241.065,961.72,170.695,362.655,0.9450000000000001,48729.335,0.64,0.46,0.675,2.125,172.59500000000003,358.68,610.0,1542.0,50.363,1.0,1.0,1.0,55.0,train
