,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
200,-0.6946555335531158,2.222024399392332,0.474699091119353,631.0,1621.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
201,1.8352137229566658,2.8054429449227207,1.1799864745045843,515.0,1268.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
202,1.4924223525916724,0.3620891435631841,-0.9112956585680086,462.0,961.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
203,0.7942288630399145,1.8021268791450074,-0.1658605691629385,729.5,2378.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
204,-0.3233684238144121,3.704114226148475,0.5821867857774994,475.5,1187.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
205,4.216307270140918,0.23074222740528277,1.8852484958516769,582.0,1626.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
206,2.060095846663059,3.6948114102738265,1.6270322726519502,579.5,1537.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
207,-0.26959818751577064,3.887701202128723,0.08840366975407103,551.5,1378.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
208,2.3994404536878653,2.05097057195423,0.7287399928923558,471.0,1038.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
209,0.7404586267412732,1.6185399031647598,0.32792254686049044,653.5,2187.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
210,1.6326677773324951,-0.5362632941053519,1.6737442284898845,622.0,1787.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
211,1.1530777455668668,2.005929981882781,-0.01300337880841415,570.5,1460.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
212,-0.13915599855067956,1.6887877564973481,0.9257512379992473,578.0,1567.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
213,0.1044837194537528,-0.768532686182105,-0.7473550494478388,54.5,53.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
214,0.17761847253030155,-3.2653994713223793,-0.6324111337472547,67.5,56.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
215,0.8760351238858706,-3.2204994005406244,-0.5321359405300385,104.5,75.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
216,1.3080075846024484,-1.7506343578078305,-0.5891779033542824,36.0,34.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
217,1.470936380402369,-1.2024240215406043,-0.3247855510250017,48.0,39.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
218,0.04034152015303914,-0.8180831058624146,-0.6621822080161914,61.5,58.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
219,0.3282603997522617,-2.293007544900468,-0.2405196905061834,51.5,41.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
220,-1.280249838327204,-1.651763031066339,-0.3557723279573262,65.5,73.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
221,0.27460758280718994,-2.4595566258842516,-0.3838506613968866,45.5,38.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
222,0.2222226578581093,-1.2060921642122775,0.5443008481890238,81.5,64.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
223,-0.5083189667229887,-2.87196832629852,0.43077701809505503,99.5,70.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
224,-0.1276766446093392,0.10684944469419023,0.3454383639119838,104.5,67.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
225,0.24549768898006308,-1.7951124308228263,-0.5061538166471806,57.0,47.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
226,-0.7147341577363046,-1.6005263094508577,-0.30419591414654185,53.5,63.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
227,1.6157741403286734,-0.3747682298355742,0.004314006603467586,40.0,40.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
228,2.357528048901507,-1.7587766471550934,1.1895822954450614,641.85419615,439.2461881,1.0,0.0,1.0,52.035,train,185927.0,55.0
229,4.046455106845506,0.0932797673757574,0.041906289326276644,298.89351769999996,193.0693006,1.0,0.0,1.0,52.035,train,185927.0,55.0
230,4.646455005612368,0.8100054065637495,0.666654404287222,275.2029182,170.85032565,1.0,0.0,1.0,52.035,train,185927.0,55.0
231,3.020534597807807,-0.7564325338460547,0.2517984146080747,476.9957141,320.30237385,1.0,0.0,1.0,52.035,train,185927.0,55.0
232,3.383448557939206,-0.9090643459332817,0.9796901701632639,463.75199975,312.01311484999997,1.0,0.0,1.0,52.035,train,185927.0,55.0
233,2.0053113711296446,-1.2098554281973788,1.3103774236059142,604.5871436,413.1604699,1.0,0.0,1.0,52.035,train,185927.0,55.0
234,4.186368179312361,-1.2553596105591047,0.3037306223487788,423.91161250000005,283.68221125,1.0,0.0,1.0,52.035,train,185927.0,55.0
235,1.5535950868386095,-1.3339144016959616,-0.18773956383354565,427.7947879,286.41301925,1.0,0.0,1.0,52.035,train,185927.0,55.0
236,2.889544720892639,0.6985350477210159,-0.593368394960329,457.2376269,207.70462465,1.0,0.0,1.0,52.035,train,185927.0,55.0
237,2.5667267741823316,-1.4222409169042944,-0.5791004754024701,611.50001065,300.411872,1.0,0.0,1.0,52.035,train,185927.0,55.0
238,2.153594985605471,-0.61718876250797,0.4370085511273998,404.1041884,264.1940443,1.0,0.0,1.0,52.035,train,185927.0,55.0
239,2.2555812244369897,-2.6802954578604217,-0.3026580944338594,573.5477967500001,297.3734619,1.0,0.0,1.0,52.035,train,185927.0,55.0
240,4.275170503471998,-0.9786688249732951,1.0739558542330503,613.94768255,418.7189209,1.0,0.0,1.0,52.035,train,185927.0,55.0
241,5.653307690281559,-0.6778777427091975,0.7432686007903991,473.11253869999996,317.57156584999996,1.0,0.0,1.0,52.035,train,185927.0,55.0
242,2.3388753627330563,-2.073252846749329,0.08917460292736107,397.12245,166.52089705,1.0,0.0,1.0,52.035,train,185927.0,55.0
243,-2.0510998692541813,-2.509174920361282,-0.25106806075734445,1464.36738515,689.75458385,1.0,1.0,0.0,53.068,train,187154.0,55.0
244,-2.266902646291997,-1.9491158841439176,-0.40561940152707704,603.5873741,719.7934074,1.0,1.0,0.0,53.068,train,187154.0,55.0
245,-1.6827168274896545,-1.4222960077716902,-0.37680921167162995,1736.5629195000001,824.28363545,1.0,1.0,0.0,53.068,train,187154.0,55.0
246,-0.061699733341014085,-3.0482004204222313,0.7469206634131768,1447.6024745,934.62261655,1.0,1.0,0.0,53.068,train,187154.0,55.0
247,-0.20560791144493695,-3.5222030094826753,-0.28356840106353753,685.53169655,502.95013235,1.0,1.0,0.0,53.068,train,187154.0,55.0
248,-1.2108635130787293,-3.0277443275637785,-0.2027146384793566,622.52268535,453.54569849999996,1.0,1.0,0.0,53.068,train,187154.0,55.0
249,-0.019285940334441358,-3.349319652565747,-0.2933091255447325,736.6801708,287.3572188,1.0,1.0,0.0,53.068,train,187154.0,55.0
250,-0.5594834854707421,-2.2577530923002933,0.5919366764841733,883.03574015,784.8894987,1.0,1.0,0.0,53.068,train,187154.0,55.0
251,-1.5533161171244536,-3.2996222484832205,-0.09608407382834085,2028.9341195000002,839.4877017000001,1.0,1.0,0.0,53.068,train,187154.0,55.0
252,-0.5795714507633251,-2.9384147596544863,-0.4467732674757877,614.45073735,469.12595079999994,1.0,1.0,0.0,53.068,train,187154.0,55.0
253,-0.06372986268635852,-2.9254766428088925,0.6413772976008385,779.7416179500001,700.4105218,1.0,1.0,0.0,53.068,train,187154.0,55.0
254,-1.3971854841892255,-3.200627684480707,-0.1929739139981613,571.3742110999999,669.13861205,1.0,1.0,0.0,53.068,train,187154.0,55.0
255,-2.264872516946652,-2.0718396617572576,-0.30007603571473934,1271.44823065,954.00550215,1.0,1.0,0.0,53.068,train,187154.0,55.0
256,-1.044461940324161,-2.396283388031219,-0.2259423386958977,2113.092006,621.5372108500001,1.0,1.0,0.0,53.068,train,187154.0,55.0
257,-1.7691188941622686,-2.7395632122658573,-0.2506354145980738,1168.15410845,869.5265252500001,1.0,1.0,0.0,53.068,train,187154.0,55.0
258,-1.8940628665190744,0.23521017580415585,2.2479049056579856,90.812143685,27.56744,1.0,1.0,0.0,50.565,train,193364.0,55.0
259,-1.5057224123993285,1.4498585048109285,-0.19405179666283698,50.139634470000004,11.2315931655,1.0,1.0,0.0,50.565,train,193364.0,55.0
260,-1.7372112464193383,1.465852897545156,0.9995222718572301,71.12648565500001,16.609948205000002,1.0,1.0,0.0,50.565,train,193364.0,55.0
261,-1.4410057814626238,0.09848741072413457,-0.3045122745289291,112.3201953,31.90706818,1.0,1.0,0.0,50.565,train,193364.0,55.0
262,-1.838627933319366,-1.5541940606672022,1.5710439711212525,75.030049285,18.51556073,1.0,1.0,0.0,50.565,train,193364.0,55.0
263,-0.965893572519659,-1.6512268425014467,-0.31045922750339916,111.545659865,41.808684174999996,1.0,1.0,0.0,50.565,train,193364.0,55.0
264,-2.08279174460162,1.9384397697818834,-0.20687563850114007,69.15384954000001,18.449125255,1.0,1.0,0.0,50.565,train,193364.0,55.0
265,-0.882799569028207,0.6017519985922533,0.8433721501558207,115.669987855,36.014414685,1.0,1.0,0.0,50.565,train,193364.0,55.0
266,-1.228380067210489,1.0743388708289794,-0.363025760202554,113.69735174,37.853591735,1.0,1.0,0.0,50.565,train,193364.0,55.0
267,-1.8381724743196344,1.4829720705583294,-0.4157528680023433,92.16649645000001,26.217354545,1.0,1.0,0.0,50.565,train,193364.0,55.0
268,-2.2131005879665766,1.8680207789476928,0.3631872945139632,77.29990815,22.80319635,1.0,1.0,0.0,50.565,train,193364.0,55.0
269,-1.5245855321672033,2.4417043576500004,0.9410087861836052,72.503642095,22.55647176,1.0,1.0,0.0,50.565,train,193364.0,55.0
270,-1.3032539773757368,-0.7854843564765674,-0.46982376172417856,106.06131595,33.15578356,1.0,1.0,0.0,50.565,train,193364.0,55.0
271,-1.0852680040517981,2.8370948598797505,1.1191441152171624,59.748306375,14.0902242905,1.0,1.0,0.0,50.565,train,193364.0,55.0
272,-1.8693166595347166,2.164816060434659,0.7924153529150949,155.01616475,81.16526400000001,1.0,1.0,0.0,50.565,train,193364.0,55.0
273,-0.8449374970015241,-2.1108426759795025,-0.13788091209517317,111.67710989,114.90510459500001,1.0,1.0,0.0,50.02,train,194376.0,55.0
274,-3.018397839532069,-2.39126518472182,0.3737672458853655,264.59713155000003,178.48799875,1.0,1.0,0.0,50.02,train,194376.0,55.0
275,-1.9131259348163885,-1.8117068706915735,0.033462081110388224,299.8338299,204.11832114999999,1.0,1.0,0.0,50.02,train,194376.0,55.0
276,-2.256470615781036,-1.8908242830126618,0.08388138500740029,112.60704873,119.20835874,1.0,1.0,0.0,50.02,train,194376.0,55.0
277,-0.8185027065130137,-1.4294462510747645,-0.20014027198533685,46.36292409,70.33417741,1.0,1.0,0.0,50.02,train,194376.0,55.0
278,-1.832670310906384,-1.8873370098278253,-0.22756272275825995,114.322261475,126.14857884,1.0,1.0,0.0,50.02,train,194376.0,55.0
279,-0.9993731912583212,-1.4129860955682603,-0.7544177828469748,113.6662439,129.493718415,1.0,1.0,0.0,50.02,train,194376.0,55.0
280,-2.0756001310357277,-1.9072844385191656,0.6381588958690384,45.30372892,60.048817735,1.0,1.0,0.0,50.02,train,194376.0,55.0
281,-1.767198056778887,-1.0730098518822893,0.46479857870638364,234.43710658999998,128.960546045,1.0,1.0,0.0,50.02,train,194376.0,55.0
282,-2.835386494593751,-0.7738740465943601,0.636141571911945,422.5938266,218.1737626,1.0,1.0,0.0,50.02,train,194376.0,55.0
283,-3.143788568850592,-1.608148633231236,0.8095018890745997,233.46044893,149.26203429,1.0,1.0,0.0,50.02,train,194376.0,55.0
284,-1.9480685415241943,-1.0565496963757852,-0.08947893215525447,301.7404264,188.12008705,1.0,1.0,0.0,50.02,train,194376.0,55.0
285,-3.0188787948175886,0.247923962032078,0.04305342361182798,67.62616915000001,82.65742754,1.0,1.0,0.0,50.02,train,194376.0,55.0
286,-1.8062355204178742,-1.2059405849230864,-0.28982208264842396,49.008075675,81.57765165500001,1.0,1.0,0.0,50.02,train,194376.0,55.0
287,-1.7617813702948748,0.7257621494764795,-0.7952457442425475,68.68536432,92.94278721500001,1.0,1.0,0.0,50.02,train,194376.0,55.0
288,-0.93127432432152,-2.311071219728538,0.6228740159449504,112.03171370000001,215.11436129999998,0.0,1.0,1.0,51.967,train,194454.0,55.0
289,-0.8931790429390798,-2.6576661594397137,0.2525168462027086,147.31188625,334.40490395,0.0,1.0,1.0,51.967,train,194454.0,55.0
290,-1.2716663960861811,-2.4287291632630255,0.834199253139185,148.4121111,261.45379119999996,0.0,1.0,1.0,51.967,train,194454.0,55.0
291,-0.9645576094255803,-2.1100145823514835,1.880048834242309,149.72006725,313.8825559,0.0,1.0,1.0,51.967,train,194454.0,55.0
292,-1.2155397294011396,-2.2284682211973506,0.6432916164971464,122.68170330000001,254.8510576,0.0,1.0,1.0,51.967,train,194454.0,55.0
293,-0.6223347432077482,-3.177446057462272,1.1399829907130359,205.5483365,386.4751149,0.0,1.0,1.0,51.967,train,194454.0,55.0
294,-1.0214022332709014,-1.4586894286867664,0.39747960508183605,157.7848433,304.8747171,0.0,1.0,1.0,51.967,train,194454.0,55.0
295,-0.9173398051308677,-2.1408599190269535,-0.0026721465378547497,144.6817997,315.08567755,0.0,1.0,1.0,51.967,train,194454.0,55.0
296,-0.5123120970037425,-1.2054983531580281,0.5171706697268726,140.30449075,329.4092648,0.0,1.0,1.0,51.967,train,194454.0,55.0
297,-0.3546604308815181,-1.7137512560483477,0.5405582428128799,182.14398864999998,392.59993039999995,0.0,1.0,1.0,51.967,train,194454.0,55.0
298,-1.4000400938127977,-2.6382132211596203,0.8422912987830542,264.20232525,617.9051812499999,0.0,1.0,1.0,51.967,train,194454.0,55.0
299,-0.47055884137095905,-2.7917923736715813,-0.2072458387533986,262.9453638,637.8082687,0.0,1.0,1.0,51.967,train,194454.0,55.0
300,0.3728394719537616,-1.8018069031775057,0.417179621734514,199.6753359,440.39723485,0.0,1.0,1.0,51.967,train,194454.0,55.0
301,0.15348388727452805,-2.76629413973762,0.8122369253102875,198.56123695,397.6983336,0.0,1.0,1.0,51.967,train,194454.0,55.0
302,-0.3574370434458023,-1.834395796621082,1.2212864670002936,123.83292284999999,254.23179700000003,0.0,1.0,1.0,51.967,train,194454.0,55.0
303,3.8374930737265633,-1.3576152021609689,-0.6625735364632448,77.04637973,181.14567198999998,1.0,1.0,1.0,50.72,train,206779.0,55.0
304,7.987897440505596,3.258880385330391,-1.0241041126285053,57.939269245000006,168.2581096,1.0,1.0,1.0,50.72,train,206779.0,55.0
305,3.145743102550641,-1.197273729102471,-0.3660808141596968,118.25164129999999,207.69097275,1.0,1.0,1.0,50.72,train,206779.0,55.0
306,4.026996330642693,-0.9978551456459026,-0.615763040247437,91.40802243,187.3033603,1.0,1.0,1.0,50.72,train,206779.0,55.0
307,3.1325419601480116,0.8538793605360983,-0.6310145607863247,62.263359550000004,86.526588565,1.0,1.0,1.0,50.72,train,206779.0,55.0
308,4.547217686948553,1.7340037601167233,0.43171614894471033,101.2368712,176.95559194999998,1.0,1.0,1.0,50.72,train,206779.0,55.0
309,1.9892389304536142,0.30777490049110157,0.00576084761115875,82.17266427,161.83824155000002,1.0,1.0,1.0,50.72,train,206779.0,55.0
310,5.294033285077684,3.392538097345993,-0.49938274231748575,67.3884915,194.89220705,1.0,1.0,1.0,50.72,train,206779.0,55.0
311,4.774630685993507,-0.5648802442870794,-0.7161139016859412,53.5433927,110.874327475,1.0,1.0,1.0,50.72,train,206779.0,55.0
312,6.756525160752476,5.1171273897142155,-1.271398354961789,51.133598434999996,148.3067323,1.0,1.0,1.0,50.72,train,206779.0,55.0
313,5.088999399122172,-2.0409762481550464,1.2044520104094911,82.35295235,107.80794302,1.0,1.0,1.0,50.72,train,206779.0,55.0
314,5.327259493436825,-1.1821574890771707,0.2817252586447417,90.670578695,244.18655665,1.0,1.0,1.0,50.72,train,206779.0,55.0
315,4.0776450293072815,-0.19012686538164245,-0.4672866216856883,75.0313699,90.32334331499999,1.0,1.0,1.0,50.72,train,206779.0,55.0
316,4.28260670961464,3.086524382683532,-0.9499580148196182,40.428720685,98.20997711499999,1.0,1.0,1.0,50.72,train,206779.0,55.0
317,2.934341999612884,-0.7362313254266396,0.16948878671179538,94.94067462,165.6349963,1.0,1.0,1.0,50.72,train,206779.0,55.0
318,-3.033681145095945,-1.6906851166732375,0.28914519396575566,529.70054585,282.51776585,1.0,0.0,1.0,51.9,train,207518.0,55.0
319,1.6435255813215668,-1.2687182518703757,-0.14734397442376382,12.5,24.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
320,7.372378981259029,-1.0557545653745888,-0.40844323977186653,17.5,39.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
321,6.287390360696285,-1.90792474293468,1.4208763649918117,33.5,64.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
322,2.031262283975196,-3.106145538885163,-0.6309038319689126,24.5,37.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
323,7.250740445844288,-2.0115651679234614,0.672959813792766,25.5,44.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
324,4.440498736724695,-2.4509481303930825,-0.6753334895726297,20.5,37.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
325,3.690012578265736,-1.8861339506737493,-0.7730720180640934,22.0,38.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
326,9.152669897525778,-1.9593009787099753,1.7962535555065964,17.0,33.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
327,3.7751465064057106,-2.326118712432656,1.226583311980832,10.0,14.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
328,7.372378981259029,-1.0557545653745888,-0.40844323977186653,17.5,39.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
329,3.5071423196528455,-2.433491985415349,-0.7741094388987197,23.0,35.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
330,5.71362868696849,-2.275766153586002,-0.2662750536766854,20.0,39.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
331,4.6708008992877055,-2.4302663839175387,-0.43577939980396757,25.5,44.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
332,4.5766543658807395,1.0116163242387985,2.4140750066693073,31.0,47.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
333,4.440498736724695,-2.4509481303930825,-0.6753334895726297,20.5,37.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
334,1.907122082492077,0.4219214492822226,3.0656430750294943,35.5,62.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
335,7.1017662855867,-1.6298097470343462,-0.569295597464281,30.0,42.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
336,9.077950490339333,-1.492765661680543,-0.30101530201090815,22.0,38.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
337,5.396194776506396,-1.192798650728392,-0.676723535225239,25.5,43.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
338,2.4227627579882913,-1.2280456103352009,-0.5775281461680082,46.0,66.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
339,7.060214511602929,-0.2698631416226603,-0.2032099586062867,47.5,68.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
340,3.9331917356566852,-3.053881349671676,0.4923899097449182,16.0,26.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
341,7.060214511602929,-0.2698631416226603,-0.2032099586062867,47.5,68.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
342,7.1017662855867,-1.6298097470343462,-0.569295597464281,30.0,42.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
343,7.250740445844288,-2.0115651679234614,0.672959813792766,25.5,44.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
344,6.646985104040338,-2.2932222985637356,-0.1674991043505949,17.5,40.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
345,10.93310684883758,-1.1811857826243015,1.0375885920849932,21.0,46.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
346,4.4322340021980375,-2.219504621990922,0.0822724708959053,34.5,57.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
347,1.0761769333538516,-3.2339486222985423,-0.6405932412384067,18.5,37.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
348,0.8239851706959103,0.9356967230968153,2.9434545674707824,18.0,28.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
349,2.001268615899043,-3.019961258874114,0.21578866855621867,30.0,59.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
350,6.638720369513682,-2.0617787901615747,0.5901068561179399,31.5,60.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
351,8.116271937454249,-3.0365699071845245,1.1619932431095539,37.0,72.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
352,4.5766543658807395,1.0116163242387985,2.4140750066693073,31.0,47.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
353,5.204253448900119,-1.3941494691200869,1.2986878574331004,16.0,31.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
354,9.503999906343173,-2.11315502593687,0.9654840466327298,15.0,29.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
355,5.672486542714004,-1.1932780228703146,-0.006700762129462865,69.5,111.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
356,4.772401619321569,0.3705452135069267,3.441020265544278,19.0,30.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
357,1.6435255813215668,-1.2687182518703757,-0.14734397442376382,12.5,24.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
358,4.4322340021980375,-2.219504621990922,0.0822724708959053,34.5,57.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
359,5.82163350334988,-2.9435344112360298,0.6008552683405024,19.5,27.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
360,4.346352203317729,0.990934577763254,2.17452091690064,26.0,40.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
361,7.690222521450406,-2.4161805429281973,-0.10450610553408453,44.0,82.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
362,1.8732170547242213,-2.3783829016461424,0.10328957026700168,18.5,25.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
363,7.372378981259029,-1.0557545653745888,-0.40844323977186653,17.5,39.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
364,1.0761769333538516,-3.2339486222985423,-0.6405932412384067,18.5,37.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
