,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
199,0.5751805642855203,-2.030854812951363,-0.9835396384242486,1032.0,838.0,1.0,1.0,0.0,54.516,train,178170.0,55.0
200,0.38643117809634653,-1.9199984951806022,0.2311385765552179,1061.6071485,884.4577643,1.0,1.0,0.0,54.516,train,178170.0,55.0
201,-0.32696540774125415,-0.2503220685973703,-0.6763003279787472,911.3567263499999,565.3190475,1.0,1.0,0.0,54.516,train,178170.0,55.0
202,-0.06169411517497359,-2.0503769893531265,-0.6411996533993233,1061.5,891.5,1.0,1.0,0.0,54.516,train,178170.0,55.0
203,0.36004161321615596,-1.040539032553578,0.5006042485991171,1067.6071485,871.4577643,1.0,1.0,0.0,54.516,train,178170.0,55.0
204,0.9380919706867683,1.2499275875714355,-0.9724405016027694,582.0,1383.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
205,3.080684152717013,0.3465389071687974,-0.3999306706510504,632.5,1686.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
206,0.9643736784011958,-0.9852675753566705,-0.14654721813487107,608.5,1571.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
207,1.908064648045668,2.7005957901893343,1.1604562750078433,515.0,1268.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
208,-0.3844740233396161,0.8159604809837175,0.4905657491775163,513.5,1298.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
209,1.9606395415450182,2.8870866759464775,0.6665817229182183,591.0,1460.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
210,3.955444282648976,-0.5945204952447714,0.8824723888354359,604.5,1770.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
211,4.103231723575263,1.9836979955438379,1.2390915538699372,641.5,1763.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
212,-0.6056374939925538,0.03615843570074289,1.324627358065236,657.5,1809.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
213,0.6643536065344808,0.2836346565313187,0.3554956593745809,650.0,1703.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
214,1.784411344475551,2.3342578492663275,-0.25669225542828844,613.5,1604.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
215,1.6869011773927305,1.920793744906359,1.9945178838955633,659.0,1780.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
216,1.8391338083331594,-1.9263269777702383,1.1358558413516149,580.5,1655.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
217,0.8855170771874188,1.0634367018142927,-0.47856594951314363,506.0,1191.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
218,1.539113736466445,-0.6574247458822494,1.637898718861067,622.0,1787.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
219,0.2594547597897776,-2.8076472292412964,-0.4061624137852789,75.5,57.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
220,-0.7835083720309048,0.32083056598736903,0.4074244296334364,144.0,74.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
221,-0.18974492882719077,-2.739046630490132,-0.8359771875830603,48.0,45.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
222,-0.28234965721386285,-0.9462185920826972,1.010129174322303,82.5,62.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
223,0.7749783377932107,-2.0523620977096977,0.6884001987111246,56.5,46.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
224,0.802125437104444,-3.3753829397996604,-0.5554101692779813,78.0,58.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
225,1.9111937374027572,-2.2296952679684483,0.14701159116078277,160.0,102.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
226,0.2808552758493984,-0.9896520498762137,0.1264863169941972,121.0,74.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
227,2.01074712689574,-3.6436477364857978,0.38894428012732324,127.5,83.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
228,1.5133718342291,-3.4357271143564083,-0.29491996780222834,79.5,58.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
229,-0.07551007343500934,-0.8266074690232601,0.4560827240896116,108.5,70.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
230,-0.18631024256870243,-3.246297064680763,-0.032716558895220973,61.5,50.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
231,-0.08975769305956119,-1.7358207673641783,-0.5264263783400179,47.0,38.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
232,1.2992639812798523,-2.0839359365700156,0.03761391993777989,137.5,84.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
233,0.43348926483337047,-2.7675363432447906,-0.14321723667848768,58.0,47.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
234,5.215122114524974,-1.3508340922174,1.0548315289355665,499.47906375,237.9568822,1.0,0.0,1.0,52.035,train,185927.0,55.0
235,1.6410094586260013,-0.8615890120123375,-0.35402119794727716,353.91935065,228.153560465,1.0,0.0,1.0,52.035,train,185927.0,55.0
236,3.729518801755635,-0.6860202660195088,0.016977636198311823,541.37369185,373.70482325,1.0,0.0,1.0,52.035,train,185927.0,55.0
237,6.159077245647026,-0.829609754464118,1.8599340870440402,527.9450759,351.4987048,1.0,0.0,1.0,52.035,train,185927.0,55.0
238,2.208936172169479,-0.7268659873232757,0.503756075811832,502.13033499999995,353.65752725,1.0,0.0,1.0,52.035,train,185927.0,55.0
239,0.8114646577454486,-1.81851173524132,1.1158816058148848,416.2279232,274.50426865,1.0,0.0,1.0,52.035,train,185927.0,55.0
240,2.369380680118998,1.160040892554099,0.13640229300511214,260.0773661,156.5045278,1.0,0.0,1.0,52.035,train,185927.0,55.0
241,5.462691540455523,0.31270526733801157,1.0256593915266112,418.10403265,280.39888895,1.0,0.0,1.0,52.035,train,185927.0,55.0
242,5.485862339400422,0.42393480650728854,1.1056452692672611,366.16310615,235.27813305,1.0,0.0,1.0,52.035,train,185927.0,55.0
243,1.8602253967973432,-1.3581748033280323,1.2654940554074239,604.5871436,413.1604699,1.0,0.0,1.0,52.035,train,185927.0,55.0
244,2.9874154591489184,-0.5020609939721404,0.29176556846430507,602.69897025,387.8679764,1.0,0.0,1.0,52.035,train,185927.0,55.0
245,3.584997468472209,4.10474760503589,2.361752147081056,355.61322105,224.1367795,1.0,0.0,1.0,52.035,train,185927.0,55.0
246,3.365235696842983,-1.9461373014099959,-0.3515238813119307,540.2234605,266.7537634,1.0,0.0,1.0,52.035,train,185927.0,55.0
247,2.56454944045482,-1.4096741108382396,1.3892704756673355,626.6452522,443.79238080000005,1.0,0.0,1.0,52.035,train,185927.0,55.0
248,5.157508375163097,-0.46490797184964766,0.7544662778301936,435.84548614999994,291.48584765,1.0,0.0,1.0,52.035,train,185927.0,55.0
249,-1.7401806912432636,-2.9123546727607645,-0.4517925252813127,887.9406566499999,769.40974,1.0,1.0,0.0,53.068,train,187154.0,55.0
250,-2.2522450636218156,-2.4171744962347765,-0.2298521417555962,1464.36738515,689.75458385,1.0,1.0,0.0,53.068,train,187154.0,55.0
251,-1.6464755622577782,-3.2762701980051925,-0.08086125488012001,1239.23506765,903.3507068000001,1.0,1.0,0.0,53.068,train,187154.0,55.0
252,-1.4372648902963379,-1.910314974147386,-0.26456686589048434,1920.1728515,885.78812915,1.0,1.0,0.0,53.068,train,187154.0,55.0
253,-0.5431065486746199,-2.1754255271828087,-0.6648087535853842,1016.9870099,555.28668715,1.0,1.0,0.0,53.068,train,187154.0,55.0
254,-2.0966849885301793,-2.450077371827144,-0.22448525358589813,674.6683333,753.61758895,1.0,1.0,0.0,53.068,train,187154.0,55.0
255,-0.6678381572118778,-1.6109756782428795,-0.578285474942975,1182.8595484,423.883061,1.0,1.0,0.0,53.068,train,187154.0,55.0
256,-1.27739208183192,-0.4628413724168532,-0.49264001523344636,1820.720806,606.3331446,1.0,1.0,0.0,53.068,train,187154.0,55.0
257,-0.4494014196891343,-2.5393410524272353,-0.2938774831841914,1368.2814209,689.2276539500001,1.0,1.0,0.0,53.068,train,187154.0,55.0
258,-0.48489099617728215,-3.543975756075938,-0.3024727023553415,685.53169655,502.95013235,1.0,1.0,0.0,53.068,train,187154.0,55.0
259,-2.2796321495647742,-0.517077293994085,-0.5002980261735319,1171.99618515,674.5505175999999,1.0,1.0,0.0,53.068,train,187154.0,55.0
260,-1.277920391948696,-2.232256453795364,-0.4938363243057915,717.74485955,553.6049277,1.0,1.0,0.0,53.068,train,187154.0,55.0
261,-0.8277109656762958,-3.058449279973413,-0.35021232560001353,1282.3115939,703.3380455500001,1.0,1.0,0.0,53.068,train,187154.0,55.0
262,-0.6404510712689191,-3.511072880483571,-0.30783959052503956,1475.2307484,439.08712725,1.0,1.0,0.0,53.068,train,187154.0,55.0
263,-0.10658145019012097,-3.024867528529762,-0.24613785993951917,771.50152355,488.83974075000003,1.0,1.0,0.0,53.068,train,187154.0,55.0
264,-1.1740880896970036,2.021783076530689,0.7942621040024006,155.35619224,77.14850001,1.0,1.0,0.0,50.565,train,193364.0,55.0
265,-1.202699846333039,0.6542694961687495,-0.010881803442865833,55.623978385,19.8844937805,1.0,1.0,0.0,50.565,train,193364.0,55.0
266,-1.847252239786527,0.47482082448753815,0.1473422561284577,139.23407035,72.11338473,1.0,1.0,0.0,50.565,train,193364.0,55.0
267,-1.537815081819707,1.0282553271747754,0.31612003902833047,142.481880715,75.75929781500001,1.0,1.0,0.0,50.565,train,193364.0,55.0
268,-1.7803611642810135,0.2137101272975532,0.3918792710700149,76.525372715,32.704812345,1.0,1.0,0.0,50.565,train,193364.0,55.0
269,-1.559321753070578,-0.41819059842454953,0.2973941240469441,144.718414265,80.766285345,1.0,1.0,0.0,50.565,train,193364.0,55.0
270,-2.1508015858072542,2.006620238023567,0.41492864183321576,77.29990815,22.80319635,1.0,1.0,0.0,50.565,train,193364.0,55.0
271,-1.9297621745968183,1.374719512301464,0.32044349481014506,145.4929497,70.86466935000001,1.0,1.0,0.0,50.565,train,193364.0,55.0
272,-1.490630333048988,1.5472809190808374,-0.16093367136135195,50.139634470000004,11.2315931655,1.0,1.0,0.0,50.565,train,193364.0,55.0
273,-0.9751643997330548,1.971646966922271,-0.013015330113548457,157.645463285,77.64422009,1.0,1.0,0.0,50.565,train,193364.0,55.0
274,-0.96946051427485,-0.0978092352897103,-0.4604598094139054,79.15467125,29.183768434999998,1.0,1.0,0.0,50.565,train,193364.0,55.0
275,-1.2084037317912435,2.72372569838073,0.4365626758574915,134.11477042,68.34494543550001,1.0,1.0,0.0,50.565,train,193364.0,55.0
276,-1.168384204238799,-0.047673125681292366,0.34681762470204375,76.865400205,28.688048355,1.0,1.0,0.0,50.565,train,193364.0,55.0
277,-0.6185424929955154,3.0441070615155694,-0.32129125760335825,68.551027405,16.7624285255,1.0,1.0,0.0,50.565,train,193364.0,55.0
278,-1.7860650497392183,2.2831663295095344,0.839323750370372,155.01616475,81.16526400000001,1.0,1.0,0.0,50.565,train,193364.0,55.0
279,-2.005985942336757,-1.040481856612326,0.001292121605889446,234.51964410000002,159.547393965,1.0,1.0,0.0,50.02,train,194376.0,55.0
280,-2.744760606381952,-1.3974090362504317,0.5363524254553513,410.43607675,285.14706655,1.0,1.0,0.0,50.02,train,194376.0,55.0
281,-3.3734992744999173,-2.2970862988191283,-0.07900422811774412,103.361164855,147.74649585,1.0,1.0,0.0,50.02,train,194376.0,55.0
282,-3.0458167334555823,0.4222177524492098,0.1002186008623523,67.62616915000001,82.65742754,1.0,1.0,0.0,50.02,train,194376.0,55.0
283,-2.8880651951557192,-0.5522692078607746,-0.33619209846556325,85.594014875,139.3813619,1.0,1.0,0.0,50.02,train,194376.0,55.0
284,-2.0638056235574815,-2.7897197645026943,0.2339210557826809,63.271574645,116.77275209500002,1.0,1.0,0.0,50.02,train,194376.0,55.0
285,-2.2797741598344836,-0.9103032007267879,-0.5047649378400356,86.4525143,101.30792116500001,1.0,1.0,0.0,50.02,train,194376.0,55.0
286,-3.257462595302053,-1.4527779943946821,0.8634635306560965,233.46044893,149.26203429,1.0,1.0,0.0,50.02,train,194376.0,55.0
287,-3.0997110570021897,-2.427264954704667,0.4270528313281812,251.428294655,205.98596865000002,1.0,1.0,0.0,50.02,train,194376.0,55.0
288,-3.1824471262445995,-0.4981729959930353,0.17974986769948578,274.52669679999997,159.93428980000002,1.0,1.0,0.0,50.02,train,194376.0,55.0
289,-3.251546121366199,-0.687995542886105,0.7434045344267606,235.36704543,133.26380019,1.0,1.0,0.0,50.02,train,194376.0,55.0
290,-1.794340080490286,0.8345138902315662,-0.7619528081878548,68.68536432,92.94278721500001,1.0,1.0,0.0,50.02,train,194376.0,55.0
291,-2.6970130469004028,1.2466440949653184,-0.07743800264833323,256.75954681999997,151.56915585000002,1.0,1.0,0.0,50.02,train,194376.0,55.0
292,-2.8390200334857743,-0.7075777651662316,0.4217210836983519,237.082258175,140.20402029000002,1.0,1.0,0.0,50.02,train,194376.0,55.0
293,-0.67898083512553,-1.7970269347841332,0.2634274291477457,137.582964,283.32913565,0.0,1.0,1.0,51.967,train,194454.0,55.0
294,-1.0032505507671459,-2.663493875562551,1.167766960837625,155.45020535,322.56242465,0.0,1.0,1.0,51.967,train,194454.0,55.0
295,-0.5843272470175701,-3.035603998308376,0.6824466370092164,216.0415895,373.1637859,0.0,1.0,1.0,51.967,train,194454.0,55.0
296,-0.40220626248708663,-2.418620549512891,0.4934078707797006,129.56306095,262.91166575,0.0,1.0,1.0,51.967,train,194454.0,55.0
297,-0.21958808264905977,-2.2940092365172484,0.8250226862776986,148.4631058,333.78564335,0.0,1.0,1.0,51.967,train,194454.0,55.0
298,-1.0180137396342717,-1.8971241126999485,0.4799469782181859,173.9633614,329.66856555,0.0,1.0,1.0,51.967,train,194454.0,55.0
299,0.19828748406110278,-1.851454916942827,0.4029387838539399,199.6753359,440.39723485,0.0,1.0,1.0,51.967,train,194454.0,55.0
300,0.8488281143355919,-2.6689830398871104,0.025726936683540688,200.5983564,330.83074165,0.0,1.0,1.0,51.967,train,194454.0,55.0
301,-0.24529434250882834,-2.935506820392562,0.4659270879387761,179.6611921,326.824356,0.0,1.0,1.0,51.967,train,194454.0,55.0
302,-1.990866586004985,-2.4340990653939927,1.330912363914327,148.5688477,314.5018165,0.0,1.0,1.0,51.967,train,194454.0,55.0
303,0.11341143453348505,-2.9414891675692356,0.3068354602321778,204.14786155000002,433.04948235000006,0.0,1.0,1.0,51.967,train,194454.0,55.0
304,-0.844153583928219,-1.9463745934414747,1.4404616797139789,160.21332024999998,300.5712269,0.0,1.0,1.0,51.967,train,194454.0,55.0
305,-1.105549870860606,-2.115301033233221,0.00028370364315682213,144.6817997,315.08567755,0.0,1.0,1.0,51.967,train,194454.0,55.0
306,0.09537306712871174,-1.279111782955596,1.1334730437177782,193.9451978,431.7173661,0.0,1.0,1.0,51.967,train,194454.0,55.0
307,3.332001800616418,-2.0525866391520546,-0.40764162854941427,59.75118852999999,149.083998175,1.0,1.0,1.0,50.72,train,206779.0,55.0
308,4.2828318993547345,2.849083597539895,-1.0197768808715342,40.428720685,98.20997711499999,1.0,1.0,1.0,50.72,train,206779.0,55.0
309,4.244739173740158,0.26720534281094466,0.5329528912913583,140.91091345,241.22657295,1.0,1.0,1.0,50.72,train,206779.0,55.0
310,3.785404075298309,-0.6770121188407725,-1.1640136489999318,69.88407126999999,182.422434275,1.0,1.0,1.0,50.72,train,206779.0,55.0
311,3.6515968041176046,-1.0203042344784503,-0.1885313022407143,94.61128181000001,141.62834565,1.0,1.0,1.0,50.72,train,206779.0,55.0
312,2.5172521139445854,-1.1037083596107633,-0.13962418224317852,121.51731371,202.10257190000002,1.0,1.0,1.0,50.72,train,206779.0,55.0
313,4.924698168361488,-2.344024952308252,0.21490930593026067,167.42539313,204.64293383999998,1.0,1.0,1.0,50.72,train,206779.0,55.0
314,3.6865016265738757,-1.1776747528279705,0.39369981737505627,133.37987222499999,249.1518178,1.0,1.0,1.0,50.72,train,206779.0,55.0
315,6.447239152661783,1.4560943589783466,-0.9129347269184601,85.73624765,140.4200985,1.0,1.0,1.0,50.72,train,206779.0,55.0
316,4.555993590972951,-2.7035106920784857,-0.21482140074136846,77.39966799,185.59452737499998,1.0,1.0,1.0,50.72,train,206779.0,55.0
317,2.857976741202503,-0.8342881093652432,-0.5277350235090629,110.95196038,213.17645245,1.0,1.0,1.0,50.72,train,206779.0,55.0
318,4.779313311086724,-0.20756133942604824,0.010911769239652994,87.542803705,225.1494272,1.0,1.0,1.0,50.72,train,206779.0,55.0
319,5.7050437813788,3.431787460205313,-1.1677038828007222,79.05113385,128.70001715,1.0,1.0,1.0,50.72,train,206779.0,55.0
320,5.6876441869236105,-0.8352815800148212,-1.1869252323097679,55.667484585,139.916300825,1.0,1.0,1.0,50.72,train,206779.0,55.0
321,-3.164459526600644,-1.538387548548233,0.338493364551534,529.70054585,282.51776585,1.0,0.0,1.0,51.9,train,207518.0,55.0
322,4.000284585634321,0.18270809601957672,0.43204992515730006,37.5,113.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
323,9.194097038718677,-2.705984867184728,0.7464384220128047,15.0,29.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
324,3.2247109479290117,-2.66693921841485,-0.8706231607658943,23.0,35.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
325,3.074659327257607,-2.4530934981421226,0.7019402986753002,28.0,54.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
326,2.388173840398,2.0617460307354385,2.243484658571579,51.5,69.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
327,4.24141547222864,-0.6645647739878331,-0.8222386840788505,28.5,59.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
328,8.535867610069712,-1.2054398564272857,0.7417667906877539,31.0,92.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
329,4.586507954689779,-3.1635886348566404,1.2314920665049847,27.5,47.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
330,9.010744122951522,-2.046625059827602,-0.2777627460437692,27.0,46.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
331,4.685277853598446,-0.6894960826703402,0.21448799915612737,29.5,89.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
332,2.657560785202964,-1.7998213573920891,-0.5570199418858962,35.0,63.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
333,1.871794202458805,0.05157488403947367,2.2751027324041098,21.5,42.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
334,5.447834211224884,-1.548016093530322,-0.13762488883633164,69.5,111.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
335,5.965804848603629,-2.1266549416740843,0.4008871438168302,15.5,37.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
336,0.7376051780336879,-0.45044709402512545,-0.4054177422855325,60.5,93.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
337,6.5004291918448684,0.7376772111878326,2.5515790908878935,23.0,43.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
338,3.4584565742164997,-2.6608515518077573,-0.6358640882612719,28.0,43.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
339,5.709499806200487,-2.3561411393209823,-0.35680924805164005,39.5,83.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
340,5.986850753960794,-1.898156382197637,1.1624171467927993,29.5,57.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
341,4.664743145217165,-0.7286439068870894,-0.8206162508647098,50.5,64.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
342,6.343567865792122,-1.2307453002466449,0.2820701587710718,34.0,88.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
343,4.664743145217165,-0.7286439068870894,-0.8206162508647098,50.5,64.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
344,6.857042889494759,-0.70333846306773,-0.36091961894802777,47.5,68.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
345,7.7848883604488055,-3.5506624976473202,0.969733152124501,37.0,72.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
346,1.5664209357353378,-2.125690000838546,-0.9382053203808389,18.5,36.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
347,3.4406518512106827,-2.619193544035323,0.1259714201424823,54.0,110.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
348,4.066998560972955,1.559644637375883,3.346171068207363,35.0,93.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
349,7.126658931799839,-2.0501174868898784,0.9650615207994503,53.0,135.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
350,0.8094216081777073,-3.0992375422674034,0.0741271156429678,32.5,57.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
351,6.433715216506235,-0.6392593301684741,-0.3625420521621683,25.5,63.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
352,2.5831254600349673,-0.12331555641152825,-0.8898208436937951,24.0,60.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
353,0.8094216081777073,-3.0992375422674034,0.0741271156429678,32.5,57.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
354,8.776998496664035,-2.0527127264346947,-0.5125218185483915,22.0,38.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
355,6.361709156912729,-2.4850110502872482,0.4322284578604706,31.5,60.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
356,2.8913064114904508,-1.7937336907849961,-0.3222608693812738,40.0,71.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
357,5.02450653823636,-1.4839369606310662,-0.13924732205047222,47.5,106.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
358,5.709499806200487,-2.3561411393209823,-0.35680924805164005,39.5,83.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
359,4.4751610985161285,-0.6584771073807401,-0.5874796115742281,33.5,67.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
360,4.952500478642855,-3.3296886807498396,0.6555231879721666,53.5,104.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
361,0.38099148038379826,0.9905685802304387,2.5070809675503942,36.0,68.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
362,7.235542920728571,-2.725202644396994,0.5215008626007448,23.0,33.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
363,6.5004291918448684,0.7376772111878326,2.5515790908878935,23.0,43.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
