,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
199,-0.24174898315582896,1.2526206400001485,0.5521854146294574,511.0,1199.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
200,1.8807067062915264,-1.8082096725539487,1.1941447534132525,580.5,1655.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
201,0.1234316665532363,0.012330770554087123,0.03395385173828369,469.5,1068.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
202,2.2661681088759322,2.0068379159622105,0.7630030460068332,471.0,1038.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
203,-0.6107729403536893,-0.00259282571214402,1.3559520109926013,657.5,1809.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
204,3.8932677651171197,-0.37582469924567696,0.9726300138867155,604.5,1770.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
205,2.969859452814758,1.5656388925723757,1.41346991786731,757.5,2537.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
206,1.9325537804455257,1.0907061040907753,1.3363862463064258,542.5,1544.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
207,1.9489912258320707,3.650540226894642,1.70901113526315,579.5,1537.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
208,2.2497306634893866,-0.5529962068416566,0.39037815705010825,434.0,1045.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
209,3.014532091396685,0.4976222848913275,-0.34926239589026503,632.5,1686.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
210,0.8271230104920628,-0.4288682528357486,0.6844207235987606,756.0,2567.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
211,3.128270029507242,-1.5000896658126879,0.2286766489480973,573.0,1549.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
212,1.766968768180969,0.18950227815006523,0.6162057085748902,640.0,1792.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
213,-0.11870488579739093,-0.11972602591370594,-0.5749197089245149,52.0,67.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
214,0.541820495661038,0.21549697156321304,0.18956244018017762,114.0,74.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
215,0.2834972007489181,0.14425684598149924,0.6290122924632139,108.5,69.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
216,0.24353216189482196,-0.7207547658828,0.34404614623697166,90.5,58.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
217,-0.299072835114487,-1.878129850923227,-0.486528422583408,78.5,61.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
218,0.38421083920773635,-0.8933736147497305,-1.0546332115292572,46.0,50.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
219,0.6276306039129874,-1.0198940513402592,-0.8545671878671466,54.5,51.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
220,1.072026017418429,0.48813345295149596,0.6700805756360323,84.5,55.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
221,-0.09772385757427679,-0.19666190528594923,-0.009393446499972606,60.5,57.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
222,0.023349660264297804,-0.8058779069042066,-0.7648629756700771,54.5,53.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
223,-0.008185680489202872,-1.577124228636381,-0.6345433187026774,67.5,54.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
224,-0.7039325055170151,-0.07725847491352346,0.9936591143271224,81.5,80.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
225,0.691351786280747,-2.981212783022526,-0.27257231843640617,59.5,45.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
226,1.476477522693931,-2.0922746109215793,-0.0025059379668333727,56.0,46.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
227,-1.1986776179490488,-1.1608367024488877,-0.4376805443342588,57.0,45.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
228,2.7465678552706847,0.3427872523609534,0.24937847744716976,365.85322429999997,235.95719686500001,1.0,0.0,1.0,52.035,train,185927.0,55.0
229,2.348868734455065,2.888123189786254,2.399267102640622,348.34758285,217.3425423,1.0,0.0,1.0,52.035,train,185927.0,55.0
230,3.1144749167304524,2.934274343783224,3.163480000232802,323.2146966,200.97373115,1.0,0.0,1.0,52.035,train,185927.0,55.0
231,2.728301049534914,0.6475638761461243,-0.6029532936713587,457.2376269,207.70462465,1.0,0.0,1.0,52.035,train,185927.0,55.0
232,1.8770853319237064,2.66215179270679,-0.5879163309420522,312.9269048,190.8940182,1.0,0.0,1.0,52.035,train,185927.0,55.0
233,1.955264364184416,0.9543200368835151,-0.7337972527393013,368.5969576,243.3523942,1.0,0.0,1.0,52.035,train,185927.0,55.0
234,1.3445236795512954,-1.027493561174265,0.6241847626323882,489.69328375,345.37583374999997,1.0,0.0,1.0,52.035,train,185927.0,55.0
235,2.815924128238323,-0.2669425027124811,0.5553760973164912,373.10018765,238.2587696,1.0,0.0,1.0,52.035,train,185927.0,55.0
236,1.61900823631155,0.7054344435912426,0.13376087573188164,207.53099185000002,120.006098665,1.0,0.0,1.0,52.035,train,185927.0,55.0
237,3.084835021681529,-0.2022166784341926,0.11521554186518759,403.12027685,262.042915065,1.0,0.0,1.0,52.035,train,185927.0,55.0
238,2.6426915141990928,2.708302946703759,0.17629656665012255,287.79401855000003,174.52520705,1.0,0.0,1.0,52.035,train,185927.0,55.0
239,1.1188505745829864,0.6448171355939882,-0.5828323826150394,304.21897985,189.9499448,1.0,0.0,1.0,52.035,train,185927.0,55.0
240,2.8064800817956237,-1.0602678796771507,-0.7488342154686077,512.9076797,260.16300064999996,1.0,0.0,1.0,52.035,train,185927.0,55.0
241,1.5050523965494775,-0.22255810675192217,0.6134059529352797,310.90462825,193.2119577,1.0,0.0,1.0,52.035,train,185927.0,55.0
242,1.973457051805571,0.8276428799670944,0.903466985099553,257.7158296,156.0465825,1.0,0.0,1.0,52.035,train,185927.0,55.0
243,-2.2784312506516184,-2.1014741697559596,-0.3021558549658223,1271.44823065,954.00550215,1.0,1.0,0.0,53.068,train,187154.0,55.0
244,-1.232410756915436,-3.797930386019302,-0.04961154035333661,1432.15422215,639.0997885,1.0,1.0,0.0,53.068,train,187154.0,55.0
245,-1.5426987605137303,-3.0041218318293375,-0.4762634491188023,887.9406566499999,769.40974,1.0,1.0,0.0,53.068,train,187154.0,55.0
246,-1.5052969688046987,-1.8919202343521666,-0.3327425273253298,1929.482074,560.03271715,1.0,1.0,0.0,53.068,train,187154.0,55.0
247,-1.8155849724029929,-1.0981116801622008,-0.7593944360907952,1385.2685084999998,690.34266865,1.0,1.0,0.0,53.068,train,187154.0,55.0
248,-1.9018671105977036,-2.541115951086964,-0.5307298233910462,1484.720554,969.7976532,1.0,1.0,0.0,53.068,train,187154.0,55.0
249,-1.2567991370903615,-3.1842630314052243,-0.10812747493930404,1290.3835419,687.7577932500001,1.0,1.0,0.0,53.068,train,187154.0,55.0
250,-2.1921491124569075,-0.6584698988311964,-0.5308204676655714,1171.99618515,674.5505175999999,1.0,1.0,0.0,53.068,train,187154.0,55.0
251,-1.9192629005676443,-2.5644800504983336,-0.2476894806935783,674.6683333,753.61758895,1.0,1.0,0.0,53.068,train,187154.0,55.0
252,-1.4381548442720984,-3.358267724841731,-0.09688207858584034,1239.23506765,903.3507068000001,1.0,1.0,0.0,53.068,train,187154.0,55.0
253,-0.2453292380808595,-2.7284221790050416,0.37362869522086506,1096.3080635000001,800.6816497499999,1.0,1.0,0.0,53.068,train,187154.0,55.0
254,-0.05450318364451657,-1.6395638010926727,0.5243454530540779,1348.150429,655.1676319999999,1.0,1.0,0.0,53.068,train,187154.0,55.0
255,-1.6961230232410418,-2.9807786122645346,-0.48345928515854236,1677.6397084999999,705.5467349,1.0,1.0,0.0,53.068,train,187154.0,55.0
256,-1.3518727060773876,-1.9152634539169697,-0.32554669128558966,1139.7830221499999,623.8957222500001,1.0,1.0,0.0,53.068,train,187154.0,55.0
257,-1.7379071933859083,-2.3904753570618262,-0.2589348770470421,725.81680755,538.0246754,1.0,1.0,0.0,53.068,train,187154.0,55.0
258,-1.343441643302744,1.1207668663714565,1.0603627317591762,68.11541667,21.50457667,1.0,1.0,0.0,50.565,train,193364.0,55.0
259,-0.7442951095664945,2.9456425766659753,-0.31166654083350764,68.551027405,16.7624285255,1.0,1.0,0.0,50.565,train,193364.0,55.0
260,-1.5039750161598644,-0.5192918820465501,0.29750429496730113,144.718414265,80.766285345,1.0,1.0,0.0,50.565,train,193364.0,55.0
261,-1.2911782943751486,-0.31295113327129415,1.0362900861888014,70.35195021999999,26.511564200000002,1.0,1.0,0.0,50.565,train,193364.0,55.0
262,-1.5270126013271155,1.4203709019351025,-0.16384669439249538,50.139634470000004,11.2315931655,1.0,1.0,0.0,50.565,train,193364.0,55.0
263,-0.9810950979489745,1.2586730509317483,-0.44813352758683667,76.9181377,24.176780905,1.0,1.0,0.0,50.565,train,193364.0,55.0
264,-1.7115492407820005,-1.700316623441878,-0.32438632671620465,60.743278315,23.652933075,1.0,1.0,0.0,50.565,train,193364.0,55.0
265,-1.1066416549202638,2.807736392105687,1.1968297185125112,59.748306375,14.0902242905,1.0,1.0,0.0,50.565,train,193364.0,55.0
266,-1.192634011850412,1.3054044808963232,0.37260418128308154,74.628866655,23.681060825,1.0,1.0,0.0,50.565,train,193364.0,55.0
267,-0.8331326930153288,2.080295991753158,0.7333364080990756,83.27899924,23.389498945,1.0,1.0,0.0,50.565,train,193364.0,55.0
268,-0.7695679733975609,0.7574001086488461,0.19804057776090064,122.18343784000001,38.19089884,1.0,1.0,0.0,50.565,train,193364.0,55.0
269,-1.850918732689203,1.4559563056741127,-0.3894529393495865,92.16649645000001,26.217354545,1.0,1.0,0.0,50.565,train,193364.0,55.0
270,-1.2546040598539094,1.9861134512842757,0.015359782826598709,53.387444835,14.8775062505,1.0,1.0,0.0,50.565,train,193364.0,55.0
271,-1.5562383650874598,0.9144261175962011,0.3215769405376813,142.481880715,75.75929781500001,1.0,1.0,0.0,50.565,train,193364.0,55.0
272,-1.0446716069167659,2.127027421717733,1.554074116968989,80.989728195,22.893778865,1.0,1.0,0.0,50.565,train,193364.0,55.0
273,-2.9340236022428834,0.41593553153136725,-0.500350476006642,106.78582052,109.32791715,1.0,1.0,0.0,50.02,train,194376.0,55.0
274,-2.023224563215365,-1.7415551061075427,0.08142295206822191,84.46338029,86.719307345,1.0,1.0,0.0,50.02,train,194376.0,55.0
275,-2.7410858928066566,-2.5912150607872926,0.12917423772977107,241.177141305,256.9610385,1.0,1.0,0.0,50.02,train,194376.0,55.0
276,-1.8577213878342285,-1.9148009636717045,-0.23213179726660732,114.322261475,126.14857884,1.0,1.0,0.0,50.02,train,194376.0,55.0
277,-2.619775182806938,-1.5495603591857472,0.5183766254311218,410.43607675,285.14706655,1.0,1.0,0.0,50.02,train,194376.0,55.0
278,-3.0479307064455403,-1.708071967755874,0.5769087629727038,47.948880505000005,71.29229198,1.0,1.0,0.0,50.02,train,194376.0,55.0
279,-2.981542806917621,-1.5175807447136815,-0.0003684853749183786,87.108531875,97.96278159,1.0,1.0,0.0,50.02,train,194376.0,55.0
280,-3.0579697681783484,-1.441336250042476,0.2690591245220446,272.6201003,175.9325239,1.0,1.0,0.0,50.02,train,194376.0,55.0
281,-2.7140899179870654,-1.6296651359593288,0.5228799708187207,235.17566167500001,156.20225439,1.0,1.0,0.0,50.02,train,194376.0,55.0
282,-2.8872280717374923,-1.4374759679400995,-0.004871830762517384,262.36894695,226.90759375,1.0,1.0,0.0,50.02,train,194376.0,55.0
283,-2.9536159712654126,-1.6279671909822926,0.5724054175851048,223.20929558,200.23710413999999,1.0,1.0,0.0,50.02,train,194376.0,55.0
284,-2.8354006279867847,-2.6713198375608758,0.1336775831173699,65.91672623,128.01622634,1.0,1.0,0.0,50.02,train,194376.0,55.0
285,-2.9118275892475136,-2.59507534288967,0.4031051930143329,251.428294655,205.98596865000002,1.0,1.0,0.0,50.02,train,194376.0,55.0
286,-2.7878814233120472,-0.7378035613158261,-0.36630440751435345,85.594014875,139.3813619,1.0,1.0,0.0,50.02,train,194376.0,55.0
287,-2.267989137553432,-1.9169633007970446,0.09132460478433879,112.60704873,119.20835874,1.0,1.0,0.0,50.02,train,194376.0,55.0
288,0.15128622244777584,-1.793888239003523,0.6974556266623106,162.25043970000002,233.70363494999998,0.0,1.0,1.0,51.967,train,194454.0,55.0
289,-0.7356634458144536,-1.3695072652421718,0.1887947024215843,121.40444590000001,258.5352872,0.0,1.0,1.0,51.967,train,194454.0,55.0
290,0.14345942803782358,-1.2622015884901376,1.158226332751084,193.9451978,431.7173661,0.0,1.0,1.0,51.967,train,194454.0,55.0
291,-1.5668288604097824,-2.6147045000006033,1.3128947394121104,137.91885810000002,274.76512019999996,0.0,1.0,1.0,51.967,train,194454.0,55.0
292,-0.42508580568125637,-3.0527844469671326,0.6983697295572426,216.0415895,373.1637859,0.0,1.0,1.0,51.967,train,194454.0,55.0
293,-0.6718111131895295,-2.772043446873532,0.22704633547360628,136.66189665000002,294.66820765,0.0,1.0,1.0,51.967,train,194454.0,55.0
294,-0.7221149183257509,-2.747899080472894,0.4724522380472116,197.2665039,424.98887420000005,0.0,1.0,1.0,51.967,train,194454.0,55.0
295,-0.9695886450005105,-2.1730129831692393,-0.006829224135150942,144.6817997,315.08567755,0.0,1.0,1.0,51.967,train,194454.0,55.0
296,-0.2650469840108714,-2.260278958894097,-0.14127292671207523,162.21314695,362.88298199999997,0.0,1.0,1.0,51.967,train,194454.0,55.0
297,-0.44681551123218644,-2.8319675204728076,0.4495138135743054,186.6165143,385.2521779,0.0,1.0,1.0,51.967,train,194454.0,55.0
298,-1.0652561572641905,-1.4882143187620598,0.4092443965047765,157.7848433,304.8747171,0.0,1.0,1.0,51.967,train,194454.0,55.0
299,-0.012074532348629369,-1.2328791140284212,0.18075987587556913,207.69523894999998,460.81470475,0.0,1.0,1.0,51.967,train,194454.0,55.0
300,-0.38037373712372197,-2.606663554150097,0.9416866882329268,215.898076,399.8350659,0.0,1.0,1.0,51.967,train,194454.0,55.0
301,-0.6820036660203342,-3.208015442141772,1.157601556260206,205.5483365,386.4751149,0.0,1.0,1.0,51.967,train,194454.0,55.0
302,-0.6093147477579008,-1.674570630859785,1.5004838394228361,200.93229735,420.4941474,0.0,1.0,1.0,51.967,train,194454.0,55.0
303,5.75990901040121,-1.8814586242923095,0.5704572152439992,41.28506324,77.05392484500001,1.0,1.0,1.0,50.72,train,206779.0,55.0
304,2.4069976435787144,0.12398040597262783,0.00031561890437216395,88.65996382,230.49366114999998,1.0,1.0,1.0,50.72,train,206779.0,55.0
305,2.9676479921200967,-1.2411045107444354,-0.39548497799885,118.25164129999999,207.69097275,1.0,1.0,1.0,50.72,train,206779.0,55.0
306,4.495282397688789,-2.078724892659494,0.2591507812773293,73.29558133,187.56833114,1.0,1.0,1.0,50.72,train,206779.0,55.0
307,5.348009580788018,0.10738469850535906,0.3427032316103139,92.303034795,196.91408725,1.0,1.0,1.0,50.72,train,206779.0,55.0
308,1.2557211719298063,-0.5097443746711355,0.5963009756244969,82.47132149000001,234.3101249,1.0,1.0,1.0,50.72,train,206779.0,55.0
309,4.2892242552765385,-0.7193714820254292,1.596517704245532,52.761274869999994,130.61063142,1.0,1.0,1.0,50.72,train,206779.0,55.0
310,3.6420338599918067,-0.5290725748100572,1.5172175284933451,64.0051962,162.28005157,1.0,1.0,1.0,50.72,train,206779.0,55.0
311,4.803234945247213,-0.8539638046768238,-0.8161418407960082,138.95270968,161.01778704,1.0,1.0,1.0,50.72,train,206779.0,55.0
312,6.260355514831471,3.3034451439462558,0.2185003478273168,83.080128155,189.55322834999998,1.0,1.0,1.0,50.72,train,206779.0,55.0
313,5.031475802437523,-0.7682401479561528,-0.38496067625365543,74.25496249,189.8961528,1.0,1.0,1.0,50.72,train,206779.0,55.0
314,2.7670177524787922,-0.7435040971059861,0.3933593682826035,70.89800735,178.63405410000001,1.0,1.0,1.0,50.72,train,206779.0,55.0
315,4.488212265062249,-1.18367499585703,1.0436932701494988,76.07224155,172.66660787,1.0,1.0,1.0,50.72,train,206779.0,55.0
316,3.2680793046522214,-0.5496943330173213,0.9625126601324789,84.90916542,236.9163203,1.0,1.0,1.0,50.72,train,206779.0,55.0
317,6.05771032252772,2.0784577084995193,0.3381271139743704,169.6305007,225.4831266,1.0,1.0,1.0,50.72,train,206779.0,55.0
318,-3.0205678837690195,-1.715411379408451,0.31050359047854265,529.70054585,282.51776585,1.0,0.0,1.0,51.9,train,207518.0,55.0
319,8.70570768948714,-1.6090395164166928,1.6803030672402721,13.0,26.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
320,2.724336835107604,0.2833710456360305,2.371994401314905,27.5,42.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
321,10.495055679240394,-1.2512116703153837,1.0212033449728568,21.0,46.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
322,8.70570768948714,-1.6090395164166928,1.6803030672402721,13.0,26.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
323,3.950564396436466,-2.5131972486492846,0.6506412904367046,36.0,70.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
324,8.695549066702812,-1.5596466267599776,-0.3487238404765824,22.0,38.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
325,4.886770553068733,-1.0362058683385136,1.1932279824673189,12.0,24.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
326,4.375867484918611,0.9680553768014387,2.4723288606236347,31.0,47.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
327,4.210702554182361,-2.499198946038985,-0.7270436141515324,20.5,37.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
328,1.5145109376340966,-1.306286281622323,-0.16485810318887437,12.5,24.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
329,5.9259066004909,-3.135589730215779,-0.00861399350230906,45.5,84.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
330,3.912871298023564,-1.6604584871651948,0.5413178692428,29.5,90.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
331,6.716794996654923,-0.956215433053384,0.401022658250333,19.5,43.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
332,3.5761606709367473,-2.364741163305593,1.2285827095067634,10.0,14.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
333,8.289547999551978,-0.9945699762141694,0.3891815584570818,20.0,35.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
334,7.577437250301907,-2.4509053990503715,0.09172046580641502,49.0,89.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
335,4.202031406607058,-0.44027644618294665,-0.7574352635491068,28.5,59.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
336,2.973985893272386,-0.03576616818632863,-0.8510189380564352,46.0,65.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
337,2.267400063337404,-1.2703147247273372,-0.6091580250088615,46.0,66.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
338,7.050059023335321,-1.1156612852792305,-0.4510431443890303,17.5,39.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
339,8.513643406934172,-0.9739140187396006,0.6343071578370293,25.0,43.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
340,8.289547999551978,-0.9945699762141694,0.3891815584570818,20.0,35.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
341,5.359438592438217,-2.352008147194996,-0.4766684838354988,31.5,44.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
342,6.978938117419993,-2.3231052711812477,0.4245362854965312,18.0,25.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
343,6.0102091667199415,-2.1907639895943927,0.6428835712979065,19.5,44.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
344,9.111708756637972,-2.1741161669625013,0.9423976683066078,15.0,29.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
345,7.577437250301907,-2.4509053990503715,0.09172046580641502,49.0,89.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
346,1.6004501999828524,-1.825920941652509,-0.0659383265553537,14.5,26.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
347,3.5757924040372853,-2.4483134232190027,-0.7251936104943678,24.0,39.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
348,3.9042001504482626,0.3984640126908452,0.5109262198452306,37.5,113.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
349,6.284542716754396,1.0963885235456163,2.7450646440537634,23.0,43.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
350,8.289547999551978,-0.9945699762141694,0.3891815584570818,20.0,35.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
351,3.192040694211065,-1.1437798833579147,-0.6039084940727698,52.0,66.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
352,5.410039352074756,-1.2426771352132906,-0.03551954443085579,69.5,111.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
353,2.592221296517681,0.87175010077743,2.2238037339647603,23.5,42.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
354,6.8621127571231675,-1.6585983499050097,0.5339726985282996,21.5,37.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
355,5.333448074052502,-1.8791199297005012,0.32221698158408374,13.5,26.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
356,3.059925155621143,-0.5554008282165156,-0.7520991614229147,48.0,67.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
357,6.0102091667199415,-2.1907639895943927,0.6428835712979065,19.5,44.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
358,6.3462455087070255,0.23431424509748022,0.507067147599758,45.5,65.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
359,8.778444729957574,-2.0146703147366543,1.794463470945971,17.0,33.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
360,6.3462455087070255,0.23431424509748022,0.507067147599758,45.5,65.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
361,5.135343185056022,-2.3726641046695636,-0.721794083215441,26.5,37.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
362,6.681106861261198,-1.4843648123074573,1.692897768890864,27.0,79.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
363,4.619475936639878,-0.4797515096670751,-0.7486996341439875,50.5,64.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
