,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
199,-2.8265207072973157,1.5027484410874568,0.6511516878787017,965.9749232,4713.49272065,0.0,1.0,1.0,50.1,train,143450.0,55.0
200,-2.228947153845466,-0.23105396042021892,0.7237659589603834,312.5655119,852.70357265,0.0,1.0,1.0,50.1,train,143450.0,55.0
201,-2.2946978040286377,-0.6266713544396855,0.8202838135010452,365.05756225,1643.20070115,0.0,1.0,1.0,50.1,train,143450.0,55.0
202,-1.4207812515308136,-2.6380496631451966,-0.25350797186351426,1697.8692554999998,6567.8888735,0.0,1.0,1.0,50.1,train,143450.0,55.0
203,-1.93549996057225,-2.70815893555193,-0.1500874176814157,1174.51939405,4778.355901,0.0,1.0,1.0,50.1,train,143450.0,55.0
204,-1.6585300843844966,-1.4241559432057653,-0.239687680879445,1504.8498926,5139.880573,0.0,1.0,1.0,50.1,train,143450.0,55.0
205,-3.0895716150744867,0.36574986670249204,0.5860436443935588,840.3356856500001,880.6289366,0.0,1.0,1.0,50.1,train,143450.0,55.0
206,-2.7534085580152725,-0.3238934652944158,-0.30920058287854724,1227.0952572,4590.9951955,0.0,1.0,1.0,50.1,train,143450.0,55.0
207,-1.4400960652271324,-1.5206093121177156,0.12169878189875015,943.3630957,2693.048132,0.0,1.0,1.0,50.1,train,143450.0,55.0
208,-2.4515956997406096,0.8113248123108348,-0.05831162120372705,768.9535378,2816.8648415,0.0,1.0,1.0,50.1,train,143450.0,55.0
209,-1.6625347523162481,1.2121330499645013,0.7542102486890365,1027.16512245,3168.6155945,0.0,1.0,1.0,50.1,train,143450.0,55.0
210,-1.389086308537962,-1.4991931576260096,0.131771452922306,1385.3168205,5183.233235,0.0,1.0,1.0,50.1,train,143450.0,55.0
211,-2.7419591657127538,-0.7911839402333465,-0.10949981249403067,952.3581466500001,4688.4908156,0.0,1.0,1.0,50.1,train,143450.0,55.0
212,-1.7817747088517049,2.483730262300815,-0.7456451940829207,1205.9673474,5500.390878,0.0,1.0,1.0,50.1,train,143450.0,55.0
213,-2.6329375467000795,-2.4248947449151337,-0.2638815410795489,1006.02481665,3664.0088241,0.0,1.0,1.0,50.1,train,143450.0,55.0
214,-2.044521579584924,-1.0744481308701441,0.004294310904102351,1120.85272405,5802.8378925,0.0,1.0,1.0,50.1,train,143450.0,55.0
215,-1.3301876192607331,-2.3912169838666464,-0.00953660153132659,856.9049872,3641.736719,0.0,1.0,1.0,50.1,train,143450.0,55.0
216,-2.385282068040715,1.370126896325799,0.7446279677046578,1484.750046,2745.975401,0.0,1.0,1.0,50.1,train,143450.0,55.0
217,-1.370940231564368,1.9852377352242778,-0.6491379609936184,801.492298,2701.7785325,0.0,1.0,1.0,50.1,train,143450.0,55.0
218,-1.633687102297587,-1.5729406579466805,0.10080154399340478,716.37767465,3004.225547,0.0,1.0,1.0,50.1,train,143450.0,55.0
219,-2.0693645616718332,-0.925663416129228,-0.33619491396874707,1909.324942,7938.4929185,0.0,1.0,1.0,50.1,train,143450.0,55.0
220,-3.097179360922815,-1.8566200876851893,-0.4785932467809609,523.39195025,1490.1326316,0.0,1.0,1.0,50.1,train,143450.0,55.0
221,-2.1293871582134383,3.640664069236653,-0.050101737195336254,1093.9448864,1692.528999,0.0,1.0,1.0,50.1,train,143450.0,55.0
222,-2.4673228638409275,-0.5787391400247872,-0.31921954330375435,1775.4367550000002,7848.6479205,0.0,1.0,1.0,50.1,train,143450.0,55.0
223,-2.287845843122695,0.6609698658204171,0.8650740134140109,840.9773452,2394.20008865,0.0,1.0,1.0,50.1,train,143450.0,55.0
224,-2.9921353901564665,-0.343407163802889,0.706489690102912,196.56298485,528.8536242499999,0.0,1.0,1.0,50.1,train,143450.0,55.0
225,-2.3195407861155477,-0.4778866396987708,0.47979458862819063,1153.5297802,3778.85572715,0.0,1.0,1.0,50.1,train,143450.0,55.0
226,-0.49881694744776356,-0.2002879362441732,-0.7060499301834695,911.3567263499999,565.3190475,1.0,1.0,0.0,54.516,train,178170.0,55.0
227,-0.4336533507241735,-1.070071545429488,-0.9324254599586628,905.3567263499999,578.3190475,1.0,1.0,0.0,54.516,train,178170.0,55.0
228,-1.0415493935363904,-1.1097667393403354,-0.5993964883562144,934.8567263499999,631.8190475,1.0,1.0,0.0,54.516,train,178170.0,55.0
229,0.2412284713968136,-1.7697014109062545,0.263160917308454,1061.6071485,884.4577643,1.0,1.0,0.0,54.516,train,178170.0,55.0
230,-0.17261142728701517,-1.9496152616396316,-0.5984836893844722,1061.5,891.5,1.0,1.0,0.0,54.516,train,178170.0,55.0
231,0.17606487467322354,-0.8999178017209412,0.4895364470836425,1067.6071485,871.4577643,1.0,1.0,0.0,54.516,train,178170.0,55.0
232,-0.6928730915761516,-0.060069279421643924,0.48862364811190534,940.9638748499999,611.7768118,1.0,1.0,0.0,54.516,train,178170.0,55.0
233,0.43528461552520215,-1.9099200677287842,-0.931512660986921,1032.0,838.0,1.0,1.0,0.0,54.516,train,178170.0,55.0
234,-0.3666675714154037,-1.809396604817103,0.5961898889108973,1091.1071485,937.9577643,1.0,1.0,0.0,54.516,train,178170.0,55.0
235,-0.10744783056342515,-2.819398870824947,-0.8248592191596659,1055.5,904.5,1.0,1.0,0.0,54.516,train,178170.0,55.0
236,0.7558320952809175,-0.8424556091083037,-0.14274971235470701,608.5,1571.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
237,-0.3764762580367627,1.7486697562351778,0.8357773635609935,578.0,1567.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
238,1.9742062913008582,-0.4659682643231724,0.33661108264113065,434.0,1045.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
239,-0.48247105554890324,3.8911632218988075,-0.05250856340983227,551.5,1378.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
240,0.9580198773866376,0.8940092930720077,-0.20533418124102149,609.5,1957.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
241,1.586752103355427,3.1351925503573983,0.555394003891633,602.0,1681.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
242,-0.7938361083892126,0.13516944984972318,1.2550400775871202,657.5,1809.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
243,1.5114808866063596,0.2747690400425053,0.529923834786996,640.0,1792.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
244,1.874552802732324,1.490795424093092,-0.29939227232318344,493.5,1182.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
245,3.611394668130238,2.242548605908351,1.140982921227203,641.5,1763.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
246,1.5051395776627534,0.4604988172898712,0.2776412627804841,554.0,1467.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
247,1.6481663067380476,0.8560258117861302,1.4213662808965637,617.5,1648.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
248,2.6948617427845525,1.6457624748872666,1.2350410123093651,757.5,2537.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
249,-0.013404341910798414,2.9646961402857643,0.006461256450814231,431.5,957.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
250,1.7234375234871153,3.7164493221010226,1.4468364500011959,579.5,1537.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
251,1.4576305436634345,0.2970241286759124,0.7690804786041837,478.0,1275.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
252,-0.4307641922632488,1.3511958339003094,0.4257239704769414,511.0,1199.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
253,1.3579770550949004,2.253787817092176,0.13307712363986932,537.5,1412.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
254,-0.2421793901713262,2.0832914070205417,-0.4158556238009495,367.0,688.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
255,0.41374346167753495,0.4044675948211361,0.3019831707760623,650.0,1703.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
256,1.6864055919239613,1.178428861941134,1.1913973588559423,542.5,1544.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
257,2.8187139452416425,-1.412696503402347,0.21287028294024668,573.0,1549.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
258,0.48895316374853276,1.8204763746850503,-0.26430400110166813,729.5,2378.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
259,-0.8998309059013534,2.277662915513353,0.3667541506162946,631.0,1621.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
260,2.6578298112213985,-0.8922579852726215,0.9796019211641117,720.5,2544.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
261,0.5949479612606735,-0.3220170909785791,0.6239819258691579,756.0,2567.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
262,-0.6636011173972973,-3.397742433666768,-0.20973010887370067,1475.2307484,439.08712725,1.0,1.0,0.0,53.068,train,187154.0,55.0
263,-1.732631160118937,-2.865002831847943,-0.3865565344636197,887.9406566499999,769.40974,1.0,1.0,0.0,53.068,train,187154.0,55.0
264,-0.4295564433545071,-1.0127679711208983,-0.5181990013675362,1268.8293754000001,409.7726694,1.0,1.0,0.0,53.068,train,187154.0,55.0
265,-2.442727094223394,-1.841421221120299,-0.36897684354293053,603.5873741,719.7934074,1.0,1.0,0.0,53.068,train,187154.0,55.0
266,-2.347900103797604,-0.543047637728693,-0.5402506720879703,1171.99618515,674.5505175999999,1.0,1.0,0.0,53.068,train,187154.0,55.0
267,-0.524383433780297,-2.3111415545125045,-0.3469251728224968,700.42056435,455.0155592,1.0,1.0,0.0,53.068,train,187154.0,55.0
268,1.0916906156432975,-2.612638947723101,0.6417092892720033,979.8689304000001,520.1116505,1.0,1.0,0.0,53.068,train,187154.0,55.0
269,-2.2433516733399843,-2.397431544424658,-0.1934144626431404,1464.36738515,689.75458385,1.0,1.0,0.0,53.068,train,187154.0,55.0
270,0.5940550047150637,-2.6454810437331027,-0.4340664603105744,814.5780498,288.82707949999997,1.0,1.0,0.0,53.068,train,187154.0,55.0
271,-1.2913839492386596,-2.296676083822092,-0.17854779137032972,2113.092006,621.5372108500001,1.0,1.0,0.0,53.068,train,187154.0,55.0
272,-0.860988566611033,-2.9628939978933357,-0.27393782371251624,1282.3115939,703.3380455500001,1.0,1.0,0.0,53.068,train,187154.0,55.0
273,-0.16596550646906374,-3.364900337656765,0.8660456407088775,1640.521629,670.37169825,1.0,1.0,0.0,53.068,train,187154.0,55.0
274,-1.4556611598454678,-2.9180867508436577,-0.1329514743657619,622.52268535,453.54569849999996,1.0,1.0,0.0,53.068,train,187154.0,55.0
275,-0.016899539582740042,-3.389187349925139,0.8740410216962641,850.82257715,734.23470335,1.0,1.0,0.0,53.068,train,187154.0,55.0
276,-0.5145351505109738,-3.422029445935142,-0.20173472788631394,685.53169655,502.95013235,1.0,1.0,0.0,53.068,train,187154.0,55.0
277,-0.5223954621106229,-2.4323034420434304,-0.23557050676152233,1368.2814209,689.2276539500001,1.0,1.0,0.0,53.068,train,187154.0,55.0
278,-1.4335981681229248,-3.643700280018902,0.06096894050155366,1432.15422215,639.0997885,1.0,1.0,0.0,53.068,train,187154.0,55.0
279,0.0013703831503032325,-2.721835684214351,-0.18172544490284534,822.6499977999999,273.2468272,1.0,1.0,0.0,53.068,train,187154.0,55.0
280,-1.3959323796962795,-0.4422921771261274,-0.5253840008151598,1820.720806,606.3331446,1.0,1.0,0.0,53.068,train,187154.0,55.0
281,-1.6872125654668686,-1.7650293610545638,-0.2938626499306628,1929.482074,560.03271715,1.0,1.0,0.0,53.068,train,187154.0,55.0
282,-1.632973589006335,-3.087689956714544,-0.1145934403982365,571.3742110999999,669.13861205,1.0,1.0,0.0,53.068,train,187154.0,55.0
283,-1.5381465985805447,-1.7893163733229374,-0.2858672689432763,1139.7830221499999,623.8957222500001,1.0,1.0,0.0,53.068,train,187154.0,55.0
284,-1.4907593701220692,-1.740665760517734,-0.35411017227012037,1252.31199495,651.5760344,1.0,1.0,0.0,53.068,train,187154.0,55.0
285,-2.0810725478886707,-2.2847054962752114,-0.5701142963507964,816.8596974499999,735.58555845,1.0,1.0,0.0,53.068,train,187154.0,55.0
286,0.7530975111428875,-3.143229503573006,0.6033419723210095,893.8991034000001,534.2220421,1.0,1.0,0.0,53.068,train,187154.0,55.0
287,-0.6240410048928994,-2.0884544296459047,-0.6188882668878799,1016.9870099,555.28668715,1.0,1.0,0.0,53.068,train,187154.0,55.0
288,-2.033542741730402,0.37814211642009415,2.196913718996659,90.812143685,27.56744,1.0,1.0,0.0,50.565,train,193364.0,55.0
289,-2.221071163908697,1.9968675746238842,-0.2907162211152496,69.15384954000001,18.449125255,1.0,1.0,0.0,50.565,train,193364.0,55.0
290,-1.6254922252073547,0.8438165143497643,0.10675815527622338,71.38105629,20.03514774,1.0,1.0,0.0,50.565,train,193364.0,55.0
291,-1.8328409815343074,1.678194324127901,-0.2780490819380014,66.142780555,23.343753720000002,1.0,1.0,0.0,50.565,train,193364.0,55.0
292,-1.7925211384897122,2.470841205370911,1.389867977852911,80.649700705,26.910542855000003,1.0,1.0,0.0,50.565,train,193364.0,55.0
293,-1.2535859558881246,2.9079594579990045,0.9901760554892057,59.748306375,14.0902242905,1.0,1.0,0.0,50.565,train,193364.0,55.0
294,-1.9100914318978337,0.20914818559363862,0.3252468847581621,76.525372715,32.704812345,1.0,1.0,0.0,50.565,train,193364.0,55.0
295,-1.982084691388112,0.464565626555219,0.0691992848184946,139.23407035,72.11338473,1.0,1.0,0.0,50.565,train,193364.0,55.0
296,-1.3059995312752908,0.4745811085323438,0.07312092947498332,190.0364519,90.26913583000001,1.0,1.0,0.0,50.565,train,193364.0,55.0
297,-1.544367778050241,1.0771369847800827,0.14161938214011688,121.84341035,42.207662830000004,1.0,1.0,0.0,50.565,train,193364.0,55.0
298,-1.2382583309393234,0.08421646857642363,1.3771376368757418,93.44144222,24.046396090000002,1.0,1.0,0.0,50.565,train,193364.0,55.0
299,-0.7490833672591617,0.783211336936413,-0.6781566999807948,124.472708885,38.68661892,1.0,1.0,0.0,50.565,train,193364.0,55.0
300,-1.7270346770594167,2.0956298127951367,-0.33038355610070186,95.414306815,29.86326763,1.0,1.0,0.0,50.565,train,193364.0,55.0
301,-2.126462324781647,2.900650403890935,0.19189103416088815,78.67706459,28.749719905,1.0,1.0,0.0,50.565,train,193364.0,55.0
302,-1.587527142180059,3.337768656519027,-0.20780088820282178,57.77567026,15.9294013405,1.0,1.0,0.0,50.565,train,193364.0,55.0
303,-1.1975604255340044,2.2475362169177187,1.3589283956455056,80.989728195,22.893778865,1.0,1.0,0.0,50.565,train,193364.0,55.0
304,-1.425695307351048,3.0947809041049785,0.10861697779078232,108.28861834,31.252469825,1.0,1.0,0.0,50.565,train,193364.0,55.0
305,-1.109903512571771,3.0641727496527675,0.3261286802110494,66.26175636,16.2667084455,1.0,1.0,0.0,50.565,train,193364.0,55.0
306,-1.739921398483063,-0.8443139633429412,1.72697360289777,78.27785965000001,22.161473815,1.0,1.0,0.0,50.565,train,193364.0,55.0
307,-2.3150617772901123,0.16333867353590556,-0.34490951779250917,61.51781375,13.75131708,1.0,1.0,0.0,50.565,train,193364.0,55.0
308,-1.6815177555614742,1.5042397554310492,-0.26199418488008114,50.139634470000004,11.2315931655,1.0,1.0,0.0,50.565,train,193364.0,55.0
309,-1.6717231851228835,-0.39340769065409936,0.2567484320930283,144.718414265,80.766285345,1.0,1.0,0.0,50.565,train,193364.0,55.0
310,-1.4251685273719825,0.773195854959288,-0.6820783446372835,73.670327335,20.530867819999997,1.0,1.0,0.0,50.565,train,193364.0,55.0
311,-2.128151580857453,-0.525640712846958,1.7143064637205214,81.288928635,17.26684535,1.0,1.0,0.0,50.565,train,193364.0,55.0
312,-1.531501611825939,2.6773454154377423,0.1609514519534826,79.01709208,24.732955914999998,1.0,1.0,0.0,50.565,train,193364.0,55.0
313,-1.569377750667402,2.9385676124512146,0.7726643530689331,101.775168355,29.07598567,1.0,1.0,0.0,50.565,train,193364.0,55.0
314,-2.8560008207755563,-1.4734221021264504,0.5187430442105015,235.17566167500001,156.20225439,1.0,1.0,0.0,50.02,train,194376.0,55.0
315,-3.026605929969954,-1.296939838818696,0.0018548820222830085,262.36894695,226.90759375,1.0,1.0,0.0,50.02,train,194376.0,55.0
316,-3.5160164618685967,-1.3665512044575459,0.32093383171137935,85.39331913000001,91.02256149,1.0,1.0,0.0,50.02,train,194376.0,55.0
317,-1.8532858878550453,-1.7864676354258289,0.3531564603771436,47.018941665,66.989037835,1.0,1.0,0.0,50.02,train,194376.0,55.0
318,-2.1453792874234576,-2.569665414577609,0.26367012284745006,76.44041154,89.274782195,1.0,1.0,0.0,50.02,train,194376.0,55.0
319,-2.725300657651293,0.33629458542656826,-0.29664659357972006,69.341381895,89.59764764,1.0,1.0,0.0,50.02,train,194376.0,55.0
320,-2.333263701943192,-0.9317243812225672,-0.5335042240745199,86.4525143,101.30792116500001,1.0,1.0,0.0,50.02,train,194376.0,55.0
321,-2.1282466820313917,-0.9555292178458068,-0.08713758720854824,301.7404264,188.12008705,1.0,1.0,0.0,50.02,train,194376.0,55.0
322,-3.2531622602569925,-1.465288586212286,0.8304990604844985,233.46044893,149.26203429,1.0,1.0,0.0,50.02,train,194376.0,55.0
323,-3.0557789405927314,-2.4299002339959266,0.44535645184236106,251.428294655,205.98596865000002,1.0,1.0,0.0,50.02,train,194376.0,55.0
324,-3.3186331422043343,-2.3311628522411865,-0.06420877693075816,103.361164855,147.74649585,1.0,1.0,0.0,50.02,train,194376.0,55.0
325,-2.8914416568932895,-2.4349040512597253,0.1815276601406543,241.177141305,256.9610385,1.0,1.0,0.0,50.02,train,194376.0,55.0
326,-2.0530640076722197,-2.7429457672953044,0.2797698680090034,63.271574645,116.77275209500002,1.0,1.0,0.0,50.02,train,194376.0,55.0
327,-1.939709337207325,0.7792549245757122,-0.8393286330916219,68.68536432,92.94278721500001,1.0,1.0,0.0,50.02,train,194376.0,55.0
328,-2.763751728358351,-1.3956772205734365,0.5114201107954022,410.43607675,285.14706655,1.0,1.0,0.0,50.02,train,194376.0,55.0
329,-3.4109484219555726,-2.157882499523491,-0.08030852209231151,116.53000175,120.24852595,1.0,1.0,0.0,50.02,train,194376.0,55.0
330,-2.6330515652340867,0.4140394669795826,-0.30396952699481883,244.60179697,218.5424598,1.0,1.0,0.0,50.02,train,194376.0,55.0
331,-3.0602430505451315,0.5177806659981226,-0.5497059640662315,106.78582052,109.32791715,1.0,1.0,0.0,50.02,train,194376.0,55.0
332,-2.229935040125217,-2.7406716545354253,-0.26836285121726927,130.574894455,175.9322931,1.0,1.0,0.0,50.02,train,194376.0,55.0
333,-2.1022451115902787,-1.701444823849135,0.06152959943747872,299.8338299,204.11832114999999,1.0,1.0,0.0,50.02,train,194376.0,55.0
334,-3.2757841488789086,-3.2958467119645203,0.09936425602605965,95.33819610500001,150.3019707,1.0,1.0,0.0,50.02,train,194376.0,55.0
335,-2.1882282807488838,-1.6049815548542747,0.10009708989063218,84.46338029,86.719307345,1.0,1.0,0.0,50.02,train,194376.0,55.0
336,-2.925078777468467,-0.6201835464429069,-0.3700331859478603,85.594014875,139.3813619,1.0,1.0,0.0,50.02,train,194376.0,55.0
337,-1.761036795437839,-1.7087227538728147,0.3458335269620444,222.27935674,195.933849995,1.0,1.0,0.0,50.02,train,194376.0,55.0
338,-3.0173940572197058,-0.44690319372521164,-0.38613293110941366,98.76285177,111.883392,1.0,1.0,0.0,50.02,train,194376.0,55.0
339,-2.3954827485307897,-1.105076945879957,0.0313111626859885,47.29286293,74.637431555,1.0,1.0,0.0,50.02,train,194376.0,55.0
340,-0.5833235061860381,-3.197766918745574,-0.14942353653733945,313.04349495,701.7209589500001,0.0,1.0,1.0,51.967,train,194454.0,55.0
341,-1.0588778466296325,-2.543938166745402,1.2062179765391186,155.45020535,322.56242465,0.0,1.0,1.0,51.967,train,194454.0,55.0
342,-0.5913652939665311,-2.4506491364165055,0.9651203535936665,215.898076,399.8350659,0.0,1.0,1.0,51.967,train,194454.0,55.0
343,0.24845524749565584,-1.5494865961375535,0.4716957633551057,125.8700423,187.36420505,0.0,1.0,1.0,51.967,train,194454.0,55.0
344,-0.6393358841987739,-2.896723941461924,0.7484909518227004,216.0415895,373.1637859,0.0,1.0,1.0,51.967,train,194454.0,55.0
345,-0.40743985152951157,-1.8062422806881173,0.24290355997097313,143.6188676,258.85744325,0.0,1.0,1.0,51.967,train,194454.0,55.0
346,-0.5353529159537959,-2.7516921137001544,0.06720586523362646,312.89998145000004,728.3922389500001,0.0,1.0,1.0,51.967,train,194454.0,55.0
347,-0.14051958822363708,-1.8913029760757496,0.22324328870999255,132.96887800000002,219.12074695,0.0,1.0,1.0,51.967,train,194454.0,55.0
348,0.7976618715266998,-0.9688540713263843,0.3649403089619324,195.98231725,364.84977415,0.0,1.0,1.0,51.967,train,194454.0,55.0
349,-1.5001930217529582,-1.4952366836622808,0.8579202951279663,147.2915903,318.1860461,0.0,1.0,1.0,51.967,train,194454.0,55.0
350,-1.8304385217822994,-2.447502216877957,0.42891209925866425,129.780539,286.6075995,0.0,1.0,1.0,51.967,train,194454.0,55.0
351,-0.6209147666553331,-1.708015102429345,1.2282849258546678,123.83292284999999,254.23179700000003,0.0,1.0,1.0,51.967,train,194454.0,55.0
352,-1.6727707817457635,-2.2059939479261756,1.792770153555155,167.20041980000002,289.3480082,0.0,1.0,1.0,51.967,train,194454.0,55.0
353,-1.0098896023746262,-2.049831482367542,0.9798324512095551,130.93175854999998,285.98833890000003,0.0,1.0,1.0,51.967,train,194454.0,55.0
354,-0.7550176791588442,-2.6991166320081263,-0.14708200831911097,262.9453638,637.8082687,0.0,1.0,1.0,51.967,train,194454.0,55.0
355,-0.07170814262428944,-1.1273825776181763,1.121529471461494,193.9451978,431.7173661,0.0,1.0,1.0,51.967,train,194454.0,55.0
356,-0.880327690265937,-2.634290392904647,0.2867660655112857,136.66189665000002,294.66820765,0.0,1.0,1.0,51.967,train,194454.0,55.0
357,-0.6384522971787747,-1.6873163904605826,-0.1840173783862647,146.03462885,338.08913355000004,0.0,1.0,1.0,51.967,train,194454.0,55.0
