,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
199,-0.5501856989986591,-0.13999618223336535,0.481235348986727,940.9638748499999,611.7768118,1.0,1.0,0.0,54.516,train,178170.0,55.0
200,-0.3516463016475585,-0.2754466863414081,-0.6584604132049535,911.3567263499999,565.3190475,1.0,1.0,0.0,54.516,train,178170.0,55.0
201,0.5737811875917459,-1.9985700268309123,-0.860737065688047,1032.0,838.0,1.0,1.0,0.0,54.516,train,178170.0,55.0
202,0.009633914464993601,-2.898913097599861,-0.7548617883032974,1055.5,904.5,1.0,1.0,0.0,54.516,train,178170.0,55.0
203,-0.9157935747743104,-1.1757897571103568,-0.5525851358202039,934.8567263499999,631.8190475,1.0,1.0,0.0,54.516,train,178170.0,55.0
204,-0.20545881169343905,1.6680743015077515,0.8087293651627706,578.0,1567.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
205,1.9530523720652184,3.603185451480426,1.3742836169916266,579.5,1537.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
206,1.7665647143173764,-1.803523329663435,1.1595063774007761,580.5,1655.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
207,1.710301379802859,2.724773311750405,0.9728186524625617,515.0,1268.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
208,1.8087601405022027,3.030058967264314,0.5251998481034279,602.0,1681.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
209,-0.4482098039557979,0.7896621617777303,0.4072644006337007,513.5,1298.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
210,1.0281899045997476,1.9278462484998764,-0.11394791401587415,570.5,1460.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
211,3.0710294132167277,0.9949584751405606,0.4475280070981314,610.0,1542.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
212,2.9267371816537118,0.4218319909244507,-0.40155576179006736,632.5,1686.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
213,1.5660091482398437,2.151646827534293,0.12373488357435855,537.5,1412.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
214,0.7854389123373885,1.0494341087698562,-0.5154128785449389,506.0,1191.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
215,1.837380696923541,0.7351865281484365,1.3702052862767757,617.5,1648.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
216,0.9125182294580702,-0.940152674832113,-0.118026244730725,608.5,1571.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
217,-0.779220253227418,2.040032869662906,0.8199435053295329,555.0,1429.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
218,0.58150778018645,0.31021803305306384,0.29465285996511176,650.0,1703.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
219,-1.3470194199210594,-1.307737964767254,-0.24424166543885953,63.0,70.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
220,0.09395908177251217,-2.291219672018799,-0.4906652706312373,68.5,52.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
221,-1.30612467160188,-1.6002647781451629,-0.3284042370936472,61.5,47.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
222,0.5246003969187738,-2.681372531455837,-0.6069164319663105,85.0,64.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
223,0.9940803121567836,-2.798664014307695,-0.2458677783884609,88.0,63.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
224,0.7896793394182049,-3.383436084148078,0.47030570477606914,136.5,91.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
225,-0.2840674501491322,-2.03781768303608,-0.05105489415895808,65.5,54.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
226,0.39629535774424396,-3.634350805776888,0.6856566457066744,94.0,68.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
227,0.5083896218029796,-0.6954503261744265,-0.691344659683062,128.0,90.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
228,-0.02367904836898637,-2.5808364939725195,0.25792813137057774,96.0,70.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
229,0.0745231180740528,-3.225071181047828,0.5412945348331778,87.5,62.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
230,0.6076923737802256,-1.9529863699475278,-0.3756046518046506,106.5,76.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
231,1.3825217818014213,-2.1597640352256255,-0.15494851197441836,52.0,42.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
232,1.3335466014878798,-0.1611766070621823,-0.584115025324658,51.0,52.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
233,-0.31704116183818903,-1.6225915010344731,0.5278180351583529,56.5,46.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
234,3.7401454133343313,-0.038022344336437704,-0.028593141558929083,298.89351769999996,193.0693006,1.0,0.0,1.0,52.035,train,185927.0,55.0
235,1.920686211529351,-0.6796975730593144,0.39784154031679303,404.1041884,264.1940443,1.0,0.0,1.0,52.035,train,185927.0,55.0
236,2.2464565454341416,0.5487591641220482,0.07056727593836572,442.05640230000006,267.2324544,1.0,0.0,1.0,52.035,train,185927.0,55.0
237,6.425934302888967,-0.3098258925059245,1.547338909452356,460.6827572,241.790325,1.0,0.0,1.0,52.035,train,185927.0,55.0
238,2.9017059362562008,0.6292361013985677,-0.7336671798147734,379.59172209999997,257.48425149999997,1.0,0.0,1.0,52.035,train,185927.0,55.0
239,2.1727413166561984,-0.9875510229113016,-0.25388218323414335,440.23183915000004,294.69471275,1.0,0.0,1.0,52.035,train,185927.0,55.0
240,3.5100533445736644,-0.007519014073374426,-0.2097950215819554,335.85795815,152.334535265,1.0,0.0,1.0,52.035,train,185927.0,55.0
241,2.060156753595711,1.2263905055284543,-0.05922000622306993,205.21065635000002,115.321674865,1.0,0.0,1.0,52.035,train,185927.0,55.0
242,1.2513241715205392,-1.0345584973790245,0.6017011688483999,489.69328375,345.37583374999997,1.0,0.0,1.0,52.035,train,185927.0,55.0
243,2.667321940857949,1.0464781993152963,-0.008216015564934584,291.52314485,181.86282715,1.0,0.0,1.0,52.035,train,185927.0,55.0
244,4.976037711911013,0.9240836270959046,1.6979139248112414,330.03545540000005,204.7774646,1.0,0.0,1.0,52.035,train,185927.0,55.0
245,4.571363793581812,0.24901365818466917,-0.19687341040115638,363.27149545,246.47175,1.0,0.0,1.0,52.035,train,185927.0,55.0
246,5.2280928170378616,0.6162301772439177,1.0461902012603002,366.16310615,235.27813305,1.0,0.0,1.0,52.035,train,185927.0,55.0
247,4.481457087709264,-1.1099455951306934,1.452247757142028,478.74414970000004,317.6093502,1.0,0.0,1.0,52.035,train,185927.0,55.0
248,2.480840540832394,0.13151706620531953,-0.6548838883114732,530.12497955,342.85387875,1.0,0.0,1.0,52.035,train,185927.0,55.0
249,-1.8215633905779045,-2.3080735803861683,-0.1650430728214723,725.81680755,538.0246754,1.0,1.0,0.0,53.068,train,187154.0,55.0
250,-0.3534687464103852,-2.6689906633182106,0.43844692034661564,1096.3080635000001,800.6816497499999,1.0,1.0,0.0,53.068,train,187154.0,55.0
251,-1.872363631408282,-1.0372403207959846,-0.6949115895203786,1385.2685084999998,690.34266865,1.0,1.0,0.0,53.068,train,187154.0,55.0
252,-1.6970611699668157,-3.120648049076064,-0.08769113838995218,1361.07326295,605.27560695,1.0,1.0,0.0,53.068,train,187154.0,55.0
253,-1.5462983852214651,-3.26973166025247,0.03330082943096374,1239.23506765,903.3507068000001,1.0,1.0,0.0,53.068,train,187154.0,55.0
254,-1.1697296863968647,-3.5408579482006286,0.07993876072756907,1483.3026964,423.50687495,1.0,1.0,0.0,53.068,train,187154.0,55.0
255,0.27096499900868504,-3.3148415421574025,0.8665807283733018,901.9710514000001,518.6417898,1.0,1.0,0.0,53.068,train,187154.0,55.0
256,-0.06265929578905646,-3.454499408356153,0.8756512759605265,1640.521629,670.37169825,1.0,1.0,0.0,53.068,train,187154.0,55.0
257,-1.5815541807869533,-1.8227490658339291,-0.2577072339064683,1929.482074,560.03271715,1.0,1.0,0.0,53.068,train,187154.0,55.0
258,-1.9880839543731255,-2.4573849874009466,-0.4125691246156486,1484.720554,969.7976532,1.0,1.0,0.0,53.068,train,187154.0,55.0
259,-0.714492999970097,-2.221715040541692,0.630669442411485,883.03574015,784.8894987,1.0,1.0,0.0,53.068,train,187154.0,55.0
260,-1.4605391370181933,-2.755349203162685,-0.35726559488634135,939.0891308999999,553.81682645,1.0,1.0,0.0,53.068,train,187154.0,55.0
261,-0.8543338180470239,-2.222801585241838,-0.1516801594661476,1374.5414284,469.8073024,1.0,1.0,0.0,53.068,train,187154.0,55.0
262,-0.14085949538140402,-1.5967326597907021,0.5289347337392641,1348.150429,655.1676319999999,1.0,1.0,0.0,53.068,train,187154.0,55.0
263,-1.987870620588144,-2.33513930403812,-0.5248954940038628,816.8596974499999,735.58555845,1.0,1.0,0.0,53.068,train,187154.0,55.0
264,-0.9764166836398911,-0.14804142824491087,-0.45952582749504656,79.15467125,29.183768434999998,1.0,1.0,0.0,50.565,train,193364.0,55.0
265,-1.227570678849224,0.5868996353296213,-0.05662051625102575,55.623978385,19.8844937805,1.0,1.0,0.0,50.565,train,193364.0,55.0
266,-1.2785289910650055,0.7161759077105899,-0.6468952307582411,73.670327335,20.530867819999997,1.0,1.0,0.0,50.565,train,193364.0,55.0
267,-1.3563318960077637,0.7437027042934606,1.7430105633356974,69.91074935500001,14.7471214355,1.0,1.0,0.0,50.565,train,193364.0,55.0
268,-1.397189219461027,1.0152499480293091,0.15026052998915468,121.84341035,42.207662830000004,1.0,1.0,0.0,50.565,train,193364.0,55.0
269,-1.4594906716425835,-0.08369810005238237,2.730419131054257,84.63872119000001,21.374191855,1.0,1.0,0.0,50.565,train,193364.0,55.0
270,-1.4833113189278702,2.5640702194558664,0.7045078177978812,87.16315069000001,29.08702701,1.0,1.0,0.0,50.565,train,193364.0,55.0
271,-1.9101923672068448,0.30827836656683216,2.135097882463782,90.812143685,27.56744,1.0,1.0,0.0,50.565,train,193364.0,55.0
272,-0.9464875238967659,0.6232734814100952,0.7455817785796337,115.669987855,36.014414685,1.0,1.0,0.0,50.565,train,193364.0,55.0
273,-1.529861782577257,3.2327389512073044,0.3488093594085417,65.92172887,20.283472435500002,1.0,1.0,0.0,50.565,train,193364.0,55.0
274,-1.8490194001386127,3.2699012207800813,0.14532680013383387,107.94859085,35.269233815,1.0,1.0,0.0,50.565,train,193364.0,55.0
275,-1.1810202151998372,-0.08176909642181718,0.2990779421383138,76.865400205,28.688048355,1.0,1.0,0.0,50.565,train,193364.0,55.0
276,-1.8499503686936414,0.4093990998945391,0.0750639481882815,139.23407035,72.11338473,1.0,1.0,0.0,50.565,train,193364.0,55.0
277,-1.3307294544840433,-0.24050116901622223,0.930788051467534,70.35195021999999,26.511564200000002,1.0,1.0,0.0,50.565,train,193364.0,55.0
278,-1.3983177045743518,2.8779247541608663,0.740648048724308,101.775168355,29.07598567,1.0,1.0,0.0,50.565,train,193364.0,55.0
279,-1.8878299875751212,-1.1686966458155428,-0.24327491510387936,49.008075675,81.57765165500001,1.0,1.0,0.0,50.02,train,194376.0,55.0
280,-3.3368776249427214,-2.191946948544117,-0.03871238734182715,116.53000175,120.24852595,1.0,1.0,0.0,50.02,train,194376.0,55.0
281,-2.9095731172370662,-2.554363077709401,0.21714406012543844,65.91672623,128.01622634,1.0,1.0,0.0,50.02,train,194376.0,55.0
282,-2.224051407298039,-0.9808536881129178,-0.48341894608854924,86.4525143,101.30792116500001,1.0,1.0,0.0,50.02,train,194376.0,55.0
283,-2.1954595733034963,-1.9454676554992827,-0.32210742003297715,78.42954555,103.863396015,1.0,1.0,0.0,50.02,train,194376.0,55.0
284,-2.0882929986416436,-1.661166251627991,0.1311033402159983,84.46338029,86.719307345,1.0,1.0,0.0,50.02,train,194376.0,55.0
285,-3.1020048018423516,-1.3332425854307604,0.2863332922802408,272.6201003,175.9325239,1.0,1.0,0.0,50.02,train,194376.0,55.0
286,-1.9755802987434952,-0.33918657278932135,-0.14417820974345866,236.4262406,143.549159865,1.0,1.0,0.0,50.02,train,194376.0,55.0
287,-3.184419112151381,-0.7614958638996154,0.6826511560041558,235.36704543,133.26380019,1.0,1.0,0.0,50.02,train,194376.0,55.0
288,-2.6859961166433846,-0.6972084113698139,0.3717867476335222,412.34267324999996,269.14883245,1.0,1.0,0.0,50.02,train,194376.0,55.0
289,-1.960586750203127,-1.0867632923859263,0.0029382595890903376,234.51964410000002,159.547393965,1.0,1.0,0.0,50.02,train,194376.0,55.0
290,-2.912206601433228,-0.4803927227196388,-0.34164904662786755,98.76285177,111.883392,1.0,1.0,0.0,50.02,train,194376.0,55.0
291,-3.2172027029654418,-3.3311340873931403,0.1383115551963403,95.33819610500001,150.3019707,1.0,1.0,0.0,50.02,train,194376.0,55.0
292,-1.7520715789187256,-1.8490092093306163,0.3712473712006685,47.018941665,66.989037835,1.0,1.0,0.0,50.02,train,194376.0,55.0
293,-0.7744002113995171,-2.1948532777410654,0.5649951156283931,257.2152257,629.12839995,0.0,1.0,1.0,51.967,train,194454.0,55.0
294,-0.20983211715366534,-2.877550175086664,0.5520593561959989,179.6611921,326.824356,0.0,1.0,1.0,51.967,train,194454.0,55.0
295,-0.4272064937541115,-2.8321944928145397,0.10826964429484257,312.89998145000004,728.3922389500001,0.0,1.0,1.0,51.967,train,194454.0,55.0
296,-0.48157942290495737,-3.274819503546005,-0.09860609580175195,313.04349495,701.7209589500001,0.0,1.0,1.0,51.967,train,194454.0,55.0
297,-0.5366248133782606,-2.9792276659519525,0.7562720647733896,216.0415895,373.1637859,0.0,1.0,1.0,51.967,train,194454.0,55.0
298,-0.9425455497471357,-2.3297630812085606,0.25226139975750705,238.31518085000002,558.25442235,0.0,1.0,1.0,51.967,train,194454.0,55.0
299,-1.6114974262044988,-2.5738034107634458,0.0333402968735775,256.06400615,629.74766055,0.0,1.0,1.0,51.967,train,194454.0,55.0
300,-1.171604782105588,-2.041624278836609,0.996739464742215,141.58174815,325.7250352,0.0,1.0,1.0,51.967,train,194454.0,55.0
301,-0.7040097547903241,-2.4789302121744425,0.7583390096839897,165.94345835000001,309.25109565,0.0,1.0,1.0,51.967,train,194454.0,55.0
302,0.08374906827644947,-3.322309143646598,0.2032588055473394,204.29137505,406.37820235000004,0.0,1.0,1.0,51.967,train,194454.0,55.0
303,-1.0699058118317637,-2.265354082636476,0.6636312912361784,112.03171370000001,215.11436129999998,0.0,1.0,1.0,51.967,train,194454.0,55.0
304,-0.19807805801360226,-2.7210150005661893,-0.05534237166055476,212.31127809999998,426.79567225,0.0,1.0,1.0,51.967,train,194454.0,55.0
305,-1.3279960613131434,-2.01999890778363,0.07660402101477512,155.3317893,354.82237384999996,0.0,1.0,1.0,51.967,train,194454.0,55.0
306,-0.9017604734841456,-2.1304442791689806,0.9763650071070644,130.93175854999998,285.98833890000003,0.0,1.0,1.0,51.967,train,194454.0,55.0
307,3.981264019048445,2.0914531969528682,0.681418617407325,95.65712540000001,235.22445525,1.0,1.0,1.0,50.72,train,206779.0,55.0
308,4.029548650840893,-2.454626240209818,1.285852841296474,108.4360479,287.62986954999997,1.0,1.0,1.0,50.72,train,206779.0,55.0
309,1.6866514492510711,0.27823416575044974,-0.13881648940135108,99.90388515000001,262.1630813,1.0,1.0,1.0,50.72,train,206779.0,55.0
310,2.8069771718456455,-0.9117063493655273,0.3752982149023069,101.73283255000001,210.31687715,1.0,1.0,1.0,50.72,train,206779.0,55.0
311,1.5858678016023822,0.8292939167632613,-0.24638593725462002,92.60420423,267.648561,1.0,1.0,1.0,50.72,train,206779.0,55.0
312,2.8445882997958503,-1.2938968745087644,-0.3581210428863695,118.25164129999999,207.69097275,1.0,1.0,1.0,50.72,train,206779.0,55.0
313,2.4163515512220997,-1.0083368916713706,-0.0875845852095504,121.51731371,202.10257190000002,1.0,1.0,1.0,50.72,train,206779.0,55.0
314,1.9675831203486913,-0.2415471901663843,-0.5525326708024945,105.48363094999999,203.894218,1.0,1.0,1.0,50.72,train,206779.0,55.0
315,5.8269580187006795,2.4744515591792435,-1.0813675296446132,79.45553685,205.27876335,1.0,1.0,1.0,50.72,train,206779.0,55.0
316,4.085953055391661,0.966473118944916,-0.45957039088913865,45.11029961,89.119381065,1.0,1.0,1.0,50.72,train,206779.0,55.0
317,3.131874032297819,0.2734425529892397,-0.6937276894593161,167.3899609,183.76633305000001,1.0,1.0,1.0,50.72,train,206779.0,55.0
318,6.0388519905005795,0.6879730444882859,-0.14186610075943692,72.93699244,149.998328525,1.0,1.0,1.0,50.72,train,206779.0,55.0
319,6.991248930649808,2.9894413023348676,-1.2225625483014348,141.3618668,185.1508784,1.0,1.0,1.0,50.72,train,206779.0,55.0
320,2.5896629240357885,-2.0802986933575967,0.6087717601355024,141.4068748,274.58785815,1.0,1.0,1.0,50.72,train,206779.0,55.0
321,-3.0707063685522606,-1.6040125330546697,0.33858116506749064,529.70054585,282.51776585,1.0,0.0,1.0,51.9,train,207518.0,55.0
322,7.552299641612237,-3.2096617299396106,1.1598515888148266,37.0,72.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
323,4.8399205419667375,-1.8884957577812063,-0.7790541616927418,22.5,37.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
324,8.872029119060855,-1.9243230341288398,1.0387218898621753,39.0,82.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
325,6.153284410045762,-2.467079962260652,-0.14151831410363871,17.5,40.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
326,8.50765417799245,-1.7604037893232511,1.5733743830460583,13.0,26.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
327,6.5985430772188325,-0.48324863735724977,-0.26639186103292567,47.5,68.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
328,8.872029119060855,-1.9243230341288398,1.0387218898621753,39.0,82.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
329,8.712669557282894,-1.7242488503108384,-0.0995261556320512,27.0,46.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
330,8.712669557282894,-1.7242488503108384,-0.0995261556320512,27.0,46.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
331,8.571731901030061,-2.162663969499557,1.7071409228459073,17.0,33.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
332,7.00678192528568,-2.427919979167271,0.6784030761652889,23.0,33.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
333,2.1864684967988017,0.7213873100496222,-0.6787728507363148,54.0,89.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
334,4.2662540027904,-2.5529285851503336,-0.37969008813971866,25.5,44.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
335,3.771585081285271,-1.7148224763101534,0.5389953794302961,29.5,90.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
336,8.218000635777763,-0.8861427414706577,0.8191593119379635,31.0,92.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
337,7.00678192528568,-2.427919979167271,0.6784030761652889,23.0,33.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
338,5.8570556797083935,1.1781713964811709,3.208315404171475,25.0,47.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
339,3.771585081285271,-1.7148224763101534,0.5389953794302961,29.5,90.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
340,8.218000635777763,-0.8861427414706577,0.8191593119379635,31.0,92.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
341,4.811771719116956,-3.334670335922673,0.10175842450981885,39.5,84.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
342,4.452311970174719,-2.9263729782527568,1.346716740823818,27.5,47.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
343,4.473248479222165,0.2950928808467055,3.1956785633242726,19.0,30.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
344,2.5373996944399777,-0.5769531359782978,-0.7290098799398113,26.0,62.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
345,3.8059260553577343,0.3184932059362156,0.4067783222345796,37.5,113.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
346,4.567774946099519,-1.02933159743467,0.3638848032975122,31.5,91.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
347,4.043730677152491,-2.5739866366566884,-0.6039435855599576,20.5,37.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
348,8.872029119060855,-1.9243230341288398,1.0387218898621753,39.0,82.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
349,6.179136111219377,0.998764009703138,2.4177493315269323,23.0,43.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
350,6.603115824389621,-1.831155524706875,-0.5619514270883702,30.0,42.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
351,5.831203978534779,-2.2876725754826195,0.6490477585408994,19.5,44.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
352,8.390589125771909,-1.5448414635328047,0.6910399170124917,29.0,50.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
353,1.7461250217519009,-1.0180659019894513,0.15640651932308913,38.0,81.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
354,10.277619533027272,-1.4589928406431243,0.9292116910485673,21.0,46.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
355,6.512113003780552,-1.5898138703270905,1.5970885437353035,27.0,79.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
356,2.1864684967988017,0.7213873100496222,-0.6787728507363148,54.0,89.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
357,3.8059260553577343,0.3184932059362156,0.4067783222345796,37.5,113.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
358,2.948317387540586,-0.6264374933212631,-0.7216663696733776,48.0,67.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
359,2.1570427148525084,-1.0675502593324167,0.1637500295895231,60.0,86.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
360,4.473248479222165,0.2950928808467055,3.1956785633242726,19.0,30.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
361,6.179136111219377,0.998764009703138,2.4177493315269323,23.0,43.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
362,4.481737752121012,-1.1374354088707168,0.5041938604979805,21.5,50.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
