,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
198,1.0381484952329234,2.5181833242239238,0.8694206493632598,718.0,2456.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
199,-0.4762887033842751,2.949712333428655,-0.3304525876442321,487.0,1109.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
200,-0.1593134674109687,1.2894948923840381,0.5767054404160739,511.0,1199.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
201,1.4316503666655225,0.9052787625522845,-0.06804995969400447,609.5,1957.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
202,0.8193737648503864,1.634927117208166,0.3951944142566467,653.5,2187.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
203,1.9453739699844286,2.8392045879558236,1.3110202418191061,515.0,1268.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
204,-0.7040210003110341,2.1938426945455034,0.5262889369316919,631.0,1621.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
205,2.557650571799565,2.109556233299942,0.8477758678684553,471.0,1038.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
206,-0.32508304191680804,3.658269092938829,0.657434524897414,475.5,1187.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
207,2.164148700366966,3.7224607949715813,1.7852464769257141,579.5,1537.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
208,-0.25751397300173773,3.8329685404444125,0.1437736474623815,551.5,1378.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
209,1.717641673057669,2.0833349490726727,2.16776176639503,659.0,1780.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
210,-0.7715900692261044,2.01914324703992,1.0399498143667245,555.0,1429.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
211,0.06841882951579048,2.045364531267189,-0.28003608415985043,367.0,688.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
212,-0.3402738244666129,-0.8172166425226642,1.7179046107266738,71.0,51.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
213,0.27043079256483954,-2.768324057478126,-0.4876449551647481,39.5,37.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
214,-0.9168332948619771,-1.10596083132373,0.15391072262711392,61.5,70.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
215,0.8329176719905144,-2.197382556543702,-0.14490628271436984,63.0,49.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
216,0.20395411564762045,-1.4772227732786614,1.295231006375667,75.5,56.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
217,-0.3274634732597883,-1.9116967917633771,-0.5392019436376152,104.5,79.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
218,-0.3242145573090701,-1.5345964813403334,-0.662519141553924,67.0,57.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
219,-1.4814750887947623,-1.2047275985336736,-0.5020575440448373,54.5,69.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
220,0.7359453039511568,-1.7746410463024767,-0.5359039754781121,67.0,50.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
221,1.4369072882914924,-0.6565783107450965,0.4056136380410482,114.0,71.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
222,0.3829467513185565,-3.1527243163569443,0.5086327755138986,87.5,62.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
223,0.7181305407212561,-1.368274914715914,0.2414172374796394,130.0,79.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
224,-0.18419279753850828,-0.740849975488111,-0.3835214793774794,87.0,69.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
225,-1.1912133689328042,-0.9080001758266595,-0.716803747845514,64.0,71.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
226,0.4842354503813234,-0.3582973271242491,0.2190764085204615,129.5,82.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
227,-0.18431653942573553,0.5545906139995029,-0.01283716258637092,108.5,69.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
228,1.7569687207629145,-0.11196391609735802,0.6828885614373157,310.90462825,193.2119577,1.0,0.0,1.0,52.035,train,185927.0,55.0
229,2.394358311626718,1.1046748384428655,0.6858383967050184,498.4012087,346.31990715,1.0,0.0,1.0,52.035,train,185927.0,55.0
230,2.0094153235799377,0.525476961461585,-0.0003137873815055643,525.2821889,327.10293264999996,1.0,0.0,1.0,52.035,train,185927.0,55.0
231,2.33501642696073,2.6252836263208885,0.0035945708165325396,371.01980515,234.3956853,1.0,0.0,1.0,52.035,train,185927.0,55.0
232,1.772172133027555,-0.4783609628959663,0.48619689601819593,480.0722264,323.02561635,1.0,0.0,1.0,52.035,train,185927.0,55.0
233,2.6722935010286673,0.5344294913505573,0.34372605855394683,441.17094829999996,288.36649185,1.0,0.0,1.0,52.035,train,185927.0,55.0
234,2.7144958782489814,-0.2055693012175606,0.20966796602372864,263.8064924,163.8421479,1.0,0.0,1.0,52.035,train,185927.0,55.0
235,7.27431211942976,0.028655343401810786,1.9673053014199537,460.6827572,241.790325,1.0,0.0,1.0,52.035,train,185927.0,55.0
236,2.795940353224267,-1.3291684586113648,-0.5164216809114732,611.50001065,300.411872,1.0,0.0,1.0,52.035,train,185927.0,55.0
237,2.4586058255060608,1.0491968468770683,-0.05238438505901265,374.74893145,241.7333054,1.0,0.0,1.0,52.035,train,185927.0,55.0
238,3.6757042376510904,1.9017545293558598,0.470431978034869,448.4365865,295.16072905,1.0,0.0,1.0,52.035,train,185927.0,55.0
239,1.8414972608470952,-0.3246780686842928,0.5653011357810687,415.8178465,287.116374965,1.0,0.0,1.0,52.035,train,185927.0,55.0
240,2.265305376322858,-0.7292891866330445,0.26173856370123544,414.33974985000003,249.21177515,1.0,0.0,1.0,52.035,train,185927.0,55.0
241,2.1895912675737392,-1.3379049710956021,-0.14973920036066277,590.7650966000001,380.06434,1.0,0.0,1.0,52.035,train,185927.0,55.0
242,0.99482091953529,-2.248137510332951,0.8099920784526262,592.6532699500001,405.3568335,1.0,0.0,1.0,52.035,train,185927.0,55.0
243,-1.6501999729729322,-2.9021992866787207,-0.49036785840803787,1677.6397084999999,705.5467349,1.0,1.0,0.0,53.068,train,187154.0,55.0
244,-1.7092754588566421,-2.329897494022913,-0.26690783582514416,725.81680755,538.0246754,1.0,1.0,0.0,53.068,train,187154.0,55.0
245,-0.5210489273274793,-2.199018989481439,0.6311262060979324,883.03574015,784.8894987,1.0,1.0,0.0,53.068,train,187154.0,55.0
246,0.013483925786276565,-2.105311848798042,-0.4669222258788067,1366.4694804,485.3875547,1.0,1.0,0.0,53.068,train,187154.0,55.0
247,-1.3504331382578534,-1.587112866639113,-0.6691069317671668,1568.8784405000001,751.84716235,1.0,1.0,0.0,53.068,train,187154.0,55.0
248,-0.25155520485236305,-2.119782027902482,-0.6417399044177764,1016.9870099,555.28668715,1.0,1.0,0.0,53.068,train,187154.0,55.0
249,-0.43285164798628506,-1.589508778472974,-0.5751209355537792,1182.8595484,423.883061,1.0,1.0,0.0,53.068,train,187154.0,55.0
250,-2.404163692433541,-1.719096775641543,-0.7103269424948326,920.15381965,820.0645353499999,1.0,1.0,0.0,53.068,train,187154.0,55.0
251,0.08326332124197132,-2.880793968296795,-0.2035273003386239,1561.2005754000002,424.97673565,1.0,1.0,0.0,53.068,train,187154.0,55.0
252,-1.769578331624128,-1.1650222959962477,-0.4508534117748087,1355.60611715,736.0550112999999,1.0,1.0,0.0,53.068,train,187154.0,55.0
253,-0.6211014350231371,-2.659386328443337,-0.7263957565988308,931.0171829,569.39707875,1.0,1.0,0.0,53.068,train,187154.0,55.0
254,-1.4619501859360804,-1.8323217367083589,-0.3390930373629867,1929.482074,560.03271715,1.0,1.0,0.0,53.068,train,187154.0,55.0
255,-2.0693451663392066,-2.480108716035857,-0.27211433841568006,1464.36738515,689.75458385,1.0,1.0,0.0,53.068,train,187154.0,55.0
256,-1.796768712030415,-1.071309796314045,-0.7773056414421394,1385.2685084999998,690.34266865,1.0,1.0,0.0,53.068,train,187154.0,55.0
257,-0.6707003982186377,-1.697691457259616,-0.4234863844254184,803.71468655,539.4945361,1.0,1.0,0.0,53.068,train,187154.0,55.0
258,-1.3046139332237785,2.4566380066443516,0.06092421098166531,89.452421735,29.582747089999998,1.0,1.0,0.0,50.565,train,193364.0,55.0
259,-1.765411818381623,-0.251437471127133,-0.31810423059526705,58.506744765,18.645945545,1.0,1.0,0.0,50.565,train,193364.0,55.0
260,-1.2139171919710612,0.7013677508146622,-0.6445086152622878,73.670327335,20.530867819999997,1.0,1.0,0.0,50.565,train,193364.0,55.0
261,-1.8423258548933306,0.3039615225876605,1.7363447327184263,82.66608507500001,23.213368905000003,1.0,1.0,0.0,50.565,train,193364.0,55.0
262,-1.5173430845331597,0.5874469483711734,-0.2549021174254334,97.650840365,34.87025516,1.0,1.0,0.0,50.565,train,193364.0,55.0
263,-1.3679029031812528,1.1337085225433645,1.0666404223213892,68.11541667,21.50457667,1.0,1.0,0.0,50.565,train,193364.0,55.0
264,-1.946685847518524,2.1083410219945886,0.8327502282056225,155.01616475,81.16526400000001,1.0,1.0,0.0,50.565,train,193364.0,55.0
265,-1.5618087561218785,2.5019504150046634,0.8832610939376115,87.16315069000001,29.08702701,1.0,1.0,0.0,50.565,train,193364.0,55.0
266,-1.8561085596343405,1.5038327847025563,0.38732859564868605,74.288839165,27.697824815,1.0,1.0,0.0,50.565,train,193364.0,55.0
267,-1.8142765426334782,3.2442934260324665,-0.29746228945929726,99.80253224,30.915162719999998,1.0,1.0,0.0,50.565,train,193364.0,55.0
268,-1.5929880750360303,1.9877355206226408,-0.2331236916376073,95.414306815,29.86326763,1.0,1.0,0.0,50.565,train,193364.0,55.0
269,-1.4095307010960165,2.565545612779128,0.30068670431089284,79.01709208,24.732955914999998,1.0,1.0,0.0,50.565,train,193364.0,55.0
270,-0.8164082767706908,2.086513744485161,0.7402360376543735,83.27899924,23.389498945,1.0,1.0,0.0,50.565,train,193364.0,55.0
271,-1.6210373872958819,-0.9525963828221652,1.8006833305401162,78.27785965000001,22.161473815,1.0,1.0,0.0,50.565,train,193364.0,55.0
272,-1.278819521382752,1.9134959446613355,0.8104469346895194,155.35619224,77.14850001,1.0,1.0,0.0,50.565,train,193364.0,55.0
273,-3.1422579298115307,-1.6383436908742919,0.22458880886452492,266.50372805,162.48976465,1.0,1.0,0.0,50.02,train,194376.0,55.0
274,-2.7398767625458187,-0.7827811398126774,0.360148098980128,412.34267324999996,269.14883245,1.0,1.0,0.0,50.02,train,194376.0,55.0
275,-2.1916640608769176,-1.0273857726843072,-0.5879913209481574,86.4525143,101.30792116500001,1.0,1.0,0.0,50.02,train,194376.0,55.0
276,-0.78889543830031,-1.3957604254935385,-0.2134910258961448,46.36292409,70.33417741,1.0,1.0,0.0,50.02,train,194376.0,55.0
277,-3.116086577629345,0.19610378577299853,0.022186487901891698,67.62616915000001,82.65742754,1.0,1.0,0.0,50.02,train,194376.0,55.0
278,-2.2998138852684855,-1.87339238114132,0.05768474233459878,112.60704873,119.20835874,1.0,1.0,0.0,50.02,train,194376.0,55.0
279,-2.0206111329343086,-2.140193339106759,-0.44554903936105916,65.260708655,131.36136591500002,1.0,1.0,0.0,50.02,train,194376.0,55.0
280,-2.038987817723582,-1.7031286196311004,0.05523797611404327,84.46338029,86.719307345,1.0,1.0,0.0,50.02,train,194376.0,55.0
281,-3.376611771581602,-2.2790619357606388,-0.1901534252236249,116.53000175,120.24852595,1.0,1.0,0.0,50.02,train,194376.0,55.0
282,-3.5269496168323693,-1.5116555006514805,0.2601589847162101,85.39331913000001,91.02256149,1.0,1.0,0.0,50.02,train,194376.0,55.0
283,-1.6281247785205566,0.0046306667933787024,-0.18273452070027515,66.69623031,78.354173395,1.0,1.0,0.0,50.02,train,194376.0,55.0
284,-0.8118520861596981,-2.0648655001209395,-0.1472362662675682,111.67710989,114.90510459500001,1.0,1.0,0.0,50.02,train,194376.0,55.0
285,-2.563367565112865,0.2842599017254558,-0.29256663192233984,244.60179697,218.5424598,1.0,1.0,0.0,50.02,train,194376.0,55.0
286,-1.7808010216738919,0.6803735137401723,-0.8259638177624757,68.68536432,92.94278721500001,1.0,1.0,0.0,50.02,train,194376.0,55.0
287,-3.0594237808480704,-1.600400918528635,0.5248271685461581,223.20929558,200.23710413999999,1.0,1.0,0.0,50.02,train,194376.0,55.0
288,-0.6266854350692881,-2.6495948825737767,0.49079308604263794,197.2665039,424.98887420000005,0.0,1.0,1.0,51.967,train,194454.0,55.0
289,-0.9906501719883007,-2.0398411163413823,1.9290631624464076,149.72006725,313.8825559,0.0,1.0,1.0,51.967,train,194454.0,55.0
290,0.05548617616412452,-2.8181992611317663,0.5163764011697797,179.6611921,326.824356,0.0,1.0,1.0,51.967,train,194454.0,55.0
291,-0.33770738660858296,-1.7680201163382947,1.2661349840380385,123.83292284999999,254.23179700000003,0.0,1.0,1.0,51.967,train,194454.0,55.0
292,-0.3149235515686483,-1.6526132933090103,0.5719564216503585,182.14398864999998,392.59993039999995,0.0,1.0,1.0,51.967,train,194454.0,55.0
293,-0.6994271169913662,-1.8865702204777322,1.4841835743085767,160.21332024999998,300.5712269,0.0,1.0,1.0,51.967,train,194454.0,55.0
294,-1.2188197077456238,-2.176138550307223,0.6583254577860805,122.68170330000001,254.8510576,0.0,1.0,1.0,51.967,train,194454.0,55.0
295,-0.20444412245014967,-3.2172098580279482,-0.22558182562616363,313.04349495,701.7209589500001,0.0,1.0,1.0,51.967,train,194454.0,55.0
296,-1.4166173219417841,-2.578949996714919,0.8483616838377948,264.20232525,617.9051812499999,0.0,1.0,1.0,51.967,train,194454.0,55.0
297,-0.659589293633707,-3.0862194116233406,0.24731012673049094,197.41001740000002,398.31759420000003,0.0,1.0,1.0,51.967,train,194454.0,55.0
298,-1.2800076358512713,-2.3702568700899747,0.8635082742211448,148.4121111,261.45379119999996,0.0,1.0,1.0,51.967,train,194454.0,55.0
299,-1.0153795065514215,-1.4209389777946555,0.4209093502938138,157.7848433,304.8747171,0.0,1.0,1.0,51.967,train,194454.0,55.0
300,1.2711105477076212,-0.9702018275774874,0.45826070661304236,195.98231725,364.84977415,0.0,1.0,1.0,51.967,train,194454.0,55.0
301,0.22152302750333375,-2.678100977654412,0.8551196529824492,198.56123695,397.6983336,0.0,1.0,1.0,51.967,train,194454.0,55.0
302,-1.6333633752663201,-2.5197269164421128,0.37639340951131756,129.780539,286.6075995,0.0,1.0,1.0,51.967,train,194454.0,55.0
303,4.346155428785569,-0.8895116139790031,-0.5123591088830367,91.40802243,187.3033603,1.0,1.0,1.0,50.72,train,206779.0,55.0
304,1.890159855360123,0.9022834603848119,-0.60770333702516,105.07922795,127.31547180000001,1.0,1.0,1.0,50.72,train,206779.0,55.0
305,4.08026666647493,-0.3719082069585882,1.6708257475499653,64.0051962,162.28005157,1.0,1.0,1.0,50.72,train,206779.0,55.0
306,5.554062627403065,1.339346775183094,-0.8035382289930293,69.573383565,198.98674885,1.0,1.0,1.0,50.72,train,206779.0,55.0
307,5.3161130267640715,-1.471847612633874,1.6152058039811927,198.5991455,302.4695586,1.0,1.0,1.0,50.72,train,206779.0,55.0
308,4.151256829003631,0.9151676790408371,-0.6322674434022223,166.57757953,257.90723235,1.0,1.0,1.0,50.72,train,206779.0,55.0
309,3.1600399534533445,-0.6362126173157999,0.26555260343831666,94.94067462,165.6349963,1.0,1.0,1.0,50.72,train,206779.0,55.0
310,6.3717560841124925,1.0741964951479048,1.61979523515543,103.97337235,252.03367070000002,1.0,1.0,1.0,50.72,train,206779.0,55.0
311,3.818269591829173,-0.748636400274543,-0.9004704545379626,70.69645264,108.281534975,1.0,1.0,1.0,50.72,train,206779.0,55.0
312,4.58544295989085,3.163690764085482,-0.8483345266356191,40.428720685,98.20997711499999,1.0,1.0,1.0,50.72,train,206779.0,55.0
313,4.29259502311199,-0.33017969125492863,-0.978344860456382,69.88407126999999,182.422434275,1.0,1.0,1.0,50.72,train,206779.0,55.0
314,3.4713313137485913,-0.24886920000827684,-0.43614955686878065,65.11670684,166.550398275,1.0,1.0,1.0,50.72,train,206779.0,55.0
315,5.349099360281515,-0.6308974674201875,0.6120902431405315,106.473840325,188.67759155,1.0,1.0,1.0,50.72,train,206779.0,55.0
316,2.3644852866429393,1.320740169404427,-0.6855777429435792,104.26684657999999,201.4563711,1.0,1.0,1.0,50.72,train,206779.0,55.0
317,5.425867290247203,-0.6678487422562106,-0.6431863647246552,138.95270968,161.01778704,1.0,1.0,1.0,50.72,train,206779.0,55.0
318,-3.1226538237594594,-1.6913714889367228,0.2601296664130693,529.70054585,282.51776585,1.0,0.0,1.0,51.9,train,207518.0,55.0
319,7.136086488408467,-2.12542865954065,0.03760906437548629,17.5,40.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
320,4.054992823452701,-2.288971977166775,-0.4217944415047158,28.0,43.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
321,6.70737532143841,-1.7337274402098757,1.668512794183978,33.5,64.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
322,6.082586705516177,-2.1944186285747316,0.6359220037400201,15.5,28.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
323,6.982567640025213,-0.6653148423898153,0.6347693052894949,34.0,88.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
324,5.1847236069150995,-0.8817115024292133,0.7109865550722266,21.5,50.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
325,3.231075973117854,-3.0034196510977145,-0.4595126206109553,22.0,39.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
326,3.053121380624943,-2.18498800219322,0.17024001691955418,32.0,59.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
327,1.8087870770065884,-1.189838477671165,-0.08416111975154461,12.5,24.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
328,5.808805215650556,-2.176486788895453,-0.5281716297407567,26.5,37.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
329,3.843893885365594,-1.1927902357952012,-0.8426898073745025,18.0,38.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
330,7.745858331610761,-1.8319995055098879,0.9164139804863447,25.5,44.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
331,2.0564975824382867,-2.2803083093691945,0.17666989084488377,18.5,25.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
332,9.551893062445567,-1.1195270859077473,1.0721225396774712,29.0,50.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
333,9.736840646329641,-1.7431580665913893,2.134194781004439,17.0,33.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
334,3.2016644486315697,-2.7657616056768535,0.32628353274244065,36.0,59.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
335,3.6251553392849214,-1.5927614272877824,0.07431354205931431,17.0,23.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
336,6.667355641333669,-2.9225196341755466,0.22853613551371701,45.5,84.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
337,7.841118065708326,-1.4113476876699098,1.3914770705439685,53.0,135.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
338,9.551893062445567,-1.1195270859077473,1.0721225396774712,29.0,50.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
339,8.037164504357609,-2.062719812456226,0.947674078754028,23.0,33.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
340,4.239940407336777,-2.9126029578504156,0.6402777998222566,16.0,26.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
341,4.239940407336777,-2.9126029578504156,0.6402777998222566,16.0,26.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
342,6.153968607908509,-2.123453405211851,-0.08038131570939587,20.0,39.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
343,2.2489580926178947,-3.0014443967689153,-0.5775030006958377,24.5,37.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
344,6.518812573327042,-2.3417460306919136,0.07249261969083051,41.5,84.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
345,8.145157974094532,-1.9860426794198012,0.07130640403125425,23.5,40.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
346,5.897639121632098,-1.5707876478910914,-0.4261502375869525,27.5,45.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
347,2.9539539431998705,-1.675291773978825,0.06545252214601233,30.0,58.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
348,3.843893885365594,-1.1927902357952012,-0.8426898073745025,18.0,38.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
349,2.001247587186197,-1.9109745650708858,-0.8383340112922659,18.5,36.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
350,3.045198224189589,-0.38977933786407915,-0.6628377612687542,26.0,62.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
351,5.658284155647604,-3.0619056142963963,0.19483879585794897,39.5,84.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
352,5.265366815171949,-0.772088120987592,0.5810821382521779,31.5,91.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
353,6.4196451359019715,-1.8320498024775185,-0.032294875082711325,39.5,83.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
354,3.231075973117854,-3.0034196510977145,-0.4595126206109553,22.0,39.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
355,5.166199377746877,-0.26239189277319835,0.4762946434786361,29.5,89.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
356,8.65833795605255,-2.8336781952570482,1.446316936031811,37.0,72.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
357,7.614839946485362,-1.4640143692933136,-0.3724630705496353,30.0,42.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
358,7.219944614013382,-0.6403893048690864,0.892834213266191,39.0,96.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
359,3.230260006812942,-0.7691363628635558,1.3396108258751407,26.0,77.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
360,3.843893885365594,-1.1927902357952012,-0.8426898073745025,18.0,38.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
361,7.897447468662835,-0.895572847721772,-0.1895246065651741,17.5,39.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
362,8.145157974094532,-1.9860426794198012,0.07130640403125425,23.5,40.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
