,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
581,2.3768075193459137,0.7337268607610651,-0.44514798490121854,201.5,124.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
582,-0.31358240719950886,-0.6443442753550845,-0.17336581631149717,229.0,123.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
583,0.46068659927655076,-1.0179252748663004,-0.9479655751144017,202.5,120.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
584,-1.1720427600500556,0.06521477025667188,0.5465480506604553,152.5,110.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
585,-0.6913897463020122,-0.05918384498609275,0.4933170414787548,148.5,66.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
586,0.15668334833763245,0.7704373737104692,-0.2262426329246406,203.0,81.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
587,-0.6187398626959633,0.2946442912019307,-1.193035688681238,291.5,130.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
588,-0.3691592284014033,0.8925355223807423,-0.14165260038200175,223.5,124.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
589,-0.39511443400258567,-0.38565583782904705,1.2122984845190672,214.0,131.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
590,1.7111002883149082,0.7080289543214161,-0.4515895808166986,200.0,112.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
591,0.7955897797910699,-1.0671139423232607,1.0731532549534044,149.5,74.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
592,0.3665267308744111,1.8673121938550552,-1.1439863302701634,161.5,102.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
593,-0.22653393373724126,0.39976212522834864,-0.09278721932410809,154.0,67.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
594,-0.3490132862025529,0.6219109289916113,-0.6600756128796379,196.5,140.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
595,0.62296909435319,1.2744853453142766,-0.47717086681438997,173.0,85.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
596,0.43693621619106493,-0.8732834284057546,-0.7604937986423701,226.5,126.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
597,2.3917576550956725,0.6867872683560889,-0.5580367673935019,192.0,99.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
598,0.14157604142321972,0.2815490861906964,-0.05967736130772222,245.0,135.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
599,1.7533887894609135,0.16941012406663664,-0.3711861932187304,212.5,109.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
600,1.261005097278559,-0.11403754361133858,0.2373322040180054,211.0,112.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
601,1.7352764807981627,-2.276952173305821,-0.1326674185146203,173.5,99.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
602,1.5821115557516348,-0.5080781770640972,-0.5311729009462335,221.5,122.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
603,-0.09310684598086283,1.6555900981861114,-0.3853963220455853,207.0,101.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
604,2.115344184333709,-0.00036153425028700927,-0.6444154269556518,182.0,111.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
605,1.1739954110977022,2.087785884584033,-1.4239702309925046,160.0,100.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
606,1.9153526640372407,0.32104234333070253,-0.4954295483833056,170.5,90.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
607,0.24108356678869297,1.276728914683968,-1.2909823066613282,196.5,91.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
608,-1.591745858020037,0.5610819142596796,-1.0786003244820923,3436.0,115.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
609,-1.6020766102195931,1.2035818721956302,-1.119966008659647,3193.5,132.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
610,-1.500181652866758,1.104150187214703,-0.8883815080676849,3726.5,112.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
611,-0.953994333745822,-0.08133309164035284,-1.293697386087725,2839.5,122.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
612,-2.5408868261701767,0.993307938182332,-1.0970713512764037,2293.5,92.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
613,-0.9436635815462661,-0.7238330495763038,-1.25233170191017,3082.0,106.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
614,-0.7562067275415161,1.6852668928878978,-1.2771502040679101,2799.0,103.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
615,-1.7204357753796025,3.2838324215138037,-1.0820412069186398,1260.5,282.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
616,-0.5878363707494719,4.031104931450454,-1.1974737830605497,2236.5,305.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
617,-1.892804549696405,-0.29160702565365026,-1.2708027287044814,1939.5,83.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
618,-2.2926506500240773,2.4504273013159215,-0.968728718784559,3101.5,104.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
619,-1.3786786811037357,4.145532180120999,-0.6616536180022585,2736.0,346.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
620,-1.7361325787035853,0.6224440645249155,-1.332678912627044,2457.0,97.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
621,-2.1365104936745016,1.4226767056560732,-1.1603325815624834,2317.0,93.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
622,-1.354372248716738,0.718899549490805,-1.1213510550231642,2699.5,118.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
623,-2.4493226210168966,1.5363762111373558,-0.9068525348619958,2584.0,89.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
624,-1.951425370391454,1.370325374084703,-0.6780688087235389,3275.0,143.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
625,-1.9681401368824583,3.7685147442186286,-1.0806561605551228,1754.5,296.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
626,-1.644568373550306,1.1655123374799385,-1.1424600962126366,2747.5,94.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
627,-1.1860018919246942,3.064737588053361,-1.0416746340158036,2137.0,321.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
628,-1.7681383103182775,1.2159991814709055,-0.9556564070014987,1475.0,81.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
629,-1.1466711229248625,0.9994615004272857,-0.9136763700741795,3438.5,148.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
630,-1.7587485812124126,0.2895307820170641,-1.0580898247370845,2676.0,117.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
631,-0.4144496332656489,2.5469666514950933,-0.8567626151515289,4274.5,167.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
632,-1.5105124050663137,1.7466501451506538,-0.9297471922452398,3484.0,129.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
633,-2.2931824646673213,0.5086256154775078,-1.0984563976399202,1799.5,79.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
634,-2.1248121078752775,2.854463654040064,-1.0187799766325598,1237.0,281.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
635,-0.22177284408660747,1.4661720594274548,-1.236783631165074,3675.5,141.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
636,-1.3440414965171816,0.07639959155485396,-1.0799853708456095,2942.0,102.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
637,-1.2233736746638126,0.3544043900745119,-0.8739241499211079,2594.0,103.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
638,-0.6355389056881465,1.9632716914075554,-1.0710889831434087,2451.0,104.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
639,-1.0126151544408706,1.5805993080980005,-0.7009634661067828,4175.0,182.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
640,-1.4263812160424096,2.0776989400781014,-0.5352688180851176,2950.5,145.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
641,1.716840325311029,0.8880559842871185,-1.5276955467865543,168.0,149.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
642,-0.06818279432880398,2.1323069022698093,-0.6016349735732593,112.5,107.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
643,-1.6379569524330317,0.9488125438193963,-0.5714354835778518,181.5,190.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
644,-1.1751019125923554,1.7392968844015342,-0.9632926023352674,177.0,141.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
645,-1.399112433619869,1.971020710826697,-0.47887686171747995,128.5,138.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
646,-1.35620764563138,0.5971927089197328,-0.913229266017122,199.0,203.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
647,1.4833997770663268,0.8319131169917755,-1.2703898416636066,177.0,169.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
648,-0.4263936345279541,1.8614477185815648,-1.2730310790581878,259.0,184.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
649,1.1815828764511673,0.6580532253917228,-1.5064314832508552,163.5,138.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
650,-0.8408071044959553,2.4976548232472653,-1.0455259817524738,201.5,189.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
651,-2.0169982949403567,1.7267556478962656,-1.2901416897111666,184.5,136.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
652,0.5430892752536916,2.57645578747405,-1.6479705856185656,169.0,119.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
653,-1.3721689119413814,1.0318360696840208,-1.013257324788518,295.0,259.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
654,-0.6964897823479433,0.7365980289723159,-0.9489716581820511,370.0,249.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
655,-1.0212837197603486,3.8026230554152365,-0.4452476261234683,154.5,156.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
656,-1.1634487536106932,0.26282735989262207,-0.9810269638984008,305.5,219.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
657,0.5362709484352419,2.347054293411365,-0.7041071675478454,259.5,162.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
658,-1.7492231319638298,2.4405473469163326,-0.5506906352144325,151.0,177.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
659,-0.29789683238417664,1.8339900716276714,-0.5151244144635226,186.0,159.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
660,-0.9484362019406986,0.26266916445170363,-0.5730085402305871,198.5,172.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
661,-2.0278981063628105,0.9330974800261423,-0.4560520289254431,187.5,250.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
662,0.009217248318155315,1.9230617035927446,-0.5540760902493602,128.5,98.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
663,-1.3217123909729094,1.7617755121496324,-0.4313179783935809,144.5,129.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
664,-0.6666868951390468,-0.08895067044795943,-0.9148023226698575,216.0,185.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
665,-0.13934399236441067,2.5806487901631585,-0.7010264942257228,152.0,154.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
666,-1.4702736316554754,2.4193625987200464,-0.5782683823699434,168.0,186.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
667,-1.0580084287168119,2.3746803555792573,-0.5846968110468248,185.0,199.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
668,-0.8631041526074562,1.7088152001414703,-1.2808993030788078,181.5,141.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
669,-2.198213043858957,1.0572868902211425,-0.6837113914609074,164.5,207.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
670,-0.9905978539187054,1.65651003708209,-0.04682761019082693,185.0,222.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
671,-1.160912791414852,1.7806994472770903,-0.2744869727262914,162.0,179.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
672,-0.5979428515675836,0.8139682694276172,-0.9781039457383703,297.0,216.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
673,-1.2854079514584098,0.7512216872053886,-0.9447913066463246,182.0,226.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
674,1.4923741149863243,6.426553860543672,1.2104668391628766,245.0,337.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
675,1.9778110896894212,0.8133534557719069,0.6520309465149259,371.5,632.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
676,2.0904107604801103,5.947590768052741,0.9539855697635266,278.5,395.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
677,2.36830071706962,0.7766676583580037,0.830085302455794,470.5,825.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
678,0.7555507600479935,4.611515860820969,-0.18861225209553306,273.0,417.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
679,1.214916863529546,3.7163956121699075,-0.304711090149507,329.0,511.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
680,1.8042542370030936,2.4915968520152068,-0.14112571022145165,396.5,775.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
681,1.3009879588337894,5.201198857890548,1.6878924550403815,359.5,598.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
682,2.5758477351832068,0.3343903632809756,0.39554967711557165,405.0,690.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
683,4.5709300456538,1.5360780578386106,3.4579381400119518,478.5,884.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
684,2.7672338913357426,1.5597453659341007,-0.08187593876192854,290.5,429.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
685,2.4022908824968794,2.0126337595242756,-0.39760697962080593,430.0,833.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
686,0.8499738546906833,4.169284005760082,-0.6204421310083845,468.5,915.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
687,3.8080358194939246,4.4391202142366115,2.501196103347519,436.0,763.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
688,3.1577235187159407,1.5230595685201975,0.09617841717893946,389.5,621.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
689,4.7623162018063345,2.7614330604917363,2.9805125241344563,364.0,622.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
690,1.812953509023332,3.237432519678977,-0.5611923595488613,362.5,569.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
691,1.1274311061474618,6.879442254133847,0.8947357983040034,384.5,741.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
692,4.302950098324781,3.656553309142796,3.096611362188426,308.0,528.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
693,4.397373192967472,3.2143214540819103,2.6647814832755747,503.5,1026.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
694,1.7098311423604033,2.9338287070760933,0.2907041686913994,201.0,276.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
695,2.5596868732221556,2.002022661011129,0.3526596865782938,356.0,563.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
696,1.0330080115047715,7.321674109194734,1.3265656772168555,189.0,242.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
697,5.360352847300121,2.2824699680008043,2.724031254735098,397.5,680.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
698,2.1003207697406023,2.897142909662191,0.4687585246322677,300.0,469.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
699,2.1947438643832924,2.4549110546013027,0.03692864571941613,495.5,967.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
700,1.882863742366523,6.38986806312977,1.388521195103749,344.0,529.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
701,2.307867787854189,2.454865614585162,0.03422289929204521,234.5,334.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
702,1.518444986207868,1.7084737044229679,0.7681297845688998,315.5,538.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
703,0.5380937326739145,8.104241014288547,0.7311504183759486,317.0,477.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
704,1.0235307073770115,2.491040609516783,0.1727145257279929,443.5,773.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
705,5.152805829186533,2.724747263077832,3.1585668800753206,463.0,815.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
706,-0.48265192970623805,-0.25066115399624495,-0.4880760301900711,61.0,79.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
707,0.40000241477285253,-1.0724980839483442,-0.09293885532217688,64.0,83.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
708,0.33635981670628295,-0.3018112355121906,0.0778075086415202,66.5,86.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
709,-1.3752309015092474,0.0743978662222195,0.29441334615340475,55.5,76.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
710,-3.2618732067407668,-2.1785381799401926,0.13370462875640113,74.5,62.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
711,-0.9093812501318973,1.587956600695064,0.2604707293751396,112.5,145.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
712,1.3714655957792226,-1.8892115735378723,-0.7364720989257505,52.0,67.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
713,-3.0358966921713875,0.8455501417764765,0.32583316252247674,111.5,111.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
714,-1.7613482570170857,-2.3647656225711753,0.390989709066524,74.5,67.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
715,-1.1021818611184804,-2.141402207775249,-0.12194598531732605,96.0,123.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
716,0.14579215869442705,-1.1479314224765482,0.4548962230984758,55.0,81.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
717,-1.1536896904225158,0.4894744864191129,0.7766972789814729,54.5,72.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
718,-0.7357979616628358,0.6963756129577007,-0.2745674469114961,69.5,83.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
719,-2.760681248271722,-0.8189024995861366,1.2613015699871377,76.5,72.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
720,-0.9209703511990862,-1.9841433399819088,0.08529013470143121,51.5,87.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
721,-1.4016196144576325,-0.28636241755485226,0.03648634834946097,65.5,72.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
722,-1.1005225349508285,-0.8862706413173616,-0.3502239356322998,64.0,78.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
723,0.6612532295152874,1.226730889799889,0.14187027916582082,69.0,109.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
724,-0.5860096857744647,1.9967571088109612,0.27197120945441794,82.0,114.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
725,0.21455791316878864,-0.11267859245781008,0.0859106035411049,78.5,129.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
726,-0.15775851689723355,1.2778809713158341,-0.4240132596657703,63.5,101.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
727,-1.6868034236109337,0.0692478106844067,-0.27505122051491004,69.0,80.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
728,-3.072253770373407,-0.8240525551239486,0.6918370033188184,90.0,76.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
729,-2.8971486334527734,-0.5958919256651309,0.20936111747720493,80.0,67.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
730,0.6358478562700612,0.29116190266278136,0.29238462847885033,58.5,96.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
731,-0.9457383283339172,-0.0816460962053616,0.626474570171481,91.0,109.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
732,1.146311490519455,-2.8135444355986765,-0.3101478417223978,60.5,83.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
733,-1.2901570756035687,0.712485060340119,-0.2752431735284549,58.0,66.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
734,-1.3349351575080213,-0.15498544899569225,0.39922447841059555,80.5,86.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
735,-1.7368523919500674,-0.6269244219175791,-0.33120284915317066,67.5,87.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
736,-2.5317617121505243,-0.764994344666574,-0.720212634420778,47.5,70.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
737,-2.721644158785075,-1.7063731114403036,-0.7205057506463034,49.0,68.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
738,1.4963538210044052,4.377302946508818,-0.6427366247325531,514.7428218,95.65534364,1.0,0.0,0.0,64.728,train,189936.0,65.0
739,1.033766144297828,4.223486318575362,-0.39251486303738936,505.5874762,252.13309144,1.0,0.0,0.0,64.728,train,189936.0,65.0
740,0.5358394631113158,2.772862291628714,-0.6794144945616377,551.5572005500001,128.11969854,1.0,0.0,0.0,64.728,train,189936.0,65.0
741,0.032315540825027064,1.2780638319459274,-0.5152403239280317,522.2758367,119.29634448499999,1.0,0.0,0.0,64.728,train,189936.0,65.0
742,0.36173506285313206,0.8599342394210278,-0.6826822383524385,576.8001058,147.52667315,1.0,0.0,0.0,64.728,train,189936.0,65.0
743,1.0126747837189107,2.0826263240649,-0.6463070099953574,424.6662993,97.78250493499999,1.0,0.0,0.0,64.728,train,189936.0,65.0
744,0.859661744039644,2.3105582663676754,-0.3957826068281896,530.83038145,271.54006605,1.0,0.0,0.0,64.728,train,189936.0,65.0
745,-0.5921481826626334,1.3277618616032776,-0.4534980855475632,494.6289016,151.40140375,1.0,0.0,0.0,64.728,train,189936.0,65.0
746,0.691350911372673,1.9150291197202614,-0.7981518603084502,447.75001325,115.98716734999999,1.0,0.0,0.0,64.728,train,189936.0,65.0
747,-0.09422150147612125,2.778385888549926,-0.16659845402331466,448.65917725,275.41479664999997,1.0,0.0,0.0,64.728,train,189936.0,65.0
748,0.36193138934456814,2.333158712245161,-0.6307099458840436,393.22574414999997,87.756838685,1.0,0.0,0.0,64.728,train,189936.0,65.0
749,-0.2625323341430923,2.382856741902512,-0.5689677075035751,365.57880905,119.86189795000001,1.0,0.0,0.0,64.728,train,189936.0,65.0
750,0.36836617523045584,2.9322025164833825,-0.4168202157184784,457.81452285,118.93704885,1.0,0.0,0.0,64.728,train,189936.0,65.0
751,-0.28900833152121097,1.1104666276012882,-0.6670851742411248,545.35955065,137.5010069,1.0,0.0,0.0,64.728,train,189936.0,65.0
752,0.9928298987181166,2.8825044868260314,-0.47856245409894727,485.46145795,86.831989585,1.0,0.0,0.0,64.728,train,189936.0,65.0
753,1.1867791839770947,3.995554376272586,-0.6430392662045568,399.42339405,78.375530325,1.0,0.0,0.0,64.728,train,189936.0,65.0
754,0.8654553116308572,3.8279571719279466,-0.7948841165176498,422.507108,96.58019274,1.0,0.0,0.0,64.728,train,189936.0,65.0
755,1.5161987060051996,3.5774247837476865,-0.8104811806289633,453.94766315000004,106.60585899,1.0,0.0,0.0,64.728,train,189936.0,65.0
756,1.322249420746221,2.4643748943011325,-0.6460043685233536,539.98572705,115.06231825,1.0,0.0,0.0,64.728,train,189936.0,65.0
757,0.6715060263718787,2.714907282481393,-0.6304073044120397,508.5451719,105.036652,1.0,0.0,0.0,64.728,train,189936.0,65.0
758,0.5623154604894349,4.045252405929937,-0.5812970278240882,371.77645895,110.48058959,1.0,0.0,0.0,64.728,train,189936.0,65.0
759,0.058791538203145595,2.5504539462471505,-0.41712285719048225,342.4950951,101.65723553500001,1.0,0.0,0.0,64.728,train,189936.0,65.0
760,0.38821106023125074,2.1323243537222507,-0.5845647716148887,397.01936420000004,129.88756419999999,1.0,0.0,0.0,64.728,train,189936.0,65.0
761,-0.12069749885424003,1.505995774248703,-0.26471592076086425,628.43991885,293.0539056,1.0,0.0,0.0,64.728,train,189936.0,65.0
762,0.3418901778523374,1.6598124021821596,-0.5149376824560281,637.5952644500001,136.5761578,1.0,0.0,0.0,64.728,train,189936.0,65.0
763,0.8398168590388496,3.1104364291288076,-0.22803805093177973,591.6255401000001,260.5895507,1.0,0.0,0.0,64.728,train,189936.0,65.0
